Date,High,Low,Adj Close,Change
2018-07-11,3251.52001953125,3220.14990234375,3249.080078125,-0.79
2018-07-12,3263.419921875,3240.219970703125,3253.010009765625,0.12
2018-07-13,3265.919921875,3251.85009765625,3260.35009765625,0.23
2018-07-16,3267.110107421875,3231.090087890625,3232.7900390625,-0.85
2018-07-17,3247.840087890625,3226.050048828125,3239.639892578125,0.21
2018-07-18,3258.929931640625,3239.929931640625,3240.5,0.03
2018-07-19,3283.919921875,3249.72998046875,3277.580078125,1.14
2018-07-20,3298.77001953125,3281.340087890625,3297.830078125,0.62
2018-07-23,3297.93994140625,3278.139892578125,3293.7099609375,-0.12
2018-07-24,3308.419921875,3286.429931640625,3292.64990234375,-0.03
2018-07-25,3333.3798828125,3301.85009765625,3326.830078125,1.04
2018-07-26,3341.419921875,3322.820068359375,3328.60009765625,0.05
2018-07-27,3336.219970703125,3310.739990234375,3324.97998046875,-0.11
2018-07-30,3320.10009765625,3301.1201171875,3307.14990234375,-0.54
2018-07-31,3331.27001953125,3284.219970703125,3319.85009765625,0.38
2018-08-01,3338.919921875,3308.89990234375,3328.949951171875,0.27
2018-08-02,3329.18994140625,3278.840087890625,3286.320068359375,-1.28
2018-08-03,3311.639892578125,3264.610107421875,3265.72998046875,-0.63
2018-08-06,3305.22998046875,3278.14990234375,3285.340087890625,0.6
2018-08-07,3347.97998046875,3297.780029296875,3340.0,1.66
2018-08-08,3341.52001953125,3308.719970703125,3326.739990234375,-0.4
2018-08-10,3296.080078125,3273.570068359375,3284.780029296875,-1.26
2018-08-13,3268.77001953125,3239.320068359375,3245.340087890625,-1.2
2018-08-14,3253.090087890625,3231.969970703125,3242.8701171875,-0.08
2018-08-15,3242.06005859375,3217.889892578125,3234.1201171875,-0.27
2018-08-16,3230.75,3207.25,3211.929931640625,-0.69
2018-08-17,3244.1201171875,3203.330078125,3209.43994140625,-0.08
2018-08-20,3222.840087890625,3200.5400390625,3204.7099609375,-0.15
2018-08-21,3212.139892578125,3187.830078125,3199.889892578125,-0.15
2018-08-23,3256.239990234375,3229.929931640625,3249.889892578125,1.56
2018-08-24,3239.469970703125,3211.47998046875,3213.0,-1.14
2018-08-27,3237.659912109375,3222.1201171875,3225.6201171875,0.39
2018-08-28,3263.139892578125,3239.27001953125,3247.550048828125,0.68
2018-08-29,3256.610107421875,3239.43994140625,3243.919921875,-0.11
2018-08-30,3252.580078125,3217.320068359375,3225.719970703125,-0.56
2018-08-31,3227.60009765625,3199.340087890625,3213.47998046875,-0.38
2018-09-03,3213.889892578125,3193.860107421875,3207.199951171875,-0.2
2018-09-04,3218.760009765625,3203.02001953125,3210.510009765625,0.1
2018-09-05,3208.81005859375,3151.830078125,3156.280029296875,-1.69
2018-09-06,3166.510009765625,3139.989990234375,3147.68994140625,-0.27
2018-09-07,3140.030029296875,3119.889892578125,3134.389892578125,-0.42
2018-09-10,3131.43994140625,3105.360107421875,3120.919921875,-0.43
2018-09-11,3119.010009765625,3103.93994140625,3109.909912109375,-0.35
2018-09-12,3132.110107421875,3102.72998046875,3124.64990234375,0.47
2018-09-13,3139.47998046875,3114.739990234375,3131.77001953125,0.23
2018-09-14,3163.85009765625,3142.9599609375,3161.419921875,0.95
2018-09-17,3150.830078125,3133.3701171875,3141.39990234375,-0.63
2018-09-18,3140.219970703125,3110.7900390625,3139.340087890625,-0.07
2018-09-19,3181.5,3139.489990234375,3176.570068359375,1.19
2018-09-20,3189.31005859375,3172.639892578125,3180.429931640625,0.12
2018-09-21,3225.39990234375,3199.889892578125,3217.679931640625,1.17
2018-09-24,3232.610107421875,3213.280029296875,3219.159912109375,0.05
2018-09-25,3243.239990234375,3226.489990234375,3236.080078125,0.53
2018-09-26,3265.010009765625,3237.909912109375,3239.10009765625,0.09
2018-09-27,3263.080078125,3232.2099609375,3236.260009765625,-0.09
2018-09-28,3262.169921875,3244.510009765625,3257.050048828125,0.64
2018-10-01,3268.489990234375,3246.7900390625,3255.4599609375,-0.05
2018-10-02,3253.6201171875,3231.56005859375,3242.64990234375,-0.39
2018-10-03,3272.8798828125,3252.389892578125,3267.39990234375,0.76
2018-10-04,3248.530029296875,3226.860107421875,3231.590087890625,-1.1
2018-10-05,3230.010009765625,3198.719970703125,3209.7900390625,-0.67
2018-10-08,3202.889892578125,3179.820068359375,3181.449951171875,-0.88
2018-10-09,3187.179931640625,3160.85009765625,3166.60009765625,-0.47
2018-10-10,3169.570068359375,3129.5,3131.47998046875,-1.11
2018-10-11,3074.77001953125,3035.199951171875,3047.389892578125,-2.69
2018-10-12,3088.77001953125,3043.280029296875,3069.169921875,0.71
2018-10-15,3067.800048828125,3045.530029296875,3045.969970703125,-0.76
2018-10-16,3058.969970703125,3030.2099609375,3034.31005859375,-0.38
2018-10-17,3087.840087890625,3071.10009765625,3071.10009765625,1.21
2018-10-18,3074.739990234375,3050.639892578125,3069.669921875,-0.05
2018-10-19,3073.2099609375,3046.699951171875,3062.510009765625,-0.23
2018-10-22,3078.06005859375,3057.159912109375,3078.06005859375,0.51
2018-10-23,3061.1201171875,3029.60009765625,3031.389892578125,-1.52
2018-10-24,3053.070068359375,3031.93994140625,3032.080078125,0.02
2018-10-25,3012.840087890625,2984.469970703125,3012.840087890625,-0.63
2018-10-26,3006.919921875,2955.679931640625,2972.02001953125,-1.35
2018-10-29,3005.030029296875,2978.639892578125,2981.5400390625,0.32
2018-10-30,2974.85009765625,2961.22998046875,2966.449951171875,-0.51
2018-10-31,3020.489990234375,2978.659912109375,3018.800048828125,1.76
2018-11-01,3061.489990234375,3040.929931640625,3060.85009765625,1.39
2018-11-02,3121.27001953125,3077.5,3116.389892578125,1.81
2018-11-05,3091.909912109375,3056.419921875,3060.6201171875,-1.79
2018-11-07,3092.949951171875,3060.8798828125,3065.360107421875,0.15
2018-11-08,3097.590087890625,3079.9599609375,3093.239990234375,0.91
2018-11-09,3079.409912109375,3059.199951171875,3077.969970703125,-0.49
2018-11-12,3089.820068359375,3059.320068359375,3068.14990234375,-0.32
2018-11-13,3056.280029296875,3026.080078125,3053.60009765625,-0.47
2018-11-14,3053.320068359375,3031.469970703125,3043.18994140625,-0.34
2018-11-15,3065.330078125,3031.89990234375,3054.530029296875,0.37
2018-11-16,3087.89990234375,3060.969970703125,3083.60009765625,0.95
2018-11-19,3084.7099609375,3054.949951171875,3065.070068359375,-0.6
2018-11-20,3042.93994140625,3023.679931640625,3026.989990234375,-1.24
2018-11-21,3049.239990234375,3007.31005859375,3038.64990234375,0.39
2018-11-22,3054.159912109375,3032.7900390625,3041.3798828125,0.09
2018-11-23,3056.110107421875,3034.1201171875,3052.489990234375,0.37
2018-11-26,3093.3798828125,3056.389892578125,3093.3798828125,1.34
2018-11-27,3105.800048828125,3074.2099609375,3090.39990234375,-0.1
2018-11-28,3101.179931640625,3078.929931640625,3094.47998046875,0.13
2018-11-29,3132.419921875,3106.9599609375,3109.43994140625,0.48
2018-11-30,3130.81005859375,3110.340087890625,3117.610107421875,0.26
2018-12-03,3192.8798828125,3153.7099609375,3190.6201171875,2.34
2018-12-04,3190.080078125,3151.719970703125,3167.7900390625,-0.72
2018-12-05,3155.919921875,3127.699951171875,3155.919921875,-0.37
2018-12-06,3134.64990234375,3105.6298828125,3115.52001953125,-1.28
2018-12-07,3149.7099609375,3111.1201171875,3111.1201171875,-0.14
2018-12-10,3087.280029296875,3064.02001953125,3072.43994140625,-1.24
2018-12-11,3075.27001953125,3053.989990234375,3059.280029296875,-0.43
2018-12-12,3101.10009765625,3073.02001953125,3099.989990234375,1.33
2018-12-13,3125.10009765625,3102.43994140625,3111.080078125,0.36
2018-12-14,3094.27001953125,3067.300048828125,3077.090087890625,-1.09
2018-12-17,3124.590087890625,3090.919921875,3114.25,1.21
2018-12-18,3080.77001953125,3045.5400390625,3045.5400390625,-2.21
2018-12-19,3065.3701171875,3042.43994140625,3058.64990234375,0.43
2018-12-20,3064.090087890625,3036.909912109375,3050.6201171875,-0.26
2018-12-21,3070.090087890625,3028.25,3046.0400390625,-0.15
2018-12-24,3051.06005859375,3022.469970703125,3051.06005859375,0.16
2018-12-26,3022.239990234375,3000.449951171875,3011.14990234375,-1.31
2018-12-27,3076.10009765625,3041.909912109375,3044.739990234375,1.12
2018-12-28,3069.18994140625,3039.85009765625,3053.429931640625,0.29
2018-12-31,3070.489990234375,3061.530029296875,3068.760009765625,0.5
2019-01-02,3081.010009765625,3028.840087890625,3038.889892578125,-0.97
2019-01-03,3041.030029296875,3002.39990234375,3012.8798828125,-0.86
2019-01-04,3059.22998046875,2993.419921875,3059.22998046875,1.54
2019-01-07,3104.320068359375,3084.8798828125,3102.800048828125,1.42
2019-01-08,3126.639892578125,3099.330078125,3122.93994140625,0.65
2019-01-09,3159.31005859375,3139.030029296875,3158.070068359375,1.12
2019-01-10,3183.510009765625,3147.7099609375,3183.510009765625,0.81
2019-01-11,3209.64990234375,3191.719970703125,3198.64990234375,0.48
2019-01-14,3205.719970703125,3173.4599609375,3173.4599609375,-0.79
2019-01-15,3223.610107421875,3190.7099609375,3212.300048828125,1.22
2019-01-16,3230.77001953125,3211.56005859375,3229.110107421875,0.52
2019-01-17,3235.139892578125,3208.8798828125,3214.43994140625,-0.45
2019-01-18,3233.699951171875,3217.239990234375,3224.340087890625,0.31
2019-01-21,3250.27001953125,3220.56005859375,3220.56005859375,-0.12
2019-01-22,3218.949951171875,3192.7099609375,3192.7099609375,-0.86
2019-01-23,3193.889892578125,3165.090087890625,3171.110107421875,-0.68
2019-01-24,3190.72998046875,3153.610107421875,3190.72998046875,0.62
2019-01-25,3220.679931640625,3194.489990234375,3202.25,0.36
2019-01-28,3218.43994140625,3194.679931640625,3199.5,-0.09
2019-01-29,3196.090087890625,3176.1298828125,3187.68994140625,-0.37
2019-01-30,3194.280029296875,3169.2900390625,3174.3798828125,-0.42
2019-01-31,3197.97998046875,3183.679931640625,3190.169921875,0.5
2019-02-01,3205.030029296875,3182.35009765625,3188.679931640625,-0.05
2019-02-04,3197.9599609375,3182.169921875,3184.56005859375,-0.13
2019-02-07,3215.89990234375,3194.179931640625,3200.639892578125,0.5
2019-02-08,3205.25,3177.909912109375,3202.0400390625,0.04
2019-02-11,3206.27001953125,3174.0,3206.27001953125,0.13
2019-02-12,3213.679931640625,3198.75,3201.14990234375,-0.16
2019-02-13,3244.77001953125,3219.77001953125,3244.77001953125,1.36
2019-02-14,3253.669921875,3235.800048828125,3253.159912109375,0.26
2019-02-15,3259.7900390625,3229.85009765625,3239.739990234375,-0.41
2019-02-18,3276.610107421875,3256.860107421875,3265.969970703125,0.81
2019-02-19,3280.0400390625,3258.7099609375,3259.800048828125,-0.19
2019-02-20,3285.60009765625,3266.889892578125,3278.3798828125,0.57
2019-02-21,3286.080078125,3262.989990234375,3277.909912109375,-0.01
2019-02-22,3273.159912109375,3256.169921875,3269.89990234375,-0.24
2019-02-25,3276.469970703125,3252.659912109375,3272.35009765625,0.07
2019-02-26,3273.820068359375,3252.580078125,3261.659912109375,-0.33
2019-02-27,3284.72998046875,3245.7099609375,3250.02001953125,-0.36
2019-02-28,3250.419921875,3212.68994140625,3212.68994140625,-1.15
2019-03-01,3231.2099609375,3202.02001953125,3220.39990234375,0.24
2019-03-04,3251.719970703125,3215.659912109375,3251.080078125,0.95
2019-03-05,3247.60009765625,3228.25,3234.070068359375,-0.52
2019-03-06,3241.580078125,3222.840087890625,3222.840087890625,-0.35
2019-03-07,3235.68994140625,3218.25,3229.47998046875,0.21
2019-03-08,3215.22998046875,3192.7099609375,3195.8701171875,-1.04
2019-03-11,3197.7099609375,3185.06005859375,3191.419921875,-0.14
2019-03-12,3228.2099609375,3209.080078125,3212.25,0.65
2019-03-13,3209.050048828125,3183.719970703125,3195.590087890625,-0.52
2019-03-14,3204.360107421875,3183.639892578125,3197.919921875,0.07
2019-03-15,3216.719970703125,3193.89990234375,3200.179931640625,0.07
2019-03-18,3216.31005859375,3206.449951171875,3212.9599609375,0.4
2019-03-19,3221.68994140625,3204.1298828125,3220.919921875,0.25
2019-03-20,3214.489990234375,3195.330078125,3207.659912109375,-0.41
2019-03-21,3219.31005859375,3206.2099609375,3213.64990234375,0.19
2019-03-22,3228.3798828125,3207.27001953125,3212.10009765625,-0.05
2019-03-25,3182.919921875,3156.7900390625,3182.919921875,-0.91
2019-03-26,3214.820068359375,3188.219970703125,3200.280029296875,0.55
2019-03-27,3214.22998046875,3191.929931640625,3198.389892578125,-0.06
2019-03-28,3213.6201171875,3192.47998046875,3203.580078125,0.16
2019-03-29,3226.739990234375,3209.5,3212.8798828125,0.29
2019-04-01,3250.510009765625,3227.6201171875,3250.510009765625,1.17
2019-04-02,3283.010009765625,3256.010009765625,3279.780029296875,0.9
2019-04-03,3318.56005859375,3299.260009765625,3311.27001953125,0.96
2019-04-04,3323.3701171875,3303.10009765625,3316.2099609375,0.15
2019-04-05,3332.590087890625,3316.659912109375,3322.639892578125,0.19
2019-04-08,3327.659912109375,3309.169921875,3315.419921875,-0.22
2019-04-09,3329.669921875,3313.0400390625,3325.60009765625,0.31
2019-04-10,3333.179931640625,3316.919921875,3327.64990234375,0.06
2019-04-11,3348.0400390625,3324.72998046875,3330.820068359375,0.1
2019-04-12,3333.3798828125,3318.989990234375,3331.97998046875,0.03
2019-04-15,3344.169921875,3321.06005859375,3325.860107421875,-0.18
2019-04-16,3335.659912109375,3325.840087890625,3332.0400390625,0.19
2019-04-17,3353.080078125,3333.8798828125,3348.639892578125,0.5
2019-04-18,3356.820068359375,3336.47998046875,3347.580078125,-0.03
2019-04-22,3359.8798828125,3349.860107421875,3357.699951171875,0.3
2019-04-23,3358.110107421875,3345.590087890625,3353.469970703125,-0.13
2019-04-24,3362.429931640625,3350.830078125,3362.429931640625,0.27
2019-04-25,3361.25,3347.159912109375,3350.280029296875,-0.36
2019-04-26,3356.949951171875,3336.919921875,3356.949951171875,0.2
2019-04-29,3415.179931640625,3365.050048828125,3407.02001953125,1.49
2019-04-30,3412.469970703125,3387.4599609375,3400.199951171875,-0.2
2019-05-02,3395.39990234375,3376.090087890625,3393.330078125,-0.2
2019-05-03,3397.179931640625,3371.31005859375,3392.2900390625,-0.03
2019-05-06,3329.320068359375,3270.219970703125,3290.6201171875,-3.0
2019-05-07,3323.050048828125,3292.3798828125,3312.52001953125,0.67
2019-05-08,3290.030029296875,3275.780029296875,3283.840087890625,-0.87
2019-05-09,3278.139892578125,3253.8798828125,3269.699951171875,-0.43
2019-05-10,3296.010009765625,3262.85009765625,3273.5,0.12
2019-05-13,3261.989990234375,3226.219970703125,3234.280029296875,-1.2
2019-05-14,3227.39990234375,3198.219970703125,3223.7099609375,-0.33
2019-05-15,3225.7900390625,3211.89990234375,3218.77001953125,-0.15
2019-05-16,3233.659912109375,3202.669921875,3230.260009765625,0.36
2019-05-17,3231.909912109375,3203.81005859375,3205.4599609375,-0.77
2019-05-21,3205.139892578125,3177.1201171875,3183.260009765625,-0.69
2019-05-22,3198.0,3177.989990234375,3183.139892578125,-0.0
2019-05-23,3173.47998046875,3151.6298828125,3160.719970703125,-0.7
2019-05-24,3172.719970703125,3149.969970703125,3169.889892578125,0.29
2019-05-27,3172.800048828125,3157.8701171875,3170.77001953125,0.03
2019-05-28,3171.3798828125,3156.949951171875,3165.320068359375,-0.17
2019-05-29,3163.840087890625,3147.169921875,3163.280029296875,-0.06
2019-05-30,3159.27001953125,3133.60009765625,3143.0,-0.64
2019-05-31,3130.580078125,3110.510009765625,3117.760009765625,-0.8
2019-06-03,3124.280029296875,3104.030029296875,3123.4599609375,0.18
2019-06-04,3142.3701171875,3125.3798828125,3142.3701171875,0.61
2019-06-06,3147.639892578125,3125.9599609375,3146.179931640625,0.12
2019-06-07,3166.2900390625,3140.679931640625,3166.2900390625,0.64
2019-06-10,3199.530029296875,3171.89990234375,3188.110107421875,0.69
2019-06-11,3211.570068359375,3192.929931640625,3209.580078125,0.67
2019-06-12,3224.090087890625,3193.840087890625,3207.739990234375,-0.06
2019-06-13,3220.659912109375,3185.669921875,3220.659912109375,0.4
2019-06-14,3223.639892578125,3209.929931640625,3222.6298828125,0.06
2019-06-17,3229.550048828125,3202.219970703125,3207.989990234375,-0.45
2019-06-18,3240.18994140625,3209.449951171875,3238.72998046875,0.96
2019-06-19,3289.0400390625,3268.56005859375,3288.169921875,1.53
2019-06-20,3320.800048828125,3290.52001953125,3314.510009765625,0.8
2019-06-21,3321.39990234375,3305.050048828125,3321.39990234375,0.21
2019-06-24,3315.25,3303.010009765625,3311.530029296875,-0.3
2019-06-25,3321.090087890625,3301.389892578125,3304.27001953125,-0.22
2019-06-26,3308.659912109375,3273.27001953125,3301.25,-0.09
2019-06-27,3334.2099609375,3299.7900390625,3328.60009765625,0.83
2019-06-28,3336.080078125,3321.3798828125,3321.610107421875,-0.21
2019-07-01,3376.550048828125,3337.31005859375,3372.260009765625,1.52
2019-07-02,3374.14990234375,3347.919921875,3370.800048828125,-0.04
2019-07-03,3373.550048828125,3352.56005859375,3367.800048828125,-0.09
2019-07-04,3381.72998046875,3366.89990234375,3372.25,0.13
2019-07-05,3380.679931640625,3353.320068359375,3366.81005859375,-0.16
2019-07-08,3356.050048828125,3319.18994140625,3334.22998046875,-0.97
2019-07-09,3349.610107421875,3322.75,3329.4599609375,-0.14
2019-07-10,3357.360107421875,3336.25,3340.419921875,0.33
2019-07-11,3372.489990234375,3349.6298828125,3350.449951171875,0.3
2019-07-12,3363.590087890625,3343.56005859375,3357.340087890625,0.21
2019-07-15,3359.320068359375,3337.669921875,3347.949951171875,-0.28
2019-07-16,3360.840087890625,3346.320068359375,3360.030029296875,0.36
2019-07-17,3364.8701171875,3349.8701171875,3364.8701171875,0.14
2019-07-18,3361.760009765625,3347.10009765625,3361.050048828125,-0.11
2019-07-19,3379.5,3365.60009765625,3377.9599609375,0.5
2019-07-22,3369.760009765625,3348.780029296875,3357.219970703125,-0.61
2019-07-23,3374.0,3359.25,3373.1298828125,0.47
2019-07-24,3386.64990234375,3361.300048828125,3368.43994140625,-0.14
2019-07-25,3386.280029296875,3368.68994140625,3381.260009765625,0.38
2019-07-26,3365.35009765625,3349.070068359375,3363.760009765625,-0.52
2019-07-29,3362.7099609375,3333.3798828125,3346.389892578125,-0.52
2019-07-30,3355.8798828125,3341.800048828125,3350.5400390625,0.12
2019-07-31,3360.18994140625,3299.889892578125,3300.75,-1.49
2019-08-01,3311.260009765625,3280.570068359375,3291.75,-0.27
2019-08-02,3278.8798828125,3257.3798828125,3261.110107421875,-0.93
2019-08-05,3246.47998046875,3193.5400390625,3194.510009765625,-2.04
2019-08-06,3176.659912109375,3144.800048828125,3170.469970703125,-0.75
2019-08-07,3190.659912109375,3160.929931640625,3184.68994140625,0.45
2019-08-08,3184.469970703125,3159.449951171875,3168.93994140625,-0.49
2019-08-13,3149.219970703125,3132.199951171875,3146.72998046875,-0.7
2019-08-14,3174.72998046875,3136.840087890625,3147.60009765625,0.03
2019-08-15,3126.090087890625,3084.080078125,3126.090087890625,-0.68
2019-08-16,3123.14990234375,3091.320068359375,3115.030029296875,-0.35
2019-08-19,3137.52001953125,3114.1298828125,3128.449951171875,0.43
2019-08-20,3141.580078125,3122.64990234375,3135.949951171875,0.24
2019-08-21,3130.300048828125,3116.85009765625,3122.570068359375,-0.43
2019-08-22,3135.25,3123.77001953125,3127.739990234375,0.17
2019-08-23,3130.489990234375,3108.949951171875,3110.35009765625,-0.56
2019-08-26,3073.60009765625,3054.969970703125,3065.330078125,-1.45
2019-08-27,3076.72998046875,3060.0400390625,3067.52001953125,0.07
2019-08-28,3078.929931640625,3054.840087890625,3056.469970703125,-0.36
2019-08-29,3085.320068359375,3040.159912109375,3081.830078125,0.83
2019-08-30,3114.169921875,3090.7900390625,3106.52001953125,0.8
2019-09-02,3099.820068359375,3076.199951171875,3082.9599609375,-0.76
2019-09-03,3094.18994140625,3074.0400390625,3090.6298828125,0.25
2019-09-04,3142.830078125,3083.760009765625,3130.570068359375,1.29
2019-09-05,3154.43994140625,3136.1298828125,3147.06005859375,0.53
2019-09-06,3166.949951171875,3143.530029296875,3144.47998046875,-0.08
2019-09-09,3157.35009765625,3141.719970703125,3146.330078125,0.06
2019-09-10,3168.070068359375,3151.27001953125,3155.7099609375,0.3
2019-09-11,3204.52001953125,3165.739990234375,3204.52001953125,1.55
2019-09-12,3216.8701171875,3191.6201171875,3194.9599609375,-0.3
2019-09-13,3216.6298828125,3197.669921875,3211.489990234375,0.52
2019-09-16,3213.070068359375,3195.4599609375,3203.929931640625,-0.24
2019-09-17,3206.85009765625,3180.64990234375,3183.0,-0.65
2019-09-18,3190.39990234375,3164.469970703125,3166.840087890625,-0.51
2019-09-19,3179.719970703125,3158.110107421875,3158.800048828125,-0.25
2019-09-20,3169.030029296875,3154.3798828125,3159.679931640625,0.03
2019-09-23,3162.260009765625,3141.409912109375,3143.239990234375,-0.52
2019-09-24,3163.75,3148.550048828125,3155.4599609375,0.39
2019-09-25,3145.7900390625,3119.1201171875,3125.820068359375,-0.94
2019-09-26,3134.909912109375,3122.6201171875,3125.81005859375,-0.0
2019-09-27,3130.2900390625,3113.669921875,3125.6298828125,-0.01
2019-09-30,3120.89990234375,3100.820068359375,3119.989990234375,-0.18
2019-10-01,3156.6298828125,3127.4599609375,3146.030029296875,0.83
2019-10-02,3131.110107421875,3095.800048828125,3103.449951171875,-1.35
2019-10-03,3093.889892578125,3071.5400390625,3087.969970703125,-0.5
2019-10-04,3090.550048828125,3068.830078125,3078.360107421875,-0.31
2019-10-07,3104.110107421875,3079.89990234375,3099.47998046875,0.69
2019-10-08,3124.219970703125,3101.10009765625,3110.85009765625,0.37
2019-10-09,3102.75,3084.199951171875,3089.89990234375,-0.67
2019-10-10,3096.3798828125,3073.56005859375,3089.47998046875,-0.01
2019-10-11,3115.780029296875,3098.89990234375,3113.969970703125,0.79
2019-10-14,3131.93994140625,3119.60009765625,3124.449951171875,0.34
2019-10-15,3131.02001953125,3112.0400390625,3116.169921875,-0.27
2019-10-16,3144.610107421875,3120.199951171875,3134.7099609375,0.59
2019-10-17,3138.169921875,3111.77001953125,3126.139892578125,-0.27
2019-10-18,3128.860107421875,3108.929931640625,3114.159912109375,-0.38
2019-10-21,3147.409912109375,3111.1201171875,3139.14990234375,0.8
2019-10-22,3173.699951171875,3150.2900390625,3160.669921875,0.69
2019-10-23,3161.02001953125,3134.639892578125,3144.280029296875,-0.52
2019-10-24,3176.60009765625,3153.929931640625,3168.8701171875,0.78
2019-10-25,3188.419921875,3171.919921875,3185.530029296875,0.53
2019-10-29,3227.14990234375,3187.2900390625,3197.0400390625,0.36
2019-10-30,3210.31005859375,3199.489990234375,3207.919921875,0.34
2019-10-31,3235.239990234375,3213.4599609375,3229.8798828125,0.68
2019-11-01,3237.1201171875,3208.6298828125,3229.429931640625,-0.01
2019-11-04,3250.02001953125,3227.340087890625,3236.39990234375,0.22
2019-11-05,3256.5400390625,3237.4599609375,3248.6298828125,0.38
2019-11-06,3265.75,3250.93994140625,3262.68994140625,0.43
2019-11-07,3285.719970703125,3258.429931640625,3285.719970703125,0.71
2019-11-08,3275.860107421875,3252.260009765625,3264.300048828125,-0.65
2019-11-11,3261.1298828125,3227.590087890625,3240.64990234375,-0.72
2019-11-12,3267.800048828125,3247.409912109375,3267.800048828125,0.84
2019-11-13,3261.3798828125,3235.199951171875,3239.219970703125,-0.87
2019-11-14,3244.699951171875,3225.3798828125,3231.85009765625,-0.23
2019-11-15,3243.14990234375,3228.580078125,3238.860107421875,0.22
2019-11-18,3258.659912109375,3230.739990234375,3258.659912109375,0.61
2019-11-19,3248.739990234375,3224.360107421875,3238.8701171875,-0.61
2019-11-20,3236.179931640625,3219.27001953125,3229.780029296875,-0.28
2019-11-21,3210.090087890625,3189.610107421875,3192.2099609375,-1.16
2019-11-22,3232.530029296875,3199.06005859375,3225.64990234375,1.05
2019-11-25,3244.68994140625,3218.25,3220.6298828125,-0.16
2019-11-26,3234.739990234375,3207.85009765625,3207.85009765625,-0.4
2019-11-27,3220.139892578125,3201.780029296875,3215.530029296875,0.24
2019-11-28,3215.800048828125,3198.2900390625,3200.610107421875,-0.46
2019-11-29,3199.25,3182.050048828125,3193.919921875,-0.21
2019-12-02,3208.699951171875,3184.77001953125,3187.969970703125,-0.19
2019-12-03,3186.639892578125,3160.929931640625,3173.080078125,-0.47
2019-12-04,3167.10009765625,3144.070068359375,3159.7900390625,-0.42
2019-12-05,3178.830078125,3169.840087890625,3174.18994140625,0.46
2019-12-06,3194.7099609375,3171.510009765625,3194.7099609375,0.65
2019-12-09,3200.1201171875,3179.820068359375,3179.820068359375,-0.47
2019-12-10,3183.830078125,3159.179931640625,3162.889892578125,-0.53
2019-12-11,3187.330078125,3159.5,3172.89990234375,0.32
2019-12-12,3206.18994140625,3184.179931640625,3194.669921875,0.69
2019-12-13,3223.449951171875,3205.969970703125,3214.050048828125,0.61
2019-12-16,3219.530029296875,3206.090087890625,3206.090087890625,-0.25
2019-12-17,3217.830078125,3192.820068359375,3200.800048828125,-0.16
2019-12-18,3217.1201171875,3189.77001953125,3209.5400390625,0.27
2019-12-19,3211.510009765625,3194.919921875,3207.419921875,-0.07
2019-12-20,3217.030029296875,3203.5,3212.389892578125,0.15
2019-12-23,3218.449951171875,3204.5,3214.0,0.05
2019-12-24,3224.7099609375,3207.68994140625,3221.669921875,0.24
2019-12-26,3222.989990234375,3205.989990234375,3222.989990234375,0.04
2019-12-27,3230.929931640625,3220.469970703125,3226.530029296875,0.11
2019-12-30,3232.27001953125,3214.320068359375,3222.43994140625,-0.13
2019-12-31,3239.239990234375,3201.31005859375,3222.830078125,0.01
2020-01-02,3256.090087890625,3220.669921875,3252.0,0.91
2020-01-03,3268.72998046875,3227.6298828125,3238.820068359375,-0.41
2020-01-06,3226.110107421875,3210.679931640625,3218.860107421875,-0.62
2020-01-07,3247.860107421875,3233.5,3247.860107421875,0.9
2020-01-08,3245.889892578125,3193.31005859375,3245.889892578125,-0.06
2020-01-09,3262.719970703125,3243.10009765625,3247.47998046875,0.05
2020-01-10,3261.280029296875,3246.6201171875,3255.949951171875,0.26
2020-01-13,3267.969970703125,3248.0,3251.070068359375,-0.15
2020-01-14,3270.5400390625,3256.179931640625,3270.5400390625,0.6
2020-01-15,3276.0,3252.02001953125,3256.97998046875,-0.41
2020-01-16,3280.360107421875,3255.6298828125,3278.0,0.65
2020-01-17,3283.889892578125,3269.989990234375,3281.030029296875,0.09
2020-01-20,3283.06005859375,3270.800048828125,3280.090087890625,-0.03
2020-01-21,3275.14990234375,3232.989990234375,3247.169921875,-1.0
2020-01-22,3258.9599609375,3240.169921875,3253.929931640625,0.21
2020-01-23,3259.89990234375,3231.3701171875,3234.56005859375,-0.6
2020-01-24,3242.5,3230.320068359375,3240.02001953125,0.17
2020-01-28,3190.080078125,3144.10009765625,3181.25,-1.81
2020-01-29,3193.840087890625,3172.659912109375,3182.570068359375,0.04
2020-01-30,3191.3798828125,3152.510009765625,3170.679931640625,-0.37
2020-01-31,3183.4599609375,3144.330078125,3153.72998046875,-0.53
2020-02-03,3139.360107421875,3112.330078125,3116.31005859375,-1.19
2020-02-04,3166.7099609375,3132.510009765625,3156.570068359375,1.29
2020-02-05,3203.0400390625,3156.860107421875,3200.1298828125,1.38
2020-02-06,3231.969970703125,3206.919921875,3231.550048828125,0.98
2020-02-07,3219.800048828125,3170.570068359375,3181.47998046875,-1.55
2020-02-10,3173.320068359375,3137.81005859375,3163.14990234375,-0.58
2020-02-11,3195.5,3166.989990234375,3175.570068359375,0.39
2020-02-12,3223.3701171875,3175.25,3223.3701171875,1.51
2020-02-13,3232.89990234375,3211.8701171875,3220.090087890625,-0.1
2020-02-14,3233.860107421875,3212.06005859375,3220.030029296875,-0.0
