Date,High,Low,Adj Close,Change
2018-02-16,3432.070068359375,3398.610107421875,3426.800048828125,1.1
2018-02-19,3436.679931640625,3404.090087890625,3407.7900390625,-0.55
2018-02-20,3436.2099609375,3398.919921875,3435.080078125,0.8
2018-02-21,3432.969970703125,3405.35009765625,3430.159912109375,-0.14
2018-02-22,3440.18994140625,3393.280029296875,3431.989990234375,0.05
2018-02-23,3444.22998046875,3423.6201171875,3441.4599609375,0.28
2018-02-26,3469.97998046875,3449.159912109375,3463.179931640625,0.63
2018-02-27,3476.2099609375,3448.530029296875,3458.030029296875,-0.15
2018-02-28,3462.97998046875,3434.0400390625,3438.9599609375,-0.55
2018-03-01,3435.280029296875,3387.02001953125,3399.159912109375,-1.16
2018-03-02,3386.5400390625,3316.75,3324.75,-2.19
2018-03-05,3360.449951171875,3309.25,3355.320068359375,0.92
2018-03-06,3390.81005859375,3357.860107421875,3357.860107421875,0.08
2018-03-07,3384.2900390625,3337.389892578125,3377.360107421875,0.58
2018-03-08,3419.330078125,3374.77001953125,3413.280029296875,1.06
2018-03-09,3435.0400390625,3403.06005859375,3420.5400390625,0.21
2018-03-12,3444.0400390625,3417.969970703125,3429.47998046875,0.26
2018-03-13,3446.419921875,3385.639892578125,3397.35009765625,-0.94
2018-03-14,3417.0,3384.199951171875,3390.97998046875,-0.19
2018-03-15,3419.010009765625,3391.110107421875,3414.1298828125,0.68
2018-03-16,3448.6298828125,3411.820068359375,3437.39990234375,0.68
2018-03-19,3430.60009765625,3386.860107421875,3394.7900390625,-1.24
2018-03-20,3415.35009765625,3383.169921875,3412.080078125,0.51
2018-03-21,3418.429931640625,3387.2900390625,3401.0400390625,-0.32
2018-03-22,3394.3798828125,3320.090087890625,3348.18994140625,-1.55
2018-03-23,3339.699951171875,3279.4599609375,3298.070068359375,-1.5
2018-03-26,3320.860107421875,3261.860107421875,3278.719970703125,-0.59
2018-03-27,3336.800048828125,3286.699951171875,3316.949951171875,1.17
2018-03-28,3331.25,3267.9599609375,3331.25,0.43
2018-03-29,3379.3798828125,3333.25,3361.5,0.91
2018-04-03,3359.1201171875,3324.449951171875,3346.929931640625,-0.43
2018-04-04,3350.969970703125,3300.5,3340.35009765625,-0.2
2018-04-05,3433.81005859375,3353.7099609375,3429.949951171875,2.68
2018-04-06,3421.72998046875,3399.969970703125,3408.10009765625,-0.64
2018-04-09,3433.679931640625,3403.199951171875,3414.85009765625,0.2
2018-04-10,3445.340087890625,3425.820068359375,3438.780029296875,0.7
2018-04-11,3435.639892578125,3411.6298828125,3419.7099609375,-0.55
2018-04-12,3447.52001953125,3413.679931640625,3443.969970703125,0.71
2018-04-13,3466.989990234375,3438.929931640625,3448.0,0.12
2018-04-16,3455.030029296875,3435.580078125,3441.0400390625,-0.2
2018-04-17,3486.530029296875,3444.389892578125,3477.909912109375,1.07
2018-04-18,3494.820068359375,3476.590087890625,3490.889892578125,0.37
2018-04-19,3495.389892578125,3478.6298828125,3486.60009765625,-0.12
2018-04-20,3505.43994140625,3479.239990234375,3494.199951171875,0.22
2018-04-23,3514.64990234375,3482.27001953125,3513.06005859375,0.54
2018-04-24,3523.81005859375,3493.8798828125,3510.8798828125,-0.06
2018-04-25,3500.60009765625,3464.35009765625,3485.830078125,-0.71
2018-04-26,3507.830078125,3477.22998046875,3506.030029296875,0.58
2018-04-27,3522.590087890625,3503.590087890625,3518.780029296875,0.36
2018-04-30,3538.169921875,3512.699951171875,3536.52001953125,0.5
2018-05-02,3557.8701171875,3531.840087890625,3553.7900390625,0.49
2018-05-03,3549.139892578125,3523.0,3529.1201171875,-0.69
2018-05-04,3550.590087890625,3524.47998046875,3550.590087890625,0.61
2018-05-07,3566.06005859375,3540.139892578125,3564.18994140625,0.38
2018-05-08,3564.72998046875,3541.93994140625,3557.8798828125,-0.18
2018-05-09,3570.6298828125,3556.9599609375,3569.739990234375,0.33
2018-05-11,3569.719970703125,3556.219970703125,3565.52001953125,-0.12
2018-05-14,3568.530029296875,3553.669921875,3565.739990234375,0.01
2018-05-15,3570.330078125,3552.22998046875,3564.2900390625,-0.04
2018-05-16,3567.60009765625,3550.89990234375,3562.85009765625,-0.04
2018-05-17,3592.179931640625,3562.239990234375,3592.179931640625,0.82
2018-05-18,3596.199951171875,3566.530029296875,3573.760009765625,-0.51
2018-05-22,3595.10009765625,3572.3798828125,3587.25,0.38
2018-05-23,3580.669921875,3528.1201171875,3541.820068359375,-1.27
2018-05-24,3560.56005859375,3507.389892578125,3521.760009765625,-0.57
2018-05-25,3551.820068359375,3493.610107421875,3515.360107421875,-0.18
2018-05-28,3540.030029296875,3473.35009765625,3482.639892578125,-0.93
2018-05-29,3467.090087890625,3398.320068359375,3428.139892578125,-1.56
2018-05-30,3446.280029296875,3408.56005859375,3441.18994140625,0.38
2018-05-31,3455.14990234375,3391.010009765625,3406.64990234375,-1.0
2018-06-01,3468.139892578125,3420.840087890625,3453.5400390625,1.38
2018-06-04,3485.330078125,3463.330078125,3469.570068359375,0.46
2018-06-05,3497.320068359375,3456.7900390625,3456.7900390625,-0.37
2018-06-06,3470.510009765625,3434.35009765625,3460.820068359375,0.12
2018-06-07,3489.9599609375,3449.68994140625,3459.77001953125,-0.03
2018-06-08,3454.1201171875,3422.030029296875,3447.300048828125,-0.36
2018-06-11,3483.699951171875,3451.5,3480.219970703125,0.95
2018-06-12,3497.030029296875,3472.639892578125,3475.580078125,-0.13
2018-06-13,3488.1298828125,3464.260009765625,3479.56005859375,0.11
2018-06-14,3534.31005859375,3457.1201171875,3527.110107421875,1.37
2018-06-15,3540.639892578125,3505.02001953125,3505.02001953125,-0.63
2018-06-18,3500.89990234375,3451.89990234375,3466.64990234375,-1.09
2018-06-19,3459.5400390625,3410.409912109375,3435.300048828125,-0.9
2018-06-20,3461.64990234375,3437.239990234375,3439.60009765625,0.13
2018-06-21,3456.610107421875,3395.27001953125,3403.510009765625,-1.05
2018-06-22,3441.60009765625,3407.2900390625,3441.60009765625,1.12
2018-06-25,3425.39990234375,3369.2099609375,3369.2099609375,-2.1
2018-06-26,3387.090087890625,3363.330078125,3368.719970703125,-0.01
2018-06-27,3424.60009765625,3340.85009765625,3397.1298828125,0.84
2018-06-28,3403.360107421875,3347.93994140625,3365.52001953125,-0.93
2018-06-29,3420.969970703125,3389.43994140625,3395.60009765625,0.89
2018-07-02,3386.070068359375,3345.090087890625,3372.2099609375,-0.69
2018-07-03,3420.3798828125,3379.010009765625,3406.340087890625,1.01
2018-07-04,3417.68994140625,3400.449951171875,3412.030029296875,0.17
2018-07-05,3459.909912109375,3411.239990234375,3440.919921875,0.85
2018-07-06,3453.909912109375,3430.31005859375,3448.489990234375,0.22
2018-07-09,3471.5,3451.9599609375,3460.43994140625,0.35
2018-07-10,3480.43994140625,3455.97998046875,3473.31005859375,0.37
2018-07-11,3454.659912109375,3422.35009765625,3422.35009765625,-1.47
2018-07-12,3446.550048828125,3418.06005859375,3445.489990234375,0.68
2018-07-13,3466.260009765625,3447.8701171875,3454.5400390625,0.26
2018-07-16,3464.389892578125,3441.8798828125,3449.080078125,-0.16
2018-07-17,3461.929931640625,3429.9599609375,3457.5,0.24
2018-07-18,3487.0,3468.510009765625,3485.080078125,0.8
2018-07-19,3486.97998046875,3466.719970703125,3471.639892578125,-0.39
2018-07-20,3481.830078125,3431.949951171875,3460.030029296875,-0.33
2018-07-23,3460.39990234375,3439.679931640625,3454.050048828125,-0.17
2018-07-24,3493.97998046875,3460.47998046875,3483.31005859375,0.85
2018-07-25,3486.0400390625,3460.0,3468.449951171875,-0.43
2018-07-26,3509.3798828125,3472.820068359375,3509.260009765625,1.18
2018-07-27,3529.389892578125,3509.669921875,3527.179931640625,0.51
2018-07-30,3521.419921875,3511.89990234375,3512.31005859375,-0.42
2018-07-31,3536.8701171875,3509.10009765625,3525.489990234375,0.38
2018-08-02,3505.110107421875,3460.139892578125,3469.2099609375,-1.6
2018-08-03,3491.469970703125,3470.260009765625,3482.39990234375,0.38
2018-08-06,3502.35009765625,3472.010009765625,3483.300048828125,0.03
2018-08-07,3514.969970703125,3487.030029296875,3504.3701171875,0.6
2018-08-08,3509.31005859375,3486.570068359375,3493.60009765625,-0.31
2018-08-09,3496.969970703125,3478.280029296875,3494.1298828125,0.02
2018-08-10,3486.31005859375,3413.679931640625,3426.280029296875,-1.94
2018-08-13,3424.22998046875,3400.22998046875,3409.679931640625,-0.48
2018-08-14,3435.1201171875,3398.3798828125,3409.43994140625,-0.01
2018-08-15,3422.860107421875,3349.139892578125,3359.080078125,-1.48
2018-08-16,3381.6298828125,3357.489990234375,3377.56005859375,0.55
2018-08-17,3385.739990234375,3354.300048828125,3372.93994140625,-0.14
2018-08-20,3405.169921875,3376.3798828125,3393.669921875,0.61
2018-08-21,3424.0,3387.0400390625,3411.659912109375,0.53
2018-08-22,3429.590087890625,3404.8701171875,3420.179931640625,0.25
2018-08-23,3430.3701171875,3416.10009765625,3419.260009765625,-0.03
2018-08-24,3436.550048828125,3419.449951171875,3427.43994140625,0.24
2018-08-27,3460.719970703125,3433.590087890625,3456.010009765625,0.83
2018-08-28,3463.030029296875,3447.550048828125,3447.570068359375,-0.24
2018-08-29,3457.840087890625,3438.14990234375,3456.1298828125,0.25
2018-08-30,3452.93994140625,3423.419921875,3430.989990234375,-0.73
2018-08-31,3428.6298828125,3389.919921875,3392.89990234375,-1.11
2018-09-03,3397.239990234375,3382.02001953125,3394.989990234375,0.06
2018-09-04,3408.25,3343.97998046875,3359.360107421875,-1.05
2018-09-05,3352.7099609375,3315.419921875,3315.6201171875,-1.3
2018-09-06,3328.68994140625,3295.949951171875,3295.949951171875,-0.59
2018-09-07,3305.6298828125,3274.39990234375,3293.360107421875,-0.08
2018-09-10,3323.550048828125,3288.969970703125,3309.280029296875,0.48
2018-09-11,3318.590087890625,3286.969970703125,3311.659912109375,0.07
2018-09-12,3329.550048828125,3304.800048828125,3326.60009765625,0.45
2018-09-13,3354.070068359375,3323.090087890625,3333.679931640625,0.21
2018-09-14,3351.530029296875,3334.239990234375,3344.6298828125,0.33
2018-09-17,3351.35009765625,3333.469970703125,3346.110107421875,0.04
2018-09-18,3368.31005859375,3337.3701171875,3358.4599609375,0.37
2018-09-19,3373.89990234375,3351.639892578125,3368.56005859375,0.3
2018-09-20,3409.219970703125,3368.3701171875,3403.1201171875,1.03
2018-09-21,3436.47998046875,3407.4599609375,3430.81005859375,0.81
2018-09-24,3426.85009765625,3405.419921875,3410.43994140625,-0.59
2018-09-25,3425.639892578125,3408.699951171875,3419.780029296875,0.27
2018-09-26,3433.739990234375,3415.580078125,3433.14990234375,0.39
2018-09-27,3452.409912109375,3408.47998046875,3449.7900390625,0.48
2018-09-28,3440.39990234375,3380.27001953125,3399.199951171875,-1.47
2018-10-01,3425.449951171875,3398.340087890625,3414.159912109375,0.44
2018-10-02,3403.590087890625,3370.949951171875,3388.989990234375,-0.74
2018-10-03,3414.22998046875,3389.52001953125,3405.47998046875,0.49
2018-10-04,3400.14990234375,3371.219970703125,3375.080078125,-0.89
2018-10-05,3377.699951171875,3343.669921875,3345.510009765625,-0.88
2018-10-08,3338.02001953125,3306.280029296875,3309.719970703125,-1.07
2018-10-09,3327.530029296875,3278.02001953125,3321.7900390625,0.36
2018-10-10,3321.590087890625,3266.22998046875,3266.89990234375,-1.65
2018-10-11,3254.3701171875,3206.199951171875,3209.18994140625,-1.77
2018-10-12,3245.159912109375,3193.39990234375,3194.409912109375,-0.46
2018-10-15,3214.909912109375,3180.610107421875,3210.3701171875,0.5
2018-10-16,3260.81005859375,3208.139892578125,3257.340087890625,1.46
2018-10-17,3282.22998046875,3230.300048828125,3243.080078125,-0.44
2018-10-18,3258.340087890625,3211.590087890625,3211.590087890625,-0.97
2018-10-19,3225.639892578125,3183.199951171875,3210.820068359375,-0.02
2018-10-22,3245.8701171875,3187.5,3190.090087890625,-0.65
2018-10-23,3179.070068359375,3132.2900390625,3140.93994140625,-1.54
2018-10-24,3185.989990234375,3128.929931640625,3130.330078125,-0.34
2018-10-25,3166.43994140625,3107.8798828125,3164.39990234375,1.09
2018-10-26,3157.110107421875,3090.85009765625,3134.889892578125,-0.93
2018-10-29,3182.22998046875,3138.699951171875,3154.929931640625,0.64
2018-10-30,3169.75,3123.919921875,3147.1298828125,-0.25
2018-10-31,3210.2900390625,3160.02001953125,3197.510009765625,1.6
2018-11-01,3227.419921875,3192.3798828125,3204.2099609375,0.21
2018-11-02,3251.669921875,3214.389892578125,3214.409912109375,0.32
2018-11-05,3230.97998046875,3210.760009765625,3217.3701171875,0.09
2018-11-06,3222.590087890625,3197.139892578125,3207.419921875,-0.31
2018-11-07,3251.949951171875,3212.669921875,3246.159912109375,1.21
2018-11-08,3263.719970703125,3231.800048828125,3237.60009765625,-0.26
2018-11-09,3234.7900390625,3204.93994140625,3229.489990234375,-0.25
2018-11-12,3248.330078125,3192.580078125,3194.080078125,-1.1
2018-11-13,3228.8798828125,3196.699951171875,3224.820068359375,0.96
2018-11-14,3239.989990234375,3179.080078125,3205.360107421875,-0.6
2018-11-15,3227.739990234375,3164.85009765625,3190.31005859375,-0.47
2018-11-16,3214.570068359375,3158.8701171875,3180.739990234375,-0.3
2018-11-19,3206.580078125,3157.949951171875,3160.330078125,-0.64
2018-11-20,3153.18994140625,3100.77001953125,3116.070068359375,-1.4
2018-11-21,3156.77001953125,3124.60009765625,3153.909912109375,1.21
2018-11-22,3148.800048828125,3121.590087890625,3126.669921875,-0.86
2018-11-23,3145.0400390625,3114.739990234375,3137.2099609375,0.34
2018-11-26,3184.659912109375,3151.219970703125,3172.7099609375,1.13
2018-11-27,3186.840087890625,3151.889892578125,3166.419921875,-0.2
2018-11-28,3184.679931640625,3165.830078125,3168.2900390625,0.06
2018-11-29,3197.89990234375,3169.85009765625,3174.159912109375,0.19
2018-11-30,3182.159912109375,3159.080078125,3173.1298828125,-0.03
2018-12-03,3244.97998046875,3187.330078125,3214.989990234375,1.32
2018-12-04,3210.510009765625,3189.0,3189.25,-0.8
2018-12-05,3181.679931640625,3146.110107421875,3150.27001953125,-1.22
2018-12-06,3139.85009765625,3033.780029296875,3045.93994140625,-3.31
2018-12-07,3097.919921875,3057.989990234375,3058.530029296875,0.41
2018-12-10,3054.669921875,3007.530029296875,3016.989990234375,-1.36
2018-12-11,3083.5,3028.929931640625,3055.320068359375,1.27
2018-12-12,3119.199951171875,3059.25,3107.969970703125,1.72
2018-12-13,3128.10009765625,3100.110107421875,3112.169921875,0.14
2018-12-14,3103.169921875,3063.22998046875,3092.60009765625,-0.63
2018-12-17,3092.820068359375,3053.56005859375,3063.64990234375,-0.94
2018-12-18,3067.5400390625,3040.1298828125,3040.1298828125,-0.77
2018-12-19,3063.699951171875,3042.18994140625,3051.3798828125,0.37
2018-12-20,3031.320068359375,2993.39990234375,3000.06005859375,-1.68
2018-12-21,3003.06005859375,2957.56005859375,3000.610107421875,0.02
2018-12-27,2997.239990234375,2908.699951171875,2937.360107421875,-2.11
2018-12-28,2996.169921875,2951.510009765625,2986.530029296875,1.67
2019-01-03,2984.52001953125,2950.820068359375,2954.659912109375,-1.07
2019-01-04,3050.659912109375,2964.14990234375,3041.85009765625,2.95
2019-01-07,3054.719970703125,3016.320068359375,3033.639892578125,-0.27
2019-01-08,3079.110107421875,3032.070068359375,3054.93994140625,0.7
2019-01-09,3089.169921875,3060.9599609375,3070.239990234375,0.5
2019-01-10,3075.830078125,3043.550048828125,3075.72998046875,0.18
2019-01-11,3087.659912109375,3056.360107421875,3070.0400390625,-0.18
2019-01-14,3063.340087890625,3037.1298828125,3055.179931640625,-0.48
2019-01-15,3088.489990234375,3044.530029296875,3068.050048828125,0.42
2019-01-16,3083.56005859375,3062.27001953125,3077.219970703125,0.3
2019-01-17,3073.0,3053.080078125,3069.35009765625,-0.26
2019-01-18,3137.419921875,3079.14990234375,3134.919921875,2.14
2019-01-21,3131.85009765625,3120.030029296875,3125.070068359375,-0.31
2019-01-22,3122.760009765625,3097.27001953125,3112.800048828125,-0.39
2019-01-23,3132.7900390625,3094.47998046875,3112.1298828125,-0.02
2019-01-24,3136.419921875,3107.669921875,3126.31005859375,0.46
2019-01-25,3168.030029296875,3133.81005859375,3163.239990234375,1.18
2019-01-28,3157.0,3131.260009765625,3137.27001953125,-0.82
2019-01-29,3166.239990234375,3130.75,3153.419921875,0.51
2019-01-30,3163.340087890625,3148.840087890625,3161.739990234375,0.26
2019-01-31,3177.10009765625,3129.580078125,3159.429931640625,-0.07
2019-02-01,3171.949951171875,3143.5,3171.1201171875,0.37
2019-02-04,3174.22998046875,3143.8701171875,3165.199951171875,-0.19
2019-02-05,3215.0400390625,3162.780029296875,3215.0400390625,1.57
2019-02-06,3216.1298828125,3199.030029296875,3212.75,-0.07
2019-02-07,3208.669921875,3150.760009765625,3150.760009765625,-1.93
2019-02-08,3161.139892578125,3124.6201171875,3135.6201171875,-0.48
2019-02-11,3173.389892578125,3142.840087890625,3165.610107421875,0.96
2019-02-12,3200.5,3176.760009765625,3190.75,0.79
2019-02-13,3214.219970703125,3192.030029296875,3202.3701171875,0.36
2019-02-14,3228.110107421875,3182.659912109375,3182.659912109375,-0.62
2019-02-15,3247.340087890625,3175.7099609375,3241.25,1.84
2019-02-18,3248.139892578125,3235.570068359375,3244.7900390625,0.11
2019-02-19,3251.219970703125,3223.39990234375,3239.409912109375,-0.17
2019-02-20,3264.7099609375,3236.739990234375,3259.489990234375,0.62
2019-02-21,3270.070068359375,3254.570068359375,3263.699951171875,0.13
2019-02-22,3281.780029296875,3259.739990234375,3270.550048828125,0.21
2019-02-25,3289.47998046875,3275.02001953125,3280.010009765625,0.29
2019-02-26,3293.760009765625,3261.030029296875,3289.320068359375,0.28
2019-02-27,3287.469970703125,3269.97998046875,3282.77001953125,-0.2
2019-02-28,3301.02001953125,3268.949951171875,3298.260009765625,0.47
2019-03-01,3330.47998046875,3306.590087890625,3312.10009765625,0.42
2019-03-04,3329.64990234375,3315.6298828125,3317.1201171875,0.15
2019-03-05,3330.719970703125,3308.639892578125,3327.18994140625,0.3
2019-03-06,3340.669921875,3317.97998046875,3324.669921875,-0.08
2019-03-07,3337.659912109375,3293.340087890625,3308.85009765625,-0.48
2019-03-08,3299.85009765625,3273.679931640625,3283.60009765625,-0.76
2019-03-11,3306.639892578125,3284.679931640625,3304.43994140625,0.63
2019-03-12,3320.239990234375,3291.909912109375,3303.949951171875,-0.01
2019-03-13,3327.35009765625,3300.169921875,3323.449951171875,0.59
2019-03-14,3349.85009765625,3322.919921875,3342.030029296875,0.56
2019-03-15,3394.320068359375,3345.06005859375,3386.080078125,1.32
2019-03-18,3392.6298828125,3380.64990234375,3387.93994140625,0.05
2019-03-19,3422.340087890625,3386.260009765625,3409.0,0.62
2019-03-20,3406.1201171875,3372.3798828125,3372.3798828125,-1.07
2019-03-21,3376.2099609375,3348.949951171875,3367.39990234375,-0.15
2019-03-22,3377.929931640625,3301.60009765625,3305.72998046875,-1.83
2019-03-25,3313.429931640625,3281.969970703125,3300.47998046875,-0.16
2019-03-26,3326.35009765625,3293.679931640625,3319.530029296875,0.58
2019-03-27,3344.669921875,3302.800048828125,3322.0400390625,0.08
2019-03-28,3337.56005859375,3315.909912109375,3320.2900390625,-0.05
2019-03-29,3354.300048828125,3326.449951171875,3351.7099609375,0.95
2019-04-01,3390.97998046875,3353.669921875,3385.3798828125,1.0
2019-04-02,3402.77001953125,3382.840087890625,3395.699951171875,0.3
2019-04-03,3435.89990234375,3399.929931640625,3435.56005859375,1.17
2019-04-04,3449.43994140625,3425.18994140625,3441.929931640625,0.19
2019-04-05,3453.02001953125,3437.919921875,3447.469970703125,0.16
2019-04-08,3447.110107421875,3433.469970703125,3438.06005859375,-0.27
2019-04-09,3450.68994140625,3416.669921875,3417.219970703125,-0.61
2019-04-10,3435.320068359375,3418.360107421875,3424.64990234375,0.22
2019-04-11,3442.25,3412.14990234375,3435.340087890625,0.31
2019-04-12,3454.77001953125,3425.840087890625,3447.830078125,0.36
2019-04-15,3456.5400390625,3443.56005859375,3450.4599609375,0.08
2019-04-16,3465.97998046875,3450.75,3463.360107421875,0.37
2019-04-17,3486.760009765625,3459.81005859375,3477.72998046875,0.41
2019-04-18,3506.820068359375,3464.639892578125,3499.22998046875,0.62
2019-04-23,3506.679931640625,3487.169921875,3503.85009765625,0.13
2019-04-24,3515.14990234375,3491.889892578125,3502.6298828125,-0.03
2019-04-25,3496.39990234375,3476.280029296875,3491.919921875,-0.31
2019-04-26,3503.4599609375,3484.1298828125,3500.409912109375,0.24
2019-04-29,3508.760009765625,3481.080078125,3501.93994140625,0.04
2019-04-30,3514.6201171875,3488.10009765625,3514.6201171875,0.36
2019-05-02,3511.429931640625,3487.75,3488.929931640625,-0.73
2019-05-03,3510.0400390625,3486.719970703125,3502.47998046875,0.39
2019-05-06,3487.5400390625,3423.330078125,3462.949951171875,-1.13
2019-05-07,3467.639892578125,3396.89990234375,3401.159912109375,-1.78
2019-05-08,3423.9599609375,3389.070068359375,3417.260009765625,0.47
2019-05-09,3401.989990234375,3346.449951171875,3350.7099609375,-1.95
2019-05-10,3386.219970703125,3349.840087890625,3361.050048828125,0.31
2019-05-13,3365.510009765625,3311.169921875,3320.780029296875,-1.2
2019-05-14,3364.3798828125,3324.85009765625,3364.3798828125,1.31
2019-05-15,3385.780029296875,3332.679931640625,3385.780029296875,0.64
2019-05-16,3438.56005859375,3365.489990234375,3438.56005859375,1.56
2019-05-17,3436.449951171875,3402.56005859375,3425.639892578125,-0.38
2019-05-20,3426.8701171875,3360.260009765625,3369.780029296875,-1.63
2019-05-21,3395.909912109375,3370.3798828125,3386.510009765625,0.5
2019-05-22,3396.8701171875,3359.60009765625,3386.719970703125,0.01
2019-05-23,3378.47998046875,3323.699951171875,3327.199951171875,-1.76
2019-05-24,3365.580078125,3330.989990234375,3350.699951171875,0.71
2019-05-27,3380.85009765625,3350.60009765625,3364.0400390625,0.4
2019-05-28,3369.909912109375,3337.77001953125,3348.860107421875,-0.45
2019-05-29,3337.3798828125,3288.52001953125,3297.81005859375,-1.52
2019-05-31,3312.409912109375,3258.0400390625,3280.429931640625,-0.53
2019-06-03,3300.219970703125,3248.5400390625,3300.219970703125,0.6
2019-06-04,3338.080078125,3275.199951171875,3333.489990234375,1.01
2019-06-05,3355.68994140625,3326.929931640625,3339.949951171875,0.19
2019-06-06,3370.800048828125,3326.89990234375,3338.409912109375,-0.05
2019-06-07,3391.050048828125,3341.330078125,3378.3798828125,1.2
2019-06-11,3418.179931640625,3386.72998046875,3401.10009765625,0.67
2019-06-12,3398.580078125,3376.449951171875,3386.6298828125,-0.43
2019-06-13,3401.719970703125,3373.679931640625,3390.5,0.11
2019-06-14,3388.780029296875,3363.070068359375,3379.18994140625,-0.33
2019-06-17,3393.889892578125,3375.800048828125,3383.2099609375,0.12
2019-06-18,3458.909912109375,3366.8701171875,3452.889892578125,2.06
2019-06-19,3457.3701171875,3444.1201171875,3454.699951171875,0.05
2019-06-20,3487.0,3460.10009765625,3468.080078125,0.39
2019-06-21,3496.7900390625,3459.0400390625,3466.919921875,-0.03
2019-06-24,3473.75,3449.18994140625,3455.570068359375,-0.33
2019-06-25,3454.31005859375,3440.06005859375,3444.360107421875,-0.32
2019-06-26,3460.159912109375,3434.330078125,3442.949951171875,-0.04
2019-06-27,3454.2099609375,3424.679931640625,3442.3798828125,-0.02
2019-06-28,3476.929931640625,3442.389892578125,3473.68994140625,0.91
2019-07-01,3519.97998046875,3476.080078125,3497.590087890625,0.69
2019-07-02,3511.1298828125,3491.43994140625,3507.97998046875,0.3
2019-07-03,3540.6298828125,3507.699951171875,3540.6298828125,0.93
2019-07-04,3549.260009765625,3537.35009765625,3544.14990234375,0.1
2019-07-05,3544.02001953125,3514.25,3527.97998046875,-0.46
2019-07-08,3531.469970703125,3514.409912109375,3523.760009765625,-0.12
2019-07-09,3522.27001953125,3492.179931640625,3509.75,-0.4
2019-07-10,3523.60009765625,3497.739990234375,3501.52001953125,-0.23
2019-07-11,3515.77001953125,3493.77001953125,3496.72998046875,-0.14
2019-07-12,3505.7900390625,3492.179931640625,3497.6298828125,0.03
2019-07-15,3517.840087890625,3483.169921875,3502.219970703125,0.13
2019-07-16,3530.110107421875,3498.340087890625,3521.360107421875,0.55
2019-07-17,3529.449951171875,3497.25,3501.580078125,-0.56
2019-07-18,3500.820068359375,3467.25,3482.830078125,-0.54
2019-07-19,3514.330078125,3470.39990234375,3480.179931640625,-0.08
2019-07-22,3498.68994140625,3476.429931640625,3489.919921875,0.28
2019-07-23,3544.340087890625,3496.860107421875,3532.8701171875,1.23
2019-07-24,3537.7099609375,3520.840087890625,3532.89990234375,0.0
2019-07-25,3573.570068359375,3491.77001953125,3510.14990234375,-0.64
2019-07-26,3526.989990234375,3506.489990234375,3524.469970703125,0.41
2019-07-29,3539.93994140625,3517.1201171875,3523.580078125,-0.03
2019-07-30,3526.530029296875,3455.1298828125,3462.85009765625,-1.72
2019-07-31,3477.35009765625,3458.110107421875,3466.85009765625,0.12
2019-08-02,3473.0,3368.659912109375,3376.1201171875,-2.62
2019-08-05,3365.489990234375,3302.300048828125,3310.929931640625,-1.93
2019-08-06,3337.5400390625,3291.659912109375,3291.659912109375,-0.58
2019-08-07,3339.070068359375,3283.1298828125,3309.989990234375,0.56
2019-08-08,3375.3798828125,3323.77001953125,3375.3798828125,1.98
2019-08-09,3367.429931640625,3326.72998046875,3333.739990234375,-1.23
2019-08-12,3370.6298828125,3318.659912109375,3326.550048828125,-0.22
2019-08-13,3380.81005859375,3298.320068359375,3357.159912109375,0.92
2019-08-14,3358.72998046875,3276.010009765625,3288.699951171875,-2.04
2019-08-15,3306.8798828125,3239.199951171875,3282.780029296875,-0.18
2019-08-16,3333.43994140625,3286.5400390625,3329.080078125,1.41
2019-08-19,3377.760009765625,3332.929931640625,3369.18994140625,1.2
2019-08-20,3379.9599609375,3341.22998046875,3350.22998046875,-0.56
2019-08-21,3400.06005859375,3353.659912109375,3394.889892578125,1.33
2019-08-22,3405.35009765625,3366.43994140625,3373.669921875,-0.63
2019-08-23,3394.2099609375,3334.25,3334.25,-1.17
2019-08-26,3360.929931640625,3318.330078125,3348.840087890625,0.44
2019-08-27,3380.8798828125,3334.489990234375,3370.469970703125,0.65
2019-08-28,3368.22998046875,3334.070068359375,3365.3798828125,-0.15
2019-08-29,3415.360107421875,3356.679931640625,3411.330078125,1.37
2019-08-30,3443.080078125,3412.110107421875,3426.760009765625,0.45
2019-09-02,3442.7099609375,3426.239990234375,3432.5400390625,0.17
2019-09-03,3432.219970703125,3406.550048828125,3420.739990234375,-0.34
2019-09-04,3461.06005859375,3424.97998046875,3450.830078125,0.88
2019-09-05,3488.47998046875,3453.989990234375,3484.699951171875,0.98
2019-09-06,3495.8701171875,3479.6201171875,3495.18994140625,0.3
2019-09-09,3503.050048828125,3486.75,3495.02001953125,-0.0
2019-09-10,3501.679931640625,3479.580078125,3498.989990234375,0.11
2019-09-11,3520.949951171875,3502.239990234375,3516.820068359375,0.51
2019-09-12,3555.10009765625,3512.590087890625,3538.860107421875,0.63
2019-09-13,3555.85009765625,3534.3798828125,3550.110107421875,0.32
2019-09-16,3540.469970703125,3518.449951171875,3518.449951171875,-0.89
2019-09-17,3527.0,3506.360107421875,3521.260009765625,0.08
2019-09-18,3536.64990234375,3518.010009765625,3528.0400390625,0.19
2019-09-19,3554.8701171875,3524.3701171875,3552.64990234375,0.7
2019-09-20,3578.0400390625,3546.300048828125,3571.389892578125,0.53
2019-09-23,3565.9599609375,3526.260009765625,3536.969970703125,-0.96
2019-09-24,3547.97998046875,3531.64990234375,3532.050048828125,-0.14
2019-09-25,3526.840087890625,3480.280029296875,3513.030029296875,-0.54
