Date,High,Low,Adj Close,Change
2018-10-24,25306.23046875,24533.189453125,24583.419921875,-2.41
2018-10-25,25104.2890625,24645.560546875,24984.55078125,1.63
2018-10-26,24916.16015625,24445.189453125,24688.310546875,-1.19
2018-10-29,25040.580078125,24122.23046875,24442.919921875,-0.99
2018-10-30,24906.6796875,24415.689453125,24874.640625,1.77
2018-10-31,25336.55078125,25008.8203125,25115.759765625,0.97
2018-11-01,25396.470703125,25108.109375,25380.740234375,1.06
2018-11-02,25578.98046875,25078.720703125,25270.830078125,-0.43
2018-11-05,25507.349609375,25261.470703125,25461.69921875,0.76
2018-11-06,25651.859375,25444.900390625,25635.009765625,0.68
2018-11-07,26200.140625,25765.880859375,26180.30078125,2.13
2018-11-08,26277.8203125,26081.900390625,26191.220703125,0.04
2018-11-09,26161.490234375,25882.91015625,25989.30078125,-0.77
2018-11-12,25966.7109375,25340.509765625,25387.1796875,-2.32
2018-11-13,25511.029296875,25193.779296875,25286.490234375,-0.4
2018-11-14,25501.2890625,24935.8203125,25080.5,-0.81
2018-11-15,25354.560546875,24787.7890625,25289.26953125,0.83
2018-11-16,25510.23046875,25147.80078125,25413.220703125,0.49
2018-11-19,25392.609375,24900.98046875,25017.439453125,-1.56
2018-11-20,24707.259765625,24368.98046875,24465.640625,-2.21
2018-11-21,24669.7890625,24463.279296875,24464.689453125,-0.0
2018-11-23,24408.80078125,24268.740234375,24285.94921875,-0.73
2018-11-26,24673.2890625,24364.130859375,24640.240234375,1.46
2018-11-27,24750.73046875,24416.029296875,24748.73046875,0.44
2018-11-28,25368.9296875,24832.83984375,25366.4296875,2.5
2018-11-29,25479.0390625,25202.7890625,25338.83984375,-0.11
2018-11-30,25549.7109375,25250.970703125,25538.4609375,0.79
2018-12-03,25980.2109375,25670.509765625,25826.4296875,1.13
2018-12-04,25773.119140625,25008.109375,25027.0703125,-3.1
2018-12-06,24951.009765625,24242.220703125,24947.669921875,-0.32
2018-12-07,25095.619140625,24284.779296875,24388.94921875,-2.24
2018-12-10,24500.810546875,23881.369140625,24423.259765625,0.14
2018-12-11,24791.259765625,24221.060546875,24370.240234375,-0.22
2018-12-12,24828.2890625,24509.08984375,24527.26953125,0.64
2018-12-13,24740.9609375,24473.2890625,24597.380859375,0.29
2018-12-14,24431.140625,24033.7890625,24100.509765625,-2.02
2018-12-17,24088.080078125,23456.880859375,23592.98046875,-2.11
2018-12-18,23927.76953125,23516.01953125,23675.640625,0.35
2018-12-19,24057.33984375,23162.640625,23323.66015625,-1.49
2018-12-20,23282.19921875,22644.310546875,22859.599609375,-1.99
2018-12-21,23254.58984375,22396.33984375,22445.369140625,-1.81
2018-12-24,22339.869140625,21792.19921875,21792.19921875,-2.91
2018-12-26,22878.919921875,21712.529296875,22878.44921875,4.98
2018-12-27,23138.890625,22267.419921875,23138.8203125,1.14
2018-12-28,23381.880859375,22981.330078125,23062.400390625,-0.33
2018-12-31,23333.1796875,23118.30078125,23327.4609375,1.15
2019-01-02,23413.470703125,22928.58984375,23346.240234375,0.08
2019-01-03,23176.390625,22638.41015625,22686.220703125,-2.83
2019-01-04,23518.640625,22894.919921875,23433.16015625,3.29
2019-01-07,23687.740234375,23301.58984375,23531.349609375,0.42
2019-01-08,23864.650390625,23581.44921875,23787.44921875,1.09
2019-01-09,24084.7109375,23703.16015625,23879.119140625,0.39
2019-01-10,24014.779296875,23703.25,24001.919921875,0.51
2019-01-11,23996.3203125,23798.16015625,23995.94921875,-0.02
2019-01-14,23964.900390625,23765.240234375,23909.83984375,-0.36
2019-01-15,24099.140625,23887.9296875,24065.58984375,0.65
2019-01-16,24288.609375,24119.720703125,24207.16015625,0.59
2019-01-17,24474.4609375,24088.900390625,24370.099609375,0.67
2019-01-18,24750.220703125,24459.029296875,24706.349609375,1.38
2019-01-22,24607.759765625,24244.310546875,24404.48046875,-1.22
2019-01-23,24700.98046875,24307.169921875,24575.619140625,0.7
2019-01-24,24626.30078125,24422.73046875,24553.240234375,-0.09
2019-01-25,24860.150390625,24676.75,24737.19921875,0.75
2019-01-28,24596.98046875,24323.939453125,24528.220703125,-0.84
2019-01-29,24674.869140625,24504.0390625,24579.9609375,0.21
2019-01-30,25109.619140625,24790.900390625,25014.859375,1.77
2019-01-31,25049.619140625,24842.08984375,24999.669921875,-0.06
2019-02-01,25193.150390625,24982.490234375,25063.890625,0.26
2019-02-04,25239.91015625,24977.669921875,25239.369140625,0.7
2019-02-05,25427.3203125,25287.650390625,25411.51953125,0.68
2019-02-06,25439.0390625,25312.060546875,25390.30078125,-0.08
2019-02-07,25314.259765625,25000.51953125,25169.529296875,-0.87
2019-02-08,25106.390625,24883.0390625,25106.330078125,-0.25
2019-02-11,25196.75,25009.099609375,25053.109375,-0.21
2019-02-12,25458.98046875,25152.029296875,25425.759765625,1.49
2019-02-13,25625.94921875,25480.859375,25543.26953125,0.46
2019-02-14,25558.900390625,25308.08984375,25439.390625,-0.41
2019-02-15,25883.720703125,25564.630859375,25883.25,1.74
2019-02-19,25961.439453125,25820.009765625,25891.3203125,0.03
2019-02-20,25986.19921875,25846.48046875,25954.439453125,0.24
2019-02-21,25938.880859375,25762.2109375,25850.630859375,-0.4
2019-02-22,26052.900390625,25906.26953125,26031.810546875,0.7
2019-02-25,26241.419921875,26080.66015625,26091.94921875,0.23
2019-02-26,26155.2890625,25966.009765625,26057.98046875,-0.13
2019-02-27,26039.6796875,25877.240234375,25985.16015625,-0.28
2019-02-28,26029.2109375,25896.560546875,25916.0,-0.27
2019-03-01,26143.919921875,25914.369140625,26026.3203125,0.43
2019-03-04,26155.98046875,25611.55078125,25819.650390625,-0.79
2019-03-05,25877.150390625,25725.630859375,25806.630859375,-0.05
2019-03-06,25837.609375,25633.7109375,25673.4609375,-0.52
2019-03-07,25645.44921875,25352.55078125,25473.23046875,-0.78
2019-03-08,25466.140625,25252.4609375,25450.240234375,-0.09
2019-03-11,25661.630859375,25208.0,25650.880859375,0.79
2019-03-12,25675.439453125,25522.169921875,25554.66015625,-0.38
2019-03-13,25776.490234375,25571.310546875,25702.890625,0.58
2019-03-14,25752.83984375,25621.310546875,25709.939453125,0.03
2019-03-15,25927.91015625,25649.69921875,25848.869140625,0.54
2019-03-18,25924.76953125,25785.66015625,25914.099609375,0.25
2019-03-19,26109.6796875,25814.919921875,25887.380859375,-0.1
2019-03-20,25929.51953125,25670.630859375,25745.669921875,-0.55
2019-03-21,26009.900390625,25657.779296875,25962.509765625,0.84
2019-03-22,25877.009765625,25501.44921875,25502.3203125,-1.77
2019-03-25,25603.26953125,25372.259765625,25516.830078125,0.06
2019-03-26,25796.2890625,25544.779296875,25657.73046875,0.55
2019-03-27,25758.169921875,25425.26953125,25625.58984375,-0.13
2019-03-28,25743.41015625,25576.689453125,25717.4609375,0.36
2019-03-29,25949.3203125,25771.669921875,25928.6796875,0.82
2019-04-01,26280.900390625,26071.689453125,26258.419921875,1.27
2019-04-02,26221.240234375,26122.310546875,26179.130859375,-0.3
2019-04-03,26282.169921875,26138.470703125,26218.130859375,0.15
2019-04-04,26398.900390625,26212.779296875,26384.630859375,0.64
2019-04-05,26487.5703125,26370.8203125,26424.990234375,0.15
2019-04-08,26344.650390625,26246.029296875,26341.01953125,-0.32
2019-04-09,26246.33984375,26103.140625,26150.580078125,-0.72
2019-04-10,26209.490234375,26101.240234375,26157.16015625,0.03
2019-04-11,26229.880859375,26062.58984375,26143.05078125,-0.05
2019-04-12,26436.6796875,26309.720703125,26412.30078125,1.03
2019-04-15,26424.849609375,26316.419921875,26384.76953125,-0.1
2019-04-16,26530.7109375,26397.189453125,26452.66015625,0.26
2019-04-17,26501.01953125,26391.859375,26449.5390625,-0.01
2019-04-18,26602.419921875,26444.529296875,26559.5390625,0.42
2019-04-22,26553.05078125,26458.609375,26511.05078125,-0.18
2019-04-23,26695.9609375,26503.560546875,26656.390625,0.55
2019-04-24,26680.580078125,26582.859375,26597.05078125,-0.22
2019-04-25,26536.48046875,26310.279296875,26462.080078125,-0.51
2019-04-26,26543.560546875,26392.55078125,26543.330078125,0.31
2019-04-29,26602.5390625,26520.75,26554.390625,0.04
2019-04-30,26614.0390625,26419.470703125,26592.91015625,0.15
2019-05-01,26689.390625,26426.380859375,26430.140625,-0.61
2019-05-02,26454.689453125,26180.359375,26307.7890625,-0.46
2019-05-03,26534.9609375,26370.08984375,26504.94921875,0.75
2019-05-06,26476.26953125,26033.94921875,26438.48046875,-0.25
2019-05-07,26276.900390625,25789.7109375,25965.08984375,-1.79
2019-05-08,26118.099609375,25889.41015625,25967.330078125,0.01
2019-05-09,25884.890625,25517.390625,25828.359375,-0.54
2019-05-10,26019.3203125,25469.859375,25942.369140625,0.44
2019-05-13,25568.060546875,25222.509765625,25324.990234375,-2.38
2019-05-14,25688.9609375,25384.029296875,25532.05078125,0.82
2019-05-15,25724.890625,25341.939453125,25648.01953125,0.45
2019-05-16,25957.630859375,25692.140625,25862.6796875,0.84
2019-05-17,25948.740234375,25657.779296875,25764.0,-0.38
2019-05-20,25751.7109375,25560.55078125,25679.900390625,-0.33
2019-05-21,25898.26953125,25779.609375,25877.330078125,0.77
2019-05-22,25878.2109375,25755.109375,25776.609375,-0.39
2019-05-23,25657.990234375,25328.08984375,25490.470703125,-1.11
2019-05-24,25670.810546875,25496.19921875,25585.689453125,0.37
2019-05-28,25717.630859375,25342.279296875,25347.76953125,-0.93
2019-05-29,25231.4609375,24938.240234375,25126.41015625,-0.87
2019-05-30,25218.5390625,25066.75,25169.880859375,0.17
2019-05-31,25046.310546875,24809.509765625,24815.0390625,-1.41
2019-06-03,24935.2109375,24680.5703125,24819.779296875,0.02
2019-06-04,25343.76953125,24962.8203125,25332.1796875,2.06
2019-06-05,25544.66015625,25373.580078125,25539.5703125,0.82
2019-06-06,25800.30078125,25518.05078125,25720.66015625,0.71
2019-06-07,26072.75,25768.720703125,25983.939453125,1.02
2019-06-10,26210.609375,26054.310546875,26062.6796875,0.3
2019-06-11,26248.669921875,25998.869140625,26048.509765625,-0.05
2019-06-12,26082.099609375,25958.66015625,26004.830078125,-0.17
2019-06-13,26146.91015625,25995.7109375,26106.76953125,0.39
2019-06-14,26162.279296875,25988.08984375,26089.609375,-0.07
2019-06-17,26165.779296875,26049.80078125,26112.529296875,0.09
2019-06-18,26527.189453125,26227.80078125,26465.5390625,1.35
2019-06-19,26569.75,26415.05078125,26504.0,0.15
2019-06-20,26798.630859375,26539.689453125,26753.169921875,0.94
2019-06-21,26907.369140625,26705.869140625,26719.130859375,-0.13
2019-06-24,26806.51953125,26723.369140625,26727.5390625,0.03
2019-06-25,26752.310546875,26527.66015625,26548.220703125,-0.67
2019-06-26,26660.0390625,26536.330078125,26536.8203125,-0.04
2019-06-27,26607.240234375,26465.3203125,26526.580078125,-0.04
2019-06-28,26638.349609375,26522.26953125,26599.9609375,0.28
2019-07-01,26890.640625,26616.2109375,26717.4296875,0.44
2019-07-02,26787.560546875,26632.650390625,26786.6796875,0.26
2019-07-03,26966.0,26831.439453125,26966.0,0.67
2019-07-05,26950.810546875,26733.330078125,26922.119140625,-0.16
2019-07-08,26839.140625,26744.869140625,26806.140625,-0.43
2019-07-09,26807.69921875,26665.5703125,26783.490234375,-0.08
2019-07-10,26983.44921875,26813.109375,26860.19921875,0.29
2019-07-11,27088.44921875,26916.3203125,27088.080078125,0.85
2019-07-12,27333.7890625,27135.44921875,27332.029296875,0.9
2019-07-15,27364.689453125,27294.169921875,27359.16015625,0.1
2019-07-16,27398.6796875,27290.240234375,27335.630859375,-0.09
2019-07-17,27343.060546875,27218.380859375,27219.849609375,-0.42
2019-07-18,27266.810546875,27068.7890625,27222.970703125,0.01
2019-07-19,27342.9609375,27145.779296875,27154.19921875,-0.25
2019-07-22,27227.76953125,27088.900390625,27171.900390625,0.07
2019-07-23,27368.810546875,27204.580078125,27349.189453125,0.65
2019-07-24,27291.0390625,27191.119140625,27269.970703125,-0.29
2019-07-25,27298.4296875,27062.48046875,27140.98046875,-0.47
2019-07-26,27213.69921875,27123.25,27192.44921875,0.19
2019-07-29,27275.849609375,27178.060546875,27221.349609375,0.11
2019-07-30,27224.359375,27069.859375,27198.01953125,-0.09
2019-07-31,27281.650390625,26719.599609375,26864.26953125,-1.23
2019-08-01,27175.58984375,26548.7109375,26583.419921875,-1.05
2019-08-02,26570.01953125,26249.220703125,26485.009765625,-0.37
2019-08-05,26259.23046875,25523.380859375,25717.740234375,-2.9
2019-08-06,26038.6796875,25710.869140625,26029.51953125,1.21
2019-08-07,26073.2109375,25440.390625,26007.0703125,-0.09
2019-08-08,26383.609375,26038.099609375,26378.189453125,1.43
2019-08-09,26413.359375,26097.640625,26287.439453125,-0.34
2019-08-12,26178.94921875,25824.939453125,25896.439453125,-1.49
2019-08-13,26426.970703125,25833.25,26279.91015625,1.48
2019-08-14,26035.080078125,25471.58984375,25479.419921875,-3.05
2019-08-15,25639.689453125,25339.599609375,25579.390625,0.39
2019-08-16,25929.650390625,25678.169921875,25886.009765625,1.2
2019-08-19,26222.3203125,26020.060546875,26135.7890625,0.96
2019-08-20,26160.119140625,25952.0,25962.439453125,-0.66
2019-08-21,26268.3203125,26141.76953125,26202.73046875,0.93
2019-08-22,26388.779296875,26099.009765625,26252.240234375,0.19
2019-08-23,26320.2890625,25507.1796875,25628.900390625,-2.37
2019-08-26,25941.25,25716.390625,25898.830078125,1.05
2019-08-27,26054.01953125,25721.849609375,25777.900390625,-0.47
2019-08-28,26041.5703125,25637.4296875,26036.099609375,1.0
2019-08-29,26408.83984375,26185.7109375,26362.25,1.25
2019-08-30,26514.619140625,26295.58984375,26403.279296875,0.16
2019-09-03,26198.259765625,25978.220703125,26118.01953125,-1.08
2019-09-04,26362.349609375,26244.439453125,26355.470703125,0.91
2019-09-05,26836.30078125,26603.150390625,26728.150390625,1.41
2019-09-06,26860.869140625,26708.390625,26797.4609375,0.26
2019-09-09,26900.830078125,26762.1796875,26835.509765625,0.14
2019-09-10,26909.4296875,26717.05078125,26909.4296875,0.28
2019-09-11,27137.0390625,26885.48046875,27137.0390625,0.85
2019-09-12,27306.73046875,27105.009765625,27182.44921875,0.17
2019-09-13,27277.55078125,27193.94921875,27219.51953125,0.14
2019-09-16,27172.869140625,27032.560546875,27076.8203125,-0.52
2019-09-17,27110.80078125,26984.140625,27110.80078125,0.13
2019-09-18,27161.9296875,26899.150390625,27147.080078125,0.13
2019-09-19,27272.169921875,27064.2109375,27094.7890625,-0.19
2019-09-20,27194.75,26926.6796875,26935.0703125,-0.59
2019-09-23,27011.0703125,26831.33984375,26949.990234375,0.06
2019-09-24,27079.6796875,26704.9609375,26807.76953125,-0.53
2019-09-25,27016.560546875,26755.859375,26970.7109375,0.61
2019-09-26,27015.0703125,26803.83984375,26891.119140625,-0.3
2019-09-27,27012.5390625,26715.8203125,26820.25,-0.26
2019-09-30,26998.859375,26852.330078125,26916.830078125,0.36
2019-10-01,27046.2109375,26562.220703125,26573.0390625,-1.28
2019-10-02,26438.0390625,25974.119140625,26078.619140625,-1.86
2019-10-03,26205.19921875,25743.4609375,26201.0390625,0.47
2019-10-04,26590.740234375,26271.69921875,26573.720703125,1.42
2019-10-07,26655.83984375,26424.5390625,26478.01953125,-0.36
2019-10-08,26421.810546875,26139.80078125,26164.0390625,-1.19
2019-10-09,26424.310546875,26249.75,26346.009765625,0.7
2019-10-10,26603.310546875,26314.509765625,26496.669921875,0.57
2019-10-11,27013.970703125,26694.19921875,26816.58984375,1.21
2019-10-14,26874.330078125,26749.1796875,26787.359375,-0.11
2019-10-15,27120.109375,26811.19921875,27024.80078125,0.89
2019-10-16,27058.33984375,26943.2890625,27001.98046875,-0.08
2019-10-17,27112.16015625,26970.2890625,27025.880859375,0.09
2019-10-18,27018.25,26770.130859375,26770.19921875,-0.95
2019-10-21,26852.669921875,26747.619140625,26827.640625,0.21
2019-10-22,26946.640625,26782.609375,26788.099609375,-0.15
2019-10-23,26896.890625,26745.0,26833.94921875,0.17
2019-10-24,26931.779296875,26714.33984375,26805.529296875,-0.11
2019-10-25,27015.369140625,26765.6796875,26958.060546875,0.57
2019-10-28,27167.880859375,27028.7109375,27090.720703125,0.49
2019-10-29,27165.939453125,27039.759765625,27071.4609375,-0.07
2019-10-30,27204.359375,26999.640625,27186.689453125,0.43
2019-10-31,27188.369140625,26918.2890625,27046.23046875,-0.52
2019-11-01,27347.4296875,27142.94921875,27347.359375,1.11
2019-11-04,27517.580078125,27402.060546875,27462.109375,0.42
2019-11-05,27560.359375,27453.55078125,27492.630859375,0.11
2019-11-06,27526.05078125,27407.810546875,27492.560546875,-0.0
2019-11-07,27774.669921875,27590.16015625,27674.80078125,0.66
2019-11-08,27694.94921875,27578.970703125,27681.240234375,0.02
2019-11-11,27714.390625,27517.669921875,27691.490234375,0.04
2019-11-12,27770.859375,27635.3203125,27691.490234375,0.0
2019-11-13,27806.400390625,27587.19921875,27783.58984375,0.33
2019-11-14,27800.7109375,27676.970703125,27781.9609375,-0.01
2019-11-15,28004.890625,27843.5390625,28004.890625,0.8
2019-11-18,28040.970703125,27969.240234375,28036.220703125,0.11
2019-11-19,28090.2109375,27894.51953125,27934.01953125,-0.36
2019-11-20,27897.279296875,27675.279296875,27821.08984375,-0.4
2019-11-21,27828.330078125,27708.33984375,27766.2890625,-0.2
2019-11-22,27898.4609375,27773.98046875,27875.619140625,0.39
2019-11-25,28068.689453125,27917.76953125,28066.470703125,0.68
2019-11-26,28146.01953125,28042.2109375,28121.6796875,0.2
2019-11-27,28174.970703125,28075.23046875,28164.0,0.15
2019-11-29,28119.509765625,28042.529296875,28051.41015625,-0.4
2019-12-02,28109.83984375,27782.349609375,27783.0390625,-0.96
2019-12-03,27524.740234375,27325.130859375,27502.810546875,-1.01
2019-12-04,27727.44921875,27612.080078125,27649.779296875,0.53
2019-12-05,27745.19921875,27562.80078125,27677.7890625,0.1
2019-12-06,28035.849609375,27839.6796875,28015.060546875,1.22
2019-12-09,28010.419921875,27906.140625,27909.599609375,-0.38
2019-12-10,27949.01953125,27804.0,27881.720703125,-0.1
2019-12-11,27925.5,27801.80078125,27911.30078125,0.11
2019-12-12,28224.94921875,27859.869140625,28132.05078125,0.79
2019-12-13,28290.73046875,28028.3203125,28135.380859375,0.01
2019-12-16,28337.490234375,28191.669921875,28235.890625,0.36
2019-12-17,28328.630859375,28220.560546875,28267.16015625,0.11
2019-12-18,28323.25,28239.279296875,28239.279296875,-0.1
2019-12-19,28381.48046875,28278.240234375,28376.9609375,0.49
2019-12-20,28608.640625,28445.599609375,28455.08984375,0.28
2019-12-23,28582.490234375,28491.779296875,28551.529296875,0.34
2019-12-24,28576.80078125,28503.2109375,28515.44921875,-0.13
2019-12-26,28624.099609375,28535.150390625,28621.390625,0.37
2019-12-27,28701.66015625,28608.98046875,28645.259765625,0.08
2019-12-30,28664.689453125,28428.98046875,28462.140625,-0.64
2019-12-31,28547.349609375,28376.490234375,28538.439453125,0.27
2020-01-02,28872.80078125,28627.76953125,28868.80078125,1.16
2020-01-03,28716.310546875,28500.359375,28634.880859375,-0.81
2020-01-06,28708.01953125,28418.630859375,28703.380859375,0.24
2020-01-07,28685.5,28565.279296875,28583.6796875,-0.42
2020-01-08,28866.1796875,28522.509765625,28745.08984375,0.56
2020-01-09,28988.009765625,28844.310546875,28956.900390625,0.74
2020-01-10,29009.0703125,28789.099609375,28823.76953125,-0.46
2020-01-13,28909.91015625,28819.4296875,28907.05078125,0.29
2020-01-14,29054.16015625,28872.26953125,28939.669921875,0.11
2020-01-15,29127.58984375,28897.349609375,29030.220703125,0.31
2020-01-16,29300.3203125,29131.94921875,29297.640625,0.92
2020-01-17,29373.619140625,29289.91015625,29348.099609375,0.17
2020-01-21,29341.2109375,29146.470703125,29196.0390625,-0.52
2020-01-22,29320.19921875,29172.259765625,29186.26953125,-0.03
2020-01-23,29190.470703125,28966.98046875,29160.08984375,-0.09
2020-01-24,29288.7890625,28843.310546875,28989.73046875,-0.58
2020-01-27,28671.7890625,28440.470703125,28535.80078125,-1.57
2020-01-28,28823.23046875,28575.75,28722.849609375,0.66
2020-01-29,28944.240234375,28728.189453125,28734.44921875,0.04
2020-01-30,28879.7109375,28489.759765625,28859.439453125,0.43
2020-01-31,28813.0390625,28169.529296875,28256.029296875,-2.09
2020-02-03,28630.390625,28319.650390625,28399.810546875,0.51
2020-02-04,28904.880859375,28696.740234375,28807.630859375,1.44
2020-02-05,29308.890625,29000.849609375,29290.849609375,1.68
2020-02-06,29408.05078125,29246.9296875,29379.76953125,0.3
2020-02-07,29286.919921875,29056.98046875,29102.509765625,-0.94
2020-02-10,29278.0703125,28995.66015625,29276.8203125,0.6
2020-02-11,29415.390625,29210.470703125,29276.33984375,-0.0
2020-02-12,29568.5703125,29406.75,29551.419921875,0.94
2020-02-13,29535.400390625,29345.9296875,29423.310546875,-0.43
2020-02-14,29463.0390625,29283.1796875,29398.080078125,-0.09
2020-02-18,29330.16015625,29116.810546875,29232.189453125,-0.56
2020-02-19,29409.08984375,29274.380859375,29348.029296875,0.4
2020-02-20,29368.44921875,28959.650390625,29219.98046875,-0.44
2020-02-21,29146.529296875,28892.69921875,28992.41015625,-0.78
2020-02-24,28402.9296875,27912.439453125,27960.80078125,-3.56
2020-02-25,28149.19921875,26997.619140625,27081.359375,-3.15
2020-02-26,27542.779296875,26890.970703125,26957.58984375,-0.46
2020-02-27,26775.310546875,25752.8203125,25766.640625,-4.42
2020-02-28,25494.240234375,24681.009765625,25409.359375,-1.39
2020-03-02,26706.169921875,25391.9609375,26703.3203125,5.09
2020-03-03,27084.58984375,25706.279296875,25917.41015625,-2.94
2020-03-04,27102.33984375,26286.310546875,27090.859375,4.53
2020-03-05,26671.919921875,25943.330078125,26121.279296875,-3.58
2020-03-06,25994.380859375,25226.619140625,25864.779296875,-0.98
2020-03-09,24992.359375,23706.0703125,23851.01953125,-7.79
2020-03-10,25020.990234375,23690.33984375,25018.16015625,4.89
2020-03-11,24604.630859375,23328.3203125,23553.220703125,-5.86
2020-03-12,22837.94921875,21154.4609375,21200.619140625,-9.99
2020-03-13,23189.759765625,21285.369140625,23185.619140625,9.36
2020-03-16,21768.279296875,20116.4609375,20188.51953125,-12.93
2020-03-17,21379.349609375,19882.259765625,21237.380859375,5.2
2020-03-18,20489.330078125,18917.4609375,19898.919921875,-6.3
2020-03-19,20442.630859375,19177.130859375,20087.189453125,0.95
2020-03-20,20531.259765625,19094.26953125,19173.98046875,-4.55
2020-03-23,19121.009765625,18213.650390625,18591.9296875,-3.04
2020-03-24,20737.69921875,19649.25,20704.91015625,11.37
2020-03-25,22019.9296875,20538.33984375,21200.55078125,2.39
2020-03-26,22595.060546875,21427.099609375,22552.169921875,6.38
2020-03-27,22327.5703125,21469.26953125,21636.779296875,-4.06
2020-03-30,22378.08984375,21522.080078125,22327.48046875,3.19
2020-03-31,22480.369140625,21852.080078125,21917.16015625,-1.84
2020-04-01,21487.240234375,20784.4296875,20943.509765625,-4.44
2020-04-02,21477.76953125,20735.01953125,21413.439453125,2.24
2020-04-03,21447.810546875,20863.08984375,21052.529296875,-1.69
2020-04-06,22783.44921875,21693.630859375,22679.990234375,7.73
2020-04-07,23617.240234375,22634.44921875,22653.859375,-0.12
2020-04-08,23513.400390625,22682.990234375,23433.5703125,3.44
2020-04-09,24008.990234375,23504.08984375,23719.369140625,1.22
2020-04-13,23698.9296875,23095.349609375,23390.76953125,-1.39
2020-04-14,24040.580078125,23683.439453125,23949.759765625,2.39
2020-04-15,23649.720703125,23233.3203125,23504.349609375,-1.86
2020-04-16,23598.080078125,23211.380859375,23537.6796875,0.14
2020-04-17,24264.2109375,23817.150390625,24242.490234375,2.99
2020-04-20,24108.689453125,23627.189453125,23650.439453125,-2.44
2020-04-21,23365.25,22941.880859375,23018.880859375,-2.67
2020-04-22,23613.099609375,23339.599609375,23475.8203125,1.99
2020-04-23,23885.359375,23483.349609375,23515.259765625,0.17
2020-04-24,23826.0,23417.6796875,23775.26953125,1.11
2020-04-27,24207.650390625,23840.609375,24133.779296875,1.51
2020-04-28,24512.240234375,24031.19921875,24101.55078125,-0.13
2020-04-29,24764.76953125,24453.990234375,24633.859375,2.21
2020-04-30,24585.5703125,24186.900390625,24345.720703125,-1.17
2020-05-01,24120.779296875,23645.30078125,23723.689453125,-2.55
2020-05-04,23769.560546875,23361.16015625,23749.759765625,0.11
2020-05-05,24169.720703125,23868.91015625,23883.08984375,0.56
2020-05-06,24054.58984375,23661.140625,23664.640625,-0.91
2020-05-07,24094.619140625,23834.390625,23875.890625,0.89
2020-05-08,24349.900390625,24107.05078125,24331.3203125,1.91
2020-05-11,24366.2109375,24070.220703125,24221.990234375,-0.45
2020-05-12,24382.08984375,23761.580078125,23764.779296875,-1.89
2020-05-13,23708.900390625,23067.640625,23247.970703125,-2.17
2020-05-14,23630.859375,22789.619140625,23625.33984375,1.62
2020-05-15,23730.080078125,23354.150390625,23685.419921875,0.25
2020-05-18,24708.5390625,24059.98046875,24597.369140625,3.85
2020-05-19,24599.5,24202.9609375,24206.859375,-1.59
2020-05-20,24649.48046875,24455.939453125,24575.900390625,1.52
2020-05-21,24718.4609375,24370.880859375,24474.119140625,-0.41
2020-05-22,24481.640625,24294.0703125,24465.16015625,-0.04
2020-05-26,25176.419921875,24781.83984375,24995.109375,2.17
2020-05-27,25551.560546875,25009.869140625,25548.26953125,2.21
2020-05-28,25758.7890625,25358.73046875,25400.640625,-0.58
2020-05-29,25482.80078125,25031.669921875,25383.109375,-0.07
2020-06-01,25508.830078125,25220.66015625,25475.01953125,0.36
2020-06-02,25743.130859375,25523.740234375,25742.650390625,1.05
2020-06-03,26337.75,25906.880859375,26269.890625,2.05
2020-06-04,26384.099609375,26082.310546875,26281.8203125,0.05
2020-06-05,27338.30078125,26836.80078125,27110.98046875,3.15
2020-06-08,27580.2109375,27232.48046875,27572.439453125,1.7
2020-06-09,27447.369140625,27151.060546875,27272.30078125,-1.09
2020-06-10,27355.220703125,26938.05078125,26989.990234375,-1.04
2020-06-11,26294.080078125,25082.720703125,25128.169921875,-6.9
2020-06-12,25965.55078125,25078.41015625,25605.5390625,1.9
2020-06-15,25891.580078125,24843.1796875,25763.16015625,0.62
2020-06-16,26611.029296875,25811.69921875,26289.98046875,2.04
2020-06-17,26400.0703125,26068.41015625,26119.609375,-0.65
2020-06-18,26154.19921875,25848.529296875,26080.099609375,-0.15
2020-06-19,26451.439453125,25759.66015625,25871.4609375,-0.8
2020-06-22,26059.810546875,25667.6796875,26024.9609375,0.59
2020-06-23,26314.970703125,26105.970703125,26156.099609375,0.5
2020-06-24,25992.9609375,25296.73046875,25445.939453125,-2.72
2020-06-25,25769.609375,25209.7890625,25745.599609375,1.18
2020-06-26,25641.689453125,24971.029296875,25015.55078125,-2.84
2020-06-29,25601.150390625,25096.16015625,25595.80078125,2.32
2020-06-30,25905.380859375,25475.140625,25812.880859375,0.85
2020-07-01,26019.310546875,25713.609375,25734.970703125,-0.3
2020-07-02,26204.41015625,25778.119140625,25827.359375,0.36
2020-07-06,26297.529296875,25996.080078125,26287.029296875,1.78
2020-07-07,26174.9296875,25866.580078125,25890.1796875,-1.51
2020-07-08,26109.490234375,25816.25,26067.279296875,0.68
2020-07-09,26103.279296875,25523.509765625,25706.08984375,-1.39
2020-07-10,26101.3203125,25637.5,26075.30078125,1.44
2020-07-13,26639.08984375,26044.23046875,26085.80078125,0.04
2020-07-14,26690.51953125,25994.98046875,26642.58984375,2.13
2020-07-15,27071.330078125,26692.48046875,26870.099609375,0.85
2020-07-16,26879.16015625,26590.009765625,26734.7109375,-0.5
2020-07-17,26808.4296875,26619.880859375,26671.94921875,-0.23
2020-07-20,26765.01953125,26504.19921875,26680.869140625,0.03
