Date,High,Low,Adj Close,Change
2018-07-23,49023.7109375,48691.25,48850.9296875,-0.12
2018-07-24,49576.87890625,48896.53125,49462.76953125,1.25
2018-07-25,49993.69140625,49305.25,49603.6484375,0.28
2018-07-26,50037.44140625,49322.87109375,49438.23828125,-0.33
2018-07-27,49825.37109375,49281.828125,49643.94140625,0.42
2018-07-30,49954.859375,49542.91015625,49705.28125,0.12
2018-07-31,50080.80078125,49582.4609375,49698.01171875,-0.01
2018-08-01,49786.71875,49394.66015625,49449.44140625,-0.5
2018-08-02,49364.140625,48880.2109375,49056.0390625,-0.8
2018-08-03,49439.7109375,49183.73828125,49302.5703125,0.5
2018-08-06,49403.58984375,49072.4296875,49320.2109375,0.04
2018-08-07,50071.98828125,49411.37890625,49963.87109375,1.31
2018-08-08,49987.171875,49670.48828125,49894.55859375,-0.14
2018-08-09,49957.0,49218.8515625,49244.3984375,-1.3
2018-08-10,49240.19140625,48109.0390625,48383.58984375,-1.75
2018-08-13,48902.12890625,48365.05078125,48767.01953125,0.79
2018-08-14,49267.671875,48789.859375,49096.12890625,0.67
2018-08-15,49054.23828125,48468.53125,48556.69140625,-1.1
2018-08-16,48681.69140625,47970.0703125,48059.05859375,-1.02
2018-08-17,48308.98046875,47879.078125,48264.62890625,0.43
2018-08-20,48875.3984375,48245.83984375,48785.48046875,1.08
2018-08-21,49430.03125,48731.37890625,49344.05078125,1.14
2018-08-22,49910.87109375,49142.5390625,49880.33984375,1.09
2018-08-23,50093.359375,49636.91015625,49749.55859375,-0.26
2018-08-24,50088.671875,49519.96875,49633.76953125,-0.23
2018-08-27,50485.51171875,49789.19140625,50416.26953125,1.58
2018-08-28,50603.390625,49810.0,50023.98046875,-0.78
2018-08-29,50238.08984375,49927.8984375,50187.48046875,0.33
2018-08-30,50199.30078125,49280.91015625,49653.140625,-1.06
2018-08-31,49900.1484375,49297.55859375,49547.6796875,-0.21
2018-09-03,49727.2109375,49421.05859375,49488.48046875,-0.12
2018-09-04,49541.30078125,48805.16015625,48884.171875,-1.22
2018-09-05,48944.6484375,48478.30078125,48595.37109375,-0.59
2018-09-06,48904.7109375,48553.05859375,48711.8515625,0.24
2018-09-07,48999.96875,48198.73828125,48971.140625,0.53
2018-09-10,49044.80859375,48571.69921875,48848.73828125,-0.25
2018-09-11,48918.30859375,48483.671875,48895.80078125,0.1
2018-09-12,49347.359375,48687.80078125,49254.98046875,0.73
2018-09-13,49761.890625,49133.37109375,49693.2109375,0.89
2018-09-14,49841.5703125,49342.46875,49611.9296875,-0.16
2018-09-17,49810.05078125,49373.5390625,49398.5703125,-0.43
2018-09-18,49843.58984375,49395.51171875,49661.828125,0.53
2018-09-19,49887.7890625,49536.3203125,49590.7890625,-0.14
2018-09-20,49812.140625,49315.390625,49510.78125,-0.16
2018-09-21,49732.3515625,49296.5703125,49344.2890625,-0.34
2018-09-24,49486.71875,49032.76953125,49417.21875,0.15
2018-09-25,49721.19921875,49447.98046875,49651.55078125,0.47
2018-09-26,49944.2890625,49555.12890625,49606.0703125,-0.09
2018-09-27,49964.96875,49492.69140625,49646.91015625,0.08
2018-09-28,49644.23828125,49347.51953125,49504.16015625,-0.29
2018-10-01,50041.6015625,49547.8515625,49841.46875,0.68
2018-10-02,49924.62109375,49290.421875,49376.5,-0.93
2018-10-03,49487.5390625,48926.41015625,49005.3515625,-0.75
2018-10-04,49001.3984375,48461.21875,48683.26171875,-0.66
2018-10-05,48735.109375,48004.921875,48052.8515625,-1.29
2018-10-08,48183.28125,47869.23828125,48093.1015625,0.08
2018-10-09,48552.078125,47673.37890625,48505.21875,0.86
2018-10-10,48525.109375,48025.26953125,48136.1796875,-0.76
2018-10-11,48205.01171875,47478.58984375,47558.23046875,-1.2
2018-10-12,48078.44140625,47071.23828125,47444.05078125,-0.24
2018-10-15,47963.48828125,47204.890625,47739.08984375,0.62
2018-10-16,48299.23046875,47794.30859375,48191.5703125,0.95
2018-10-17,48221.01171875,47778.828125,47887.94921875,-0.63
2018-10-18,48026.19140625,46929.421875,47024.4609375,-1.8
2018-10-19,47568.87890625,47103.4609375,47437.44921875,0.88
2018-10-22,47672.921875,46657.8203125,46962.73828125,-1.0
2018-10-23,46843.828125,46279.390625,46449.03125,-1.09
2018-10-24,46640.171875,45898.37890625,45959.0390625,-1.05
2018-10-25,46626.078125,46019.26171875,46275.7109375,0.69
2018-10-26,46118.4609375,45677.26953125,45803.328125,-1.02
2018-10-29,45823.44921875,43779.5,43879.12890625,-4.2
2018-10-30,43932.87890625,43407.48828125,43538.12109375,-0.78
2018-10-31,44300.66015625,43604.78125,43942.55078125,0.93
2018-11-01,45585.01171875,43964.828125,45446.828125,3.42
2018-11-05,46865.73828125,45432.98828125,46817.359375,3.02
2018-11-06,46975.1796875,46120.48828125,46328.3515625,-1.04
2018-11-07,46957.609375,46423.80078125,46917.3984375,1.27
2018-11-08,46815.62109375,44019.7890625,44190.25,-5.81
2018-11-09,44539.87109375,42816.75,44263.73828125,0.17
2018-11-12,44253.109375,43172.16015625,43310.01171875,-2.15
2018-11-13,43308.76953125,42396.62109375,42421.328125,-2.05
2018-11-14,43220.578125,42141.94140625,42343.9609375,-0.18
2018-11-15,42457.6796875,41284.0390625,41450.6484375,-2.11
2018-11-16,42460.859375,41368.58984375,42319.26953125,2.1
2018-11-20,42505.140625,41705.71875,41797.37109375,-1.23
2018-11-21,42216.0390625,41456.66015625,41499.9296875,-0.71
2018-11-22,41542.71875,41055.80859375,41271.12109375,-0.55
2018-11-23,41557.2109375,41084.44140625,41144.328125,-0.31
2018-11-26,41463.3515625,39271.55859375,39427.28125,-4.17
2018-11-27,40150.0,39470.0,39807.28125,0.96
2018-11-28,41040.58984375,39901.73046875,40989.48046875,2.97
2018-11-29,41973.80078125,40985.26171875,41913.44921875,2.25
2018-11-30,41984.578125,41416.1484375,41732.78125,-0.43
2018-12-03,42947.19921875,41844.05859375,42081.78125,0.84
2018-12-04,42267.66015625,41713.2890625,41865.0703125,-0.51
2018-12-05,41992.359375,41748.421875,41895.26953125,0.07
2018-12-06,42035.98828125,41175.9609375,41987.0,0.22
2018-12-07,42315.83984375,41781.6015625,41870.12890625,-0.28
2018-12-10,41934.5390625,41194.578125,41356.0390625,-1.23
2018-12-11,41665.1796875,40799.3203125,40897.8515625,-1.11
2018-12-13,41841.6484375,41118.62890625,41512.51171875,1.5
2018-12-14,41744.73828125,41243.7890625,41312.171875,-0.48
2018-12-17,41596.05078125,40278.16015625,40340.51171875,-2.35
2018-12-18,41148.3984375,40419.19921875,40917.5703125,1.43
2018-12-19,42032.26171875,40950.3203125,41388.28125,1.15
2018-12-20,41751.8984375,41309.3984375,41683.26953125,0.71
2018-12-21,41799.390625,41135.140625,41468.55859375,-0.52
2018-12-24,41698.25,41182.609375,41380.109375,-0.21
2018-12-26,41702.859375,41177.80078125,41573.609375,0.47
2018-12-27,41584.640625,40978.921875,41417.8515625,-0.37
2018-12-28,41621.37890625,41216.03125,41459.1484375,0.1
2018-12-31,41723.69140625,41421.0703125,41640.26953125,0.44
2019-01-02,42328.55078125,41436.48828125,42271.140625,1.52
2019-01-03,42292.390625,41699.78125,42044.3203125,-0.54
2019-01-04,42661.83984375,42024.76953125,42455.12890625,0.98
2019-01-07,42896.109375,42313.05859375,42834.19921875,0.89
2019-01-08,43582.19140625,43024.51953125,43542.87109375,1.65
2019-01-09,44046.76953125,43552.609375,43648.0703125,0.24
2019-01-10,43792.1796875,43481.83984375,43668.94921875,0.05
2019-01-11,43761.19140625,43372.6015625,43556.109375,-0.26
2019-01-14,43681.328125,43171.01953125,43397.98046875,-0.36
2019-01-15,43747.98828125,43387.75,43603.62109375,0.47
2019-01-16,43984.6015625,43602.94140625,43819.53125,0.5
2019-01-17,44070.83984375,43843.0703125,43932.078125,0.26
2019-01-18,44507.3984375,43995.48046875,44241.5390625,0.7
2019-01-21,44541.41015625,43797.1015625,44028.9609375,-0.48
2019-01-22,44073.23828125,43602.828125,43768.078125,-0.59
2019-01-23,44104.5703125,43382.3515625,43679.671875,-0.2
2019-01-24,43856.2890625,43420.37890625,43566.109375,-0.26
2019-01-25,44051.76171875,43436.94921875,43638.62109375,0.17
2019-01-28,43959.87109375,43468.171875,43626.1484375,-0.03
2019-01-29,43902.078125,43607.140625,43700.1015625,0.17
2019-01-30,43915.1484375,43084.44921875,43631.359375,-0.16
2019-01-31,44190.28125,43600.01171875,43987.94140625,0.82
2019-02-01,44226.171875,43679.30078125,43738.26953125,-0.57
2019-02-05,44491.75,43830.46875,44337.1015625,1.37
2019-02-06,44495.01953125,43808.828125,43855.7890625,-1.09
2019-02-07,44090.48828125,43586.87109375,43624.55078125,-0.53
2019-02-08,43620.2890625,43116.55859375,43180.44921875,-1.02
2019-02-11,43471.87109375,43108.5,43285.171875,0.24
2019-02-12,43616.03125,42970.12109375,43113.7890625,-0.4
2019-02-13,43194.25,42202.9609375,42284.05859375,-1.92
2019-02-14,42780.890625,42066.078125,42725.21875,1.04
2019-02-15,43035.53125,42677.390625,42988.71875,0.62
2019-02-18,43119.5703125,42856.23046875,42981.30859375,-0.02
2019-02-19,43320.51953125,42803.87890625,42949.5,-0.07
2019-02-20,43345.859375,42997.0390625,43178.0,0.53
2019-02-21,43633.48046875,43003.390625,43577.640625,0.93
2019-02-22,44001.21875,43571.76953125,43738.66015625,0.37
2019-02-25,44070.12890625,43634.640625,43664.328125,-0.17
2019-02-26,43724.33984375,43445.91015625,43623.328125,-0.09
2019-02-27,43662.12109375,43184.859375,43311.1796875,-0.72
2019-02-28,43355.390625,42550.08984375,42823.80859375,-1.13
2019-03-01,43021.91015625,42291.94140625,42619.23046875,-0.48
2019-03-04,42648.69921875,42197.87109375,42418.48828125,-0.47
2019-03-05,42425.08984375,42099.859375,42128.91015625,-0.68
2019-03-06,42419.23046875,41859.21875,41908.1484375,-0.52
2019-03-07,42008.46875,41523.921875,41641.83984375,-0.64
2019-03-08,41674.73046875,41140.3203125,41586.69921875,-0.13
2019-03-11,41985.08984375,41490.62109375,41876.171875,0.7
2019-03-12,42174.26171875,41558.16015625,41740.62109375,-0.32
2019-03-13,42026.640625,41795.01171875,41932.55859375,0.46
2019-03-14,41982.01953125,41469.921875,41777.80859375,-0.37
2019-03-15,42309.96875,41798.94921875,42210.4609375,1.04
2019-03-19,42745.48828125,42217.08984375,42378.609375,0.4
2019-03-20,43250.609375,42231.19140625,43156.2109375,1.83
2019-03-21,43362.91015625,42851.91015625,43251.19140625,0.22
2019-03-22,43076.12109375,42132.30078125,42259.12109375,-2.29
2019-03-25,42757.7890625,42276.0390625,42703.37890625,1.05
2019-03-26,43013.8203125,42679.421875,42826.16015625,0.29
2019-03-27,43116.5,42809.76953125,42947.55078125,0.28
2019-03-28,43069.9296875,42539.44140625,42942.23046875,-0.01
2019-03-29,43316.671875,42960.1484375,43281.28125,0.79
2019-04-01,43838.19140625,43302.44921875,43672.05859375,0.9
2019-04-02,43672.05859375,43168.05859375,43324.58984375,-0.8
2019-04-03,43658.9609375,43298.19921875,43339.75,0.03
2019-04-04,43990.1796875,43252.28125,43937.390625,1.38
2019-04-05,45023.5390625,44007.73046875,44989.859375,2.4
2019-04-08,45513.8984375,44725.21875,45436.28125,0.99
2019-04-09,45346.828125,44854.53125,45151.62890625,-0.63
2019-04-10,45219.41015625,44850.109375,44909.140625,-0.54
2019-04-11,44966.5,44373.48828125,44580.05859375,-0.73
2019-04-12,44888.69921875,44534.37890625,44686.05859375,0.24
2019-04-15,44900.9296875,44347.53125,44625.78125,-0.13
2019-04-16,45061.7890625,44644.05859375,45009.359375,0.86
2019-04-17,45599.5703125,44922.6015625,45525.2890625,1.15
2019-04-22,45590.44140625,45321.21875,45381.21875,-0.32
2019-04-23,45424.421875,44948.69140625,45148.3203125,-0.51
2019-04-24,45186.26953125,44666.25,45045.328125,-0.23
2019-04-25,45064.9296875,44712.30078125,45026.6796875,-0.04
2019-04-26,45208.37109375,44769.3515625,44974.96875,-0.11
2019-04-29,45211.1484375,44686.53125,44956.73046875,-0.04
2019-04-30,44904.05078125,44338.51953125,44597.3203125,-0.8
2019-05-02,44577.0,44236.359375,44312.4296875,-0.64
2019-05-03,44517.609375,44187.46875,44277.23828125,-0.08
2019-05-06,44175.94140625,43733.51171875,44116.69921875,-0.36
2019-05-07,44047.7109375,43408.96875,43583.6015625,-1.21
2019-05-08,43629.98046875,43265.58984375,43410.73828125,-0.4
2019-05-09,43292.3203125,42634.8515625,43193.359375,-0.5
2019-05-10,43496.53125,42591.9296875,43382.3515625,0.44
2019-05-13,43210.140625,42524.2109375,43142.4609375,-0.55
2019-05-14,43555.609375,43065.05859375,43431.53125,0.67
2019-05-15,43389.5390625,42976.44921875,43338.8203125,-0.21
2019-05-16,43696.328125,43259.37109375,43442.48828125,0.24
2019-05-17,43612.890625,43289.2890625,43445.62109375,0.01
2019-05-20,43802.25,43240.01171875,43519.21875,0.17
2019-05-21,43657.8203125,42951.12109375,43190.1015625,-0.76
2019-05-22,43151.23828125,42716.51171875,42942.23046875,-0.57
2019-05-23,42863.41015625,42505.328125,42812.5703125,-0.3
2019-05-24,42957.6796875,42299.23046875,42617.6015625,-0.46
2019-05-27,42613.87109375,42454.19140625,42491.4296875,-0.3
2019-05-28,42601.98828125,42103.1015625,42207.7109375,-0.67
2019-05-29,42889.55859375,42050.421875,42854.75,1.53
2019-05-30,43464.23828125,42818.1796875,43345.8203125,1.15
2019-05-31,42867.1015625,42304.9296875,42749.16015625,-1.38
2019-06-03,43319.16015625,42748.73828125,43108.421875,0.84
2019-06-04,43583.98828125,43058.0,43241.8203125,0.31
2019-06-05,43466.2890625,43011.46875,43420.37890625,0.41
2019-06-06,43485.109375,42850.109375,43147.828125,-0.63
2019-06-07,43496.69921875,43080.28125,43291.328125,0.33
2019-06-10,43892.48046875,43337.8203125,43609.171875,0.73
2019-06-11,43884.03125,43569.83984375,43713.66015625,0.24
2019-06-12,43958.3984375,43593.25,43800.16015625,0.2
2019-06-13,43848.390625,43326.578125,43483.19921875,-0.72
2019-06-14,43503.16015625,42971.76171875,43130.6484375,-0.81
2019-06-17,43529.87109375,42908.7890625,42964.7109375,-0.38
2019-06-18,43495.5390625,42987.46875,43161.05078125,0.46
2019-06-19,43479.26171875,43208.171875,43375.671875,0.5
2019-06-20,43920.7890625,43470.19140625,43645.109375,0.62
2019-06-21,43828.0703125,43347.66015625,43526.73046875,-0.27
2019-06-24,43790.28125,43546.6484375,43743.71875,0.5
2019-06-25,43926.4296875,43623.01953125,43792.171875,0.11
2019-06-26,43899.23046875,43682.21875,43792.078125,-0.0
2019-06-27,43872.26953125,43278.55859375,43316.55859375,-1.09
2019-06-28,43416.6015625,43009.8515625,43161.171875,-0.36
2019-07-01,43557.28125,43019.73046875,43438.23828125,0.64
2019-07-02,43713.4296875,43361.9609375,43441.80078125,0.01
2019-07-03,43567.87109375,43305.23046875,43483.23046875,0.1
2019-07-04,43551.98046875,43412.48046875,43461.48046875,-0.05
2019-07-05,43521.078125,43137.9609375,43405.3203125,-0.13
2019-07-08,43763.98828125,43324.01171875,43589.078125,0.42
2019-07-09,43628.9296875,42730.83984375,42818.66015625,-1.77
2019-07-10,43193.19921875,42668.9296875,42805.609375,-0.03
2019-07-11,43017.171875,42617.48828125,42882.01953125,0.18
2019-07-12,42872.3515625,42452.94921875,42647.30859375,-0.55
2019-07-15,43144.73046875,42526.921875,43063.94921875,0.98
2019-07-16,43167.078125,42700.96875,42984.96875,-0.18
2019-07-17,43093.58984375,42496.05859375,42551.5390625,-1.01
2019-07-18,42541.5390625,41429.12109375,41618.109375,-2.19
2019-07-19,41960.55078125,41558.421875,41606.5390625,-0.03
2019-07-22,41768.5390625,41165.0,41209.3203125,-0.95
2019-07-23,41325.69140625,40727.0,40935.33984375,-0.66
2019-07-24,41302.87109375,40917.94140625,41167.73828125,0.57
2019-07-25,41163.73046875,40785.921875,40933.4296875,-0.57
2019-07-26,41150.33984375,40625.55859375,40673.78125,-0.63
2019-07-29,41394.44140625,40644.98828125,41276.671875,1.48
2019-07-30,41248.55859375,40862.9296875,41159.26953125,-0.28
2019-07-31,41098.25,40540.96875,40863.08984375,-0.72
2019-08-01,40978.66015625,40302.91015625,40346.80078125,-1.26
2019-08-02,40199.33984375,39630.66015625,39977.51953125,-0.92
2019-08-05,39820.62109375,39279.51953125,39496.359375,-1.2
2019-08-06,39974.921875,39525.44140625,39785.62890625,0.73
2019-08-07,40471.73828125,39479.46875,40432.359375,1.63
2019-08-08,40699.8515625,40390.0390625,40439.421875,0.02
2019-08-09,40501.69921875,40110.921875,40421.28125,-0.04
2019-08-12,40347.37890625,39810.140625,39851.2109375,-1.41
2019-08-13,40010.87109375,39430.80078125,39476.5,-0.94
2019-08-14,39351.23828125,38562.12890625,38650.08984375,-2.09
2019-08-15,38858.2890625,38265.51171875,38574.1796875,-0.2
2019-08-16,39374.7109375,38611.05859375,39339.55078125,1.98
2019-08-19,39830.30078125,39352.390625,39556.3203125,0.55
2019-08-20,39842.94921875,39435.671875,39700.05078125,0.36
2019-08-21,40122.44921875,39697.1015625,40076.0390625,0.95
2019-08-22,40378.73046875,40023.6796875,40144.23828125,0.17
2019-08-23,40226.6484375,39782.73046875,39862.0703125,-0.7
2019-08-26,40144.8203125,39887.62109375,40081.71875,0.55
2019-08-27,40721.359375,40105.19140625,40648.96875,1.42
2019-08-28,41065.421875,40580.9609375,40941.9609375,0.72
2019-08-29,42005.33984375,41030.12890625,41831.30078125,2.17
2019-08-30,42680.23046875,41898.671875,42622.5,1.89
2019-09-02,42621.87109375,41988.01171875,42108.23046875,-1.21
2019-09-03,42237.3984375,41724.23046875,41826.55078125,-0.67
2019-09-04,42359.890625,41901.98046875,42324.46875,1.19
2019-09-05,42768.62109375,42475.5,42731.48046875,0.96
2019-09-06,43037.26171875,42615.30859375,42707.66015625,-0.06
2019-09-09,43231.51953125,42555.8203125,42662.46875,-0.11
2019-09-10,42860.2890625,42402.6484375,42588.1015625,-0.17
2019-09-11,42809.05078125,42483.1015625,42749.171875,0.38
2019-09-12,43030.26953125,42589.12890625,42670.41015625,-0.18
2019-09-13,42995.328125,42675.87890625,42841.4609375,0.4
2019-09-17,43486.62109375,42743.26171875,43448.94140625,1.42
2019-09-18,43456.859375,42902.37109375,43070.33984375,-0.87
2019-09-19,43139.03125,42937.05859375,43017.4609375,-0.12
2019-09-20,43665.94140625,43014.51953125,43559.44921875,1.26
2019-09-23,43531.71875,43401.5703125,43507.94921875,-0.12
2019-09-24,43560.05078125,43051.21875,43099.328125,-0.94
2019-09-25,43099.01171875,42563.0703125,43014.078125,-0.2
2019-09-26,43220.83984375,42835.3203125,42984.75,-0.07
2019-09-27,43042.44921875,42750.16015625,42857.578125,-0.3
2019-09-30,43230.6484375,42776.421875,43011.26953125,0.36
2019-10-01,43110.30078125,42863.48828125,42937.16015625,-0.17
2019-10-02,42804.4609375,42128.96875,42222.8984375,-1.66
2019-10-03,42504.08984375,42107.01171875,42443.30859375,0.52
2019-10-04,43448.640625,42426.828125,43416.8984375,2.29
2019-10-07,43403.94140625,42903.37890625,42952.2890625,-1.07
2019-10-08,42940.6796875,42489.3984375,42535.140625,-0.97
2019-10-09,42807.2109375,42445.94140625,42501.921875,-0.08
2019-10-10,43010.21875,42480.1015625,42929.76171875,1.01
2019-10-11,43496.46875,43038.53125,43214.6015625,0.66
2019-10-14,43389.26953125,43110.55859375,43299.53125,0.2
2019-10-15,43462.03125,43214.16015625,43244.62890625,-0.13
2019-10-16,43563.9609375,43203.76171875,43538.48828125,0.68
2019-10-17,43687.44921875,43292.75,43479.98046875,-0.13
2019-10-18,43559.609375,43094.03125,43178.62890625,-0.69
2019-10-21,43456.48828125,43203.0390625,43405.4296875,0.53
2019-10-22,43624.23046875,43249.44921875,43363.5390625,-0.1
2019-10-23,43575.2890625,43279.69140625,43546.48046875,0.42
2019-10-24,43816.46875,43424.6796875,43776.6015625,0.53
2019-10-25,43833.390625,43359.53125,43389.16015625,-0.89
2019-10-28,43804.01953125,43371.3984375,43765.48828125,0.87
2019-10-29,43979.2890625,43649.578125,43851.05859375,0.2
2019-10-30,43913.390625,43638.2890625,43741.62109375,-0.25
2019-10-31,43768.75,43304.859375,43337.28125,-0.92
2019-11-01,43850.390625,43325.94921875,43814.55078125,1.1
2019-11-04,44233.03125,43786.859375,43815.76171875,0.0
2019-11-05,43844.58984375,43401.30078125,43611.83984375,-0.47
2019-11-06,43849.21875,43332.1796875,43818.51171875,0.47
2019-11-07,44261.33984375,43797.5,44119.8984375,0.69
2019-11-08,44128.12890625,43632.8203125,43702.23046875,-0.95
2019-11-11,43699.98046875,43513.1484375,43595.6015625,-0.24
2019-11-12,43564.2890625,43038.12109375,43100.76953125,-1.14
2019-11-13,43182.73828125,43028.640625,43098.66015625,-0.0
2019-11-14,43284.921875,43021.30078125,43188.69140625,0.21
2019-11-15,43434.23828125,43195.828125,43392.359375,0.47
2019-11-19,43662.7890625,43367.078125,43602.25,0.48
2019-11-20,43814.5,43421.16015625,43604.69921875,0.01
2019-11-21,43633.83984375,43101.8984375,43255.4296875,-0.8
2019-11-22,43557.640625,43249.80078125,43521.859375,0.62
2019-11-25,43727.96875,43467.421875,43535.109375,0.03
2019-11-26,43466.3515625,42785.08984375,42852.359375,-1.57
2019-11-27,43065.62890625,42849.62890625,43036.16015625,0.43
2019-11-28,43171.890625,42921.328125,43100.12109375,0.15
2019-11-29,43122.66015625,42755.98828125,42820.1796875,-0.65
2019-12-02,42903.78125,42508.1015625,42544.140625,-0.64
2019-12-03,42508.671875,42255.71875,42294.51953125,-0.59
2019-12-04,42496.328125,42159.2890625,42191.921875,-0.24
2019-12-05,42513.25,42171.98828125,42216.03125,0.06
2019-12-06,42343.80078125,41894.75,41938.69140625,-0.66
2019-12-09,42370.1484375,41924.2109375,41951.58984375,0.03
2019-12-10,42649.62890625,41986.28125,42633.4296875,1.63
2019-12-11,43237.25,42592.01953125,43195.19140625,1.32
2019-12-13,44401.01171875,43415.21875,44254.4296875,2.45
2019-12-16,44495.48828125,44136.640625,44356.21875,0.23
2019-12-17,44434.19140625,44118.05859375,44401.16015625,0.1
2019-12-18,45160.1015625,44366.359375,45106.2890625,1.59
2019-12-19,45189.828125,44615.4296875,44649.4296875,-1.01
2019-12-20,44804.44140625,44424.4609375,44505.640625,-0.32
2019-12-23,44590.9296875,44189.23828125,44276.8515625,-0.51
2019-12-24,44298.94140625,44108.44921875,44157.96875,-0.27
2019-12-26,44360.62109375,44057.48828125,44300.171875,0.32
2019-12-27,44510.78125,44156.859375,44261.51171875,-0.09
2019-12-30,44347.73828125,43451.48828125,43657.48046875,-1.36
2019-12-31,43705.359375,43439.6796875,43541.01953125,-0.27
2020-01-02,44521.51953125,43716.48828125,44437.23046875,2.06
2020-01-03,44742.98046875,44177.91015625,44624.8515625,0.42
2020-01-06,44571.73828125,44287.12890625,44495.30078125,-0.29
2020-01-07,44588.26953125,44018.05859375,44157.80859375,-0.76
2020-01-08,44515.98828125,44078.41015625,44470.91015625,0.71
2020-01-09,44621.578125,44378.78125,44572.171875,0.23
2020-01-10,44909.44140625,44529.51171875,44660.328125,0.2
2020-01-13,44944.25,44584.66015625,44847.46875,0.42
2020-01-14,44818.9296875,44379.37890625,44773.23828125,-0.17
2020-01-15,44848.0703125,44412.609375,44453.328125,-0.71
2020-01-16,45354.53125,44513.46875,45303.078125,1.91
2020-01-17,45885.44140625,45256.30859375,45817.76171875,1.14
2020-01-20,45955.41015625,45755.9296875,45902.6796875,0.19
2020-01-21,45831.2890625,45380.98828125,45637.3203125,-0.58
2020-01-22,45902.26171875,45562.2890625,45604.44140625,-0.07
2020-01-23,45516.78125,45145.98046875,45476.4296875,-0.28
2020-01-24,45528.6796875,45091.6484375,45141.62109375,-0.74
2020-01-27,44807.828125,44039.109375,44134.390625,-2.23
2020-01-28,44811.51953125,44206.6796875,44717.94140625,1.32
2020-01-29,45198.7109375,44683.58984375,45132.6015625,0.93
2020-01-30,45088.1015625,44635.921875,44862.76171875,-0.6
2020-01-31,44829.921875,44079.390625,44108.30859375,-1.68
2020-02-04,45136.8203125,44330.96875,45047.0703125,2.13
2020-02-05,45489.25,44686.9609375,44782.859375,-0.59
2020-02-06,44966.37109375,44417.1015625,44493.1484375,-0.65
2020-02-07,44466.30078125,44010.7109375,44399.328125,-0.21
2020-02-10,44421.421875,43996.80078125,44290.53125,-0.25
2020-02-11,45222.8984375,44307.46875,45027.41015625,1.66
2020-02-12,45645.9296875,45143.69140625,45338.37109375,0.69
2020-02-13,45338.37109375,44784.2109375,45005.12109375,-0.74
2020-02-14,45150.3515625,44850.51171875,44999.6796875,-0.01
2020-02-17,45059.671875,44873.48046875,45016.9609375,0.04
2020-02-18,45183.578125,44901.0390625,44974.109375,-0.1
2020-02-19,45166.03125,44716.30859375,44901.5,-0.16
2020-02-20,45050.62109375,44580.69140625,44774.5390625,-0.28
2020-02-21,45020.44140625,44600.98828125,44802.5390625,0.06
2020-02-24,44115.828125,43523.21875,43818.0703125,-2.2
2020-02-25,43943.73046875,42981.83984375,43045.6796875,-1.76
2020-02-26,43376.890625,42684.359375,42737.28125,-0.72
2020-02-27,42512.3984375,41522.9296875,41607.421875,-2.64
2020-02-28,41577.55078125,39838.0390625,41324.30859375,-0.68
2020-03-02,42347.4609375,41373.87109375,42167.23828125,2.04
2020-03-03,43113.80859375,42110.16015625,42472.25,0.72
2020-03-04,43462.26953125,42711.7109375,43404.76171875,2.2
2020-03-05,43279.5703125,42136.078125,42344.859375,-2.44
2020-03-06,42134.1484375,41201.671875,41388.78125,-2.26
2020-03-09,40265.37109375,38646.37109375,38730.55859375,-6.42
2020-03-10,39759.96875,38883.078125,39565.44140625,2.16
2020-03-11,39248.48828125,38409.55859375,38678.55078125,-2.24
2020-03-12,38371.1484375,35003.48828125,36636.69921875,-5.28
2020-03-13,38258.8984375,37248.01953125,38085.05078125,3.95
2020-03-17,37070.5703125,34775.23046875,36862.83984375,-3.21
2020-03-18,37180.55859375,35439.94140625,35532.73828125,-3.61
2020-03-19,35576.91015625,34213.28125,35143.62890625,-1.1
2020-03-20,35456.48046875,33894.96875,34269.51171875,-2.49
2020-03-23,34721.6796875,32646.9609375,32964.21875,-3.81
2020-03-24,35148.08984375,33338.37890625,34371.53125,4.27
2020-03-25,36493.8984375,34369.48046875,35536.69921875,3.39
2020-03-26,36655.23046875,35493.94921875,35706.5703125,0.48
2020-03-27,35043.3984375,33720.1484375,33799.48828125,-5.34
2020-03-30,34334.44140625,33978.73828125,34199.96875,1.18
2020-03-31,35208.01953125,34074.578125,34554.53125,1.04
2020-04-01,34118.0,33443.51953125,33691.87890625,-2.5
2020-04-02,34330.37890625,33372.4296875,33590.62109375,-0.3
2020-04-03,33896.28125,32503.25,33075.41015625,-1.53
2020-04-06,34750.171875,33641.0703125,34381.55859375,3.95
2020-04-07,35162.46875,34361.30078125,34526.30859375,0.42
2020-04-08,34804.1484375,34284.51953125,34567.78125,0.12
2020-04-13,34833.55859375,34414.69140625,34613.671875,0.13
2020-04-14,35227.6015625,34562.8984375,34746.390625,0.38
2020-04-15,34618.3984375,33805.19921875,33855.23828125,-2.56
2020-04-16,34099.1015625,33303.44140625,33759.75,-0.28
2020-04-17,34923.76171875,34190.01953125,34743.1015625,2.91
2020-04-20,34594.96875,34140.75,34477.05859375,-0.77
2020-04-21,34321.19921875,33826.921875,33892.28125,-1.7
2020-04-22,34463.12890625,34105.48046875,34223.8515625,0.98
2020-04-23,34494.98046875,34165.3203125,34240.6015625,0.05
2020-04-24,34773.140625,34113.3203125,34586.8203125,1.01
2020-04-27,35058.41015625,34488.41015625,34968.08984375,1.1
2020-04-28,35888.46875,35065.76171875,35830.80859375,2.47
