Date,High,Low,Adj Close,Change
2019-01-30,2598.81494140625,2575.408935546875,2575.575927734375,-0.72
2019-01-31,2606.6279296875,2571.5791015625,2584.572021484375,0.35
2019-02-01,2618.47705078125,2590.553955078125,2618.23193359375,1.3
2019-02-11,2654.095947265625,2613.174072265625,2653.89599609375,1.36
2019-02-12,2674.47802734375,2648.830078125,2671.89404296875,0.68
2019-02-13,2727.074951171875,2666.52197265625,2721.068115234375,1.84
2019-02-14,2729.455078125,2707.487060546875,2719.699951171875,-0.05
2019-02-15,2715.632080078125,2679.784912109375,2682.385009765625,-1.37
2019-02-18,2754.35693359375,2699.81689453125,2754.35693359375,2.68
2019-02-19,2780.783935546875,2737.5859375,2755.64599609375,0.05
2019-02-20,2767.410888671875,2739.97802734375,2761.218994140625,0.2
2019-02-21,2794.012939453125,2744.97607421875,2751.801025390625,-0.34
2019-02-22,2804.22607421875,2736.33203125,2804.22607421875,1.91
2019-02-25,2961.794921875,2838.389892578125,2961.282958984375,5.6
2019-02-26,2995.676025390625,2938.623046875,2941.51611328125,-0.67
2019-02-27,2997.488037109375,2924.64306640625,2953.823974609375,0.42
2019-02-28,2965.303955078125,2930.195068359375,2940.9541015625,-0.44
2019-03-01,2994.0048828125,2930.8349609375,2994.0048828125,1.8
2019-03-04,3090.7958984375,3006.94189453125,3027.575927734375,1.12
2019-03-05,3054.9619140625,3009.447998046875,3054.2470703125,0.88
2019-03-06,3103.824951171875,3050.111083984375,3102.09912109375,1.57
2019-03-07,3129.93994140625,3074.97802734375,3106.41796875,0.14
2019-03-08,3075.0458984375,2969.58203125,2969.861083984375,-4.4
2019-03-11,3028.25390625,2963.5830078125,3026.992919921875,1.92
2019-03-12,3093.39111328125,3029.89990234375,3060.306884765625,1.1
2019-03-13,3065.2880859375,3013.931884765625,3026.950927734375,-1.09
2019-03-14,3041.156005859375,2968.823974609375,2990.68505859375,-1.2
2019-03-15,3048.12109375,2999.431884765625,3021.7509765625,1.04
2019-03-18,3096.41796875,3009.507080078125,3096.41796875,2.47
2019-03-19,3113.43310546875,3076.363037109375,3090.97509765625,-0.18
2019-03-20,3102.52001953125,3053.451904296875,3090.639892578125,-0.01
2019-03-21,3125.01904296875,3086.85009765625,3101.455078125,0.35
2019-03-22,3107.27490234375,3064.884033203125,3104.14892578125,0.09
2019-03-25,3086.99609375,3041.949951171875,3043.031005859375,-1.97
2019-03-26,3062.68994140625,2988.490966796875,2997.094970703125,-1.51
2019-03-27,3022.761962890625,2987.77197265625,3022.719970703125,0.85
2019-03-28,3025.779052734375,2991.779052734375,2994.943115234375,-0.92
2019-03-29,3093.032958984375,2999.987060546875,3090.758056640625,3.2
2019-04-01,3176.6220703125,3111.662109375,3170.361083984375,2.58
2019-04-02,3193.27197265625,3164.906982421875,3176.822998046875,0.2
2019-04-03,3219.256103515625,3152.33203125,3216.294921875,1.24
2019-04-04,3254.139892578125,3216.85498046875,3246.571044921875,0.94
2019-04-08,3288.452880859375,3210.514892578125,3244.81005859375,-0.05
2019-04-09,3251.64599609375,3215.705078125,3239.6640625,-0.16
2019-04-10,3264.778076171875,3204.87890625,3241.929931640625,0.07
2019-04-11,3254.1259765625,3185.5458984375,3189.9619140625,-1.6
2019-04-12,3199.278076171875,3168.0419921875,3188.6259765625,-0.04
2019-04-15,3253.97607421875,3177.27001953125,3177.787109375,-0.34
2019-04-16,3253.597900390625,3153.2060546875,3253.597900390625,2.39
2019-04-17,3275.333984375,3239.804931640625,3263.117919921875,0.29
2019-04-18,3271.387939453125,3241.825927734375,3250.200927734375,-0.4
2019-04-19,3274.3349609375,3226.81201171875,3270.797119140625,0.63
2019-04-22,3279.489013671875,3206.8779296875,3215.04296875,-1.7
2019-04-23,3231.58203125,3186.757080078125,3198.593994140625,-0.51
2019-04-24,3210.65087890625,3156.60693359375,3201.614013671875,0.09
2019-04-25,3193.7490234375,3123.02587890625,3123.825927734375,-2.43
2019-04-26,3129.212890625,3085.804931640625,3086.39892578125,-1.2
2019-05-06,2986.5400390625,2876.468994140625,2906.464111328125,-5.83
2019-05-07,2937.282958984375,2889.072998046875,2926.39111328125,0.69
2019-05-08,2929.430908203125,2866.7041015625,2893.757080078125,-1.12
2019-05-09,2888.860107421875,2845.037109375,2850.9541015625,-1.48
2019-05-10,2941.4541015625,2838.385009765625,2939.2109375,3.1
2019-05-13,2921.409912109375,2892.175048828125,2903.712890625,-1.21
2019-05-14,2909.2041015625,2872.833984375,2883.611083984375,-0.69
2019-05-15,2945.39501953125,2902.64208984375,2938.677978515625,1.91
2019-05-16,2956.1708984375,2929.06494140625,2955.7109375,0.58
2019-05-17,2956.782958984375,2873.800048828125,2882.2958984375,-2.48
2019-05-20,2882.62890625,2838.452880859375,2870.60498046875,-0.41
2019-05-21,2919.237060546875,2862.4951171875,2905.968994140625,1.23
2019-05-22,2912.39501953125,2879.64404296875,2891.705078125,-0.49
2019-05-23,2885.138916015625,2846.9560546875,2852.514892578125,-1.36
2019-05-24,2871.85595703125,2846.02197265625,2852.9951171875,0.02
2019-05-27,2898.12890625,2833.035888671875,2892.3779296875,1.38
2019-05-28,2924.0400390625,2887.083984375,2909.910888671875,0.61
2019-05-29,2934.97705078125,2890.6650390625,2914.696044921875,0.16
2019-05-30,2907.845947265625,2881.3798828125,2905.804931640625,-0.31
2019-05-31,2922.907958984375,2895.577880859375,2898.696044921875,-0.24
2019-06-03,2920.8291015625,2875.902099609375,2890.0810546875,-0.3
2019-06-04,2888.385986328125,2851.972900390625,2862.280029296875,-0.96
2019-06-05,2888.76806640625,2858.572021484375,2861.41796875,-0.03
2019-06-06,2862.3330078125,2822.18505859375,2827.798095703125,-1.17
2019-06-10,2861.131103515625,2824.35498046875,2852.1298828125,0.86
2019-06-11,2927.429931640625,2854.070068359375,2925.716064453125,2.58
2019-06-12,2924.701904296875,2903.883056640625,2909.3798828125,-0.56
2019-06-13,2918.423095703125,2885.923095703125,2910.740966796875,0.05
2019-06-14,2924.320068359375,2879.656982421875,2881.97412109375,-0.99
2019-06-17,2902.48095703125,2877.39404296875,2887.6220703125,0.2
2019-06-18,2898.330078125,2874.31298828125,2890.157958984375,0.09
2019-06-19,2953.3359375,2916.215087890625,2917.802978515625,0.96
2019-06-20,2997.388916015625,2915.090087890625,2987.118896484375,2.38
2019-06-21,3010.34912109375,2989.2451171875,3001.97998046875,0.5
2019-06-24,3012.825927734375,2994.422119140625,3008.14794921875,0.21
2019-06-25,3004.909912109375,2948.990966796875,2982.073974609375,-0.87
2019-06-26,2986.9140625,2958.462890625,2976.283935546875,-0.19
2019-06-27,3011.5380859375,2981.044921875,2996.79296875,0.69
2019-06-28,2992.242919921875,2961.222900390625,2978.8779296875,-0.6
2019-07-01,3045.366943359375,3014.68701171875,3044.903076171875,2.22
2019-07-02,3048.48388671875,3033.781005859375,3043.943115234375,-0.03
2019-07-03,3031.83203125,3006.324951171875,3015.262939453125,-0.94
2019-07-04,3024.501953125,2991.907958984375,3005.2490234375,-0.33
2019-07-05,3014.846923828125,2990.925048828125,3011.05908203125,0.19
2019-07-08,2997.806884765625,2918.716064453125,2933.363037109375,-2.58
2019-07-09,2937.761962890625,2912.805908203125,2928.22998046875,-0.17
2019-07-10,2936.751953125,2908.162109375,2915.302001953125,-0.44
2019-07-11,2945.802001953125,2907.885009765625,2917.760986328125,0.08
2019-07-12,2938.530029296875,2905.81005859375,2930.550048828125,0.44
2019-07-15,2955.0,2886.699951171875,2942.18994140625,0.4
2019-07-16,2944.820068359375,2931.2900390625,2937.6201171875,-0.16
2019-07-17,2942.070068359375,2924.4599609375,2931.68994140625,-0.2
2019-07-18,2921.739990234375,2901.179931640625,2901.179931640625,-1.04
2019-07-19,2939.60009765625,2909.679931640625,2924.199951171875,0.79
2019-07-22,2927.159912109375,2879.68994140625,2886.97412109375,-1.27
2019-07-23,2901.360107421875,2883.050048828125,2899.93994140625,0.45
2019-07-24,2936.449951171875,2907.7900390625,2923.280029296875,0.8
2019-07-25,2937.360107421875,2916.14990234375,2937.360107421875,0.48
2019-07-26,2948.330078125,2924.449951171875,2944.5400390625,0.24
2019-07-29,2948.469970703125,2932.97998046875,2941.010009765625,-0.12
2019-07-30,2965.6298828125,2946.260009765625,2952.340087890625,0.39
2019-07-31,2944.39990234375,2926.489990234375,2932.510009765625,-0.67
2019-08-01,2927.340087890625,2901.75,2908.77001953125,-0.81
2019-08-02,2872.469970703125,2851.43994140625,2867.840087890625,-1.41
2019-08-05,2863.68994140625,2821.5,2821.5,-1.62
2019-08-06,2787.4189453125,2733.924072265625,2777.555908203125,-1.56
2019-08-07,2792.693115234375,2768.679931640625,2768.679931640625,-0.32
2019-08-08,2799.68603515625,2782.2451171875,2794.552001953125,0.93
2019-08-09,2808.330078125,2770.47998046875,2774.75,-0.71
2019-08-12,2814.989990234375,2776.6201171875,2814.989990234375,1.45
2019-08-13,2802.0400390625,2790.610107421875,2797.260009765625,-0.63
2019-08-14,2829.889892578125,2807.719970703125,2808.909912109375,0.42
2019-08-15,2815.89990234375,2756.830078125,2815.800048828125,0.25
2019-08-16,2840.320068359375,2811.800048828125,2823.820068359375,0.28
2019-08-19,2883.10009765625,2829.85009765625,2883.10009765625,2.1
2019-08-20,2892.080078125,2875.0,2880.0,-0.11
2019-08-21,2885.590087890625,2872.56005859375,2880.330078125,0.01
2019-08-22,2888.5,2867.550048828125,2883.43994140625,0.11
2019-08-23,2902.4599609375,2878.739990234375,2897.429931640625,0.49
2019-08-26,2870.489990234375,2849.239990234375,2863.570068359375,-1.17
2019-08-27,2919.639892578125,2879.409912109375,2902.18994140625,1.35
2019-08-28,2905.43994140625,2887.010009765625,2893.760009765625,-0.29
2019-08-29,2898.60009765625,2878.590087890625,2890.919921875,-0.1
2019-08-30,2914.580078125,2874.10009765625,2886.239990234375,-0.16
2019-09-02,2928.47900390625,2883.681884765625,2924.10595703125,1.31
2019-09-03,2930.14990234375,2915.199951171875,2930.14990234375,0.21
2019-09-04,2957.409912109375,2925.8798828125,2957.409912109375,0.93
2019-09-05,3015.840087890625,2972.659912109375,2985.860107421875,0.96
2019-09-06,2999.93994140625,2981.60009765625,2999.60009765625,0.46
2019-09-09,3026.239990234375,3005.68994140625,3024.739990234375,0.84
2019-09-10,3027.409912109375,3005.3798828125,3021.199951171875,-0.12
2019-09-11,3030.56005859375,3004.219970703125,3008.81005859375,-0.41
2019-09-12,3033.469970703125,3005.18994140625,3031.239990234375,0.75
2019-09-16,3042.929931640625,3020.050048828125,3030.75,-0.02
2019-09-17,3023.7099609375,2970.570068359375,2978.1201171875,-1.74
2019-09-18,2996.39990234375,2982.39990234375,2985.659912109375,0.25
2019-09-19,2999.280029296875,2975.39990234375,2999.280029296875,0.46
2019-09-20,3011.340087890625,2996.18994140625,3006.449951171875,0.24
2019-09-23,2998.39990234375,2960.830078125,2977.080078125,-0.98
2019-09-24,3002.89990234375,2973.760009765625,2985.340087890625,0.28
2019-09-25,2977.669921875,2955.429931640625,2955.429931640625,-1.0
2019-09-26,2970.0400390625,2928.260009765625,2929.090087890625,-0.89
2019-09-27,2939.080078125,2920.929931640625,2932.169921875,0.11
2019-09-30,2936.47998046875,2905.18994140625,2905.18994140625,-0.92
2019-10-08,2933.02001953125,2905.760009765625,2913.570068359375,0.29
2019-10-09,2924.860107421875,2891.5400390625,2924.860107421875,0.39
2019-10-10,2949.239990234375,2918.22998046875,2947.7099609375,0.78
2019-10-11,2980.7900390625,2943.010009765625,2973.659912109375,0.88
2019-10-14,3026.3798828125,2989.81005859375,3007.8798828125,1.15
2019-10-15,3005.659912109375,2986.300048828125,2991.050048828125,-0.56
2019-10-16,3010.419921875,2975.919921875,2978.7099609375,-0.41
2019-10-17,2986.719970703125,2969.570068359375,2977.330078125,-0.05
2019-10-18,2987.199951171875,2933.239990234375,2938.139892578125,-1.32
2019-10-21,2940.320068359375,2917.68994140625,2939.6201171875,0.05
2019-10-22,2954.639892578125,2934.389892578125,2954.3798828125,0.5
2019-10-23,2957.300048828125,2934.6298828125,2941.6201171875,-0.43
2019-10-24,2953.0400390625,2927.06005859375,2940.919921875,-0.02
2019-10-25,2958.239990234375,2920.52001953125,2954.929931640625,0.48
2019-10-28,2980.1298828125,2956.9599609375,2980.050048828125,0.85
2019-10-29,2979.0400390625,2954.179931640625,2954.179931640625,-0.87
2019-10-30,2953.300048828125,2934.830078125,2939.320068359375,-0.5
2019-10-31,2946.75,2923.52001953125,2929.06005859375,-0.35
2019-11-01,2959.830078125,2917.14990234375,2958.199951171875,0.99
2019-11-04,2983.06005859375,2964.580078125,2975.489990234375,0.58
2019-11-05,3008.31005859375,2968.030029296875,2991.56005859375,0.54
2019-11-06,2995.56005859375,2969.719970703125,2978.60009765625,-0.43
2019-11-07,2988.9599609375,2969.1201171875,2978.7099609375,0.0
2019-11-08,2998.760009765625,2962.840087890625,2964.179931640625,-0.49
2019-11-11,2949.9599609375,2906.77001953125,2909.969970703125,-1.83
2019-11-12,2918.300048828125,2891.510009765625,2914.820068359375,0.17
2019-11-13,2913.860107421875,2893.969970703125,2905.239990234375,-0.33
2019-11-14,2917.3701171875,2899.6201171875,2909.8701171875,0.16
2019-11-15,2917.830078125,2891.199951171875,2891.340087890625,-0.64
2019-11-18,2911.3798828125,2884.090087890625,2909.199951171875,0.62
2019-11-19,2933.989990234375,2902.860107421875,2933.989990234375,0.85
2019-11-20,2930.489990234375,2907.419921875,2911.050048828125,-0.78
2019-11-21,2910.360107421875,2891.530029296875,2903.639892578125,-0.25
2019-11-22,2925.02001953125,2873.989990234375,2885.2900390625,-0.63
2019-11-25,2906.610107421875,2880.64990234375,2906.169921875,0.72
2019-11-26,2915.0400390625,2897.929931640625,2907.06005859375,0.03
2019-11-27,2914.489990234375,2893.419921875,2903.18994140625,-0.13
2019-11-28,2909.840087890625,2883.43408203125,2889.693115234375,-0.46
2019-11-29,2892.389892578125,2858.580078125,2871.97998046875,-0.61
2019-12-02,2888.889892578125,2870.239990234375,2875.81005859375,0.13
2019-12-03,2884.860107421875,2857.320068359375,2884.699951171875,0.31
2019-12-04,2882.498046875,2869.422119140625,2878.115966796875,-0.23
2019-12-05,2902.001953125,2885.080078125,2899.468994140625,0.74
2019-12-06,2912.013916015625,2894.7509765625,2912.013916015625,0.43
2019-12-09,2919.589111328125,2905.25,2914.47802734375,0.08
2019-12-10,2919.200927734375,2902.7900390625,2917.31591796875,0.1
2019-12-11,2928.256103515625,2915.0009765625,2924.4169921875,0.24
2019-12-12,2926.342041015625,2913.47607421875,2915.697998046875,-0.3
2019-12-13,2969.98095703125,2935.84912109375,2967.676025390625,1.78
2019-12-16,2984.64111328125,2958.7060546875,2984.39306640625,0.56
2019-12-17,3039.383056640625,2982.49609375,3022.422119140625,1.27
2019-12-18,3033.23388671875,3011.720947265625,3017.0439453125,-0.18
2019-12-19,3021.41796875,3007.991943359375,3017.06591796875,0.0
2019-12-20,3027.48388671875,3002.260009765625,3004.93798828125,-0.4
2019-12-23,3009.337890625,2960.43505859375,2962.7509765625,-1.4
2019-12-24,2983.819091796875,2960.68408203125,2982.680908203125,0.67
2019-12-25,2988.2919921875,2970.656982421875,2981.881103515625,-0.03
2019-12-26,3007.35498046875,2980.39697265625,3007.35498046875,0.85
2019-12-27,3036.113037109375,3003.631103515625,3005.035888671875,-0.08
2019-12-30,3041.39697265625,2983.343994140625,3040.02392578125,1.16
2019-12-31,3051.677001953125,3030.511962890625,3050.1240234375,0.33
2020-01-02,3098.10009765625,3066.3359375,3085.197998046875,1.15
2020-01-03,3093.819091796875,3074.51806640625,3083.785888671875,-0.05
2020-01-06,3107.202880859375,3065.30908203125,3083.407958984375,-0.01
2020-01-07,3105.450927734375,3084.3291015625,3104.802001953125,0.69
2020-01-08,3094.239013671875,3059.131103515625,3066.89306640625,-1.22
2020-01-09,3097.3291015625,3080.131103515625,3094.882080078125,0.91
2020-01-10,3105.22509765625,3081.39599609375,3092.291015625,-0.08
2020-01-13,3115.570068359375,3075.384033203125,3115.570068359375,0.75
2020-01-14,3127.1689453125,3105.60498046875,3106.820068359375,-0.28
2020-01-15,3107.93994140625,3082.0400390625,3090.0400390625,-0.54
2020-01-16,3096.3720703125,3070.884033203125,3074.0810546875,-0.52
2020-01-17,3091.951904296875,3067.2529296875,3075.49609375,0.05
2020-01-20,3096.31103515625,3070.47998046875,3095.787109375,0.66
2020-01-21,3085.7900390625,3051.22998046875,3052.139892578125,-1.41
2020-01-22,3069.2529296875,3006.26806640625,3060.7548828125,0.28
2020-01-23,3045.041015625,2955.345947265625,2976.528076171875,-2.75
2020-02-03,2766.576904296875,2716.697998046875,2746.60595703125,-7.72
2020-02-04,2786.1640625,2685.26904296875,2783.2880859375,1.34
2020-02-05,2842.742919921875,2778.864013671875,2818.087890625,1.25
2020-02-06,2876.590087890625,2807.610107421875,2866.510009765625,1.72
2020-02-07,2875.9599609375,2838.77001953125,2875.9599609375,0.33
2020-02-10,2891.847900390625,2851.050048828125,2890.488037109375,0.51
2020-02-11,2913.820068359375,2882.239990234375,2901.669921875,0.39
2020-02-12,2926.89892578125,2892.424072265625,2926.89892578125,0.87
2020-02-13,2935.406005859375,2901.242919921875,2906.073974609375,-0.71
2020-02-14,2926.943115234375,2899.573974609375,2917.008056640625,0.38
2020-02-17,2983.636962890625,2924.990966796875,2983.6220703125,2.28
2020-02-18,2990.60009765625,2960.77490234375,2984.971923828125,0.05
2020-02-19,2998.27197265625,2971.822021484375,2975.402099609375,-0.32
2020-02-20,3031.37109375,2968.445068359375,3030.154052734375,1.84
2020-02-21,3058.89794921875,3020.14111328125,3039.6689453125,0.31
2020-02-24,3042.181884765625,3007.35595703125,3031.23291015625,-0.28
2020-02-25,3016.946044921875,2943.717041015625,3013.050048828125,-0.6
2020-02-26,3028.780029296875,2974.93994140625,2987.928955078125,-0.83
2020-02-27,3009.4599609375,2980.47998046875,2991.330078125,0.11
2020-02-28,2948.1259765625,2878.5439453125,2880.303955078125,-3.71
2020-03-02,2982.507080078125,2899.31005859375,2970.930908203125,3.15
2020-03-03,3026.842041015625,2976.623046875,2992.89697265625,0.74
2020-03-04,3012.00390625,2974.35791015625,3011.666015625,0.63
2020-03-05,3074.257080078125,3022.926025390625,3071.677001953125,1.99
2020-03-06,3052.444091796875,3029.462890625,3034.510986328125,-1.21
2020-03-09,2989.205078125,2940.714111328125,2943.291015625,-3.01
2020-03-10,3000.2958984375,2904.799072265625,2996.761962890625,1.82
2020-03-11,3010.029052734375,2968.51708984375,2968.51708984375,-0.94
2020-03-12,2944.465087890625,2906.283935546875,2923.486083984375,-1.52
2020-03-13,2910.881103515625,2799.98388671875,2887.427001953125,-1.23
2020-03-16,2898.034912109375,2784.662109375,2789.25390625,-3.4
2020-03-17,2826.906982421875,2715.220947265625,2779.64111328125,-0.34
2020-03-18,2815.8740234375,2728.756103515625,2728.756103515625,-1.83
2020-03-19,2736.820068359375,2646.804931640625,2702.1298828125,-0.98
2020-03-20,2751.89599609375,2702.492919921875,2745.617919921875,1.61
2020-03-23,2703.330078125,2656.5,2660.169921875,-3.11
2020-03-24,2723.406982421875,2667.133056640625,2722.43798828125,2.34
2020-03-25,2788.635009765625,2757.802001953125,2781.591064453125,2.17
2020-03-26,2788.50390625,2753.427978515625,2764.910888671875,-0.6
2020-03-27,2805.548095703125,2771.756103515625,2772.202880859375,0.26
2020-03-30,2759.09912109375,2723.053955078125,2747.214111328125,-0.9
2020-03-31,2771.16796875,2743.114990234375,2750.2958984375,0.11
2020-04-01,2773.364013671875,2731.0791015625,2734.52197265625,-0.57
2020-04-02,2780.637939453125,2719.904052734375,2780.637939453125,1.69
2020-04-03,2780.5869140625,2754.072998046875,2763.987060546875,-0.6
2020-04-07,2823.277099609375,2801.839111328125,2820.762939453125,2.05
2020-04-08,2823.214111328125,2800.2958984375,2815.368896484375,-0.19
2020-04-09,2832.39501953125,2820.43310546875,2825.904052734375,0.37
2020-04-10,2833.014892578125,2789.97607421875,2796.631103515625,-1.04
2020-04-13,2792.89111328125,2774.0810546875,2783.048095703125,-0.49
2020-04-14,2827.298095703125,2789.427978515625,2827.282958984375,1.59
2020-04-15,2829.75,2808.7041015625,2811.174072265625,-0.57
2020-04-16,2823.337890625,2796.839111328125,2819.93505859375,0.31
2020-04-17,2854.9599609375,2830.02197265625,2838.4951171875,0.66
2020-04-20,2852.989990234375,2833.261962890625,2852.552978515625,0.5
2020-04-21,2842.237060546875,2808.02099609375,2827.012939453125,-0.9
2020-04-22,2843.97998046875,2808.48193359375,2843.97998046875,0.6
2020-04-23,2853.635986328125,2835.89599609375,2838.4990234375,-0.19
2020-04-24,2834.93896484375,2802.4990234375,2808.529052734375,-1.06
2020-04-27,2832.666015625,2802.9580078125,2815.4951171875,0.25
2020-04-28,2821.7451171875,2758.24609375,2810.02392578125,-0.19
2020-04-29,2831.763916015625,2800.738037109375,2822.44189453125,0.44
2020-04-30,2865.590087890625,2832.384033203125,2860.08203125,1.33
2020-05-06,2879.262939453125,2830.654052734375,2878.139892578125,0.63
2020-05-07,2882.02197265625,2864.5810546875,2871.52294921875,-0.23
2020-05-08,2903.800048828125,2879.199951171875,2895.340087890625,0.83
2020-05-11,2914.280029296875,2884.3798828125,2894.800048828125,-0.02
2020-05-12,2897.902099609375,2871.22998046875,2891.555908203125,-0.11
2020-05-13,2900.259033203125,2875.534912109375,2898.050048828125,0.22
2020-05-14,2887.05810546875,2869.18310546875,2870.342041015625,-0.96
2020-05-15,2884.219970703125,2863.3701171875,2868.458984375,-0.07
2020-05-18,2889.97998046875,2862.27099609375,2875.41796875,0.24
2020-05-19,2900.218994140625,2887.576904296875,2898.575927734375,0.81
2020-05-20,2896.466064453125,2876.177001953125,2883.738037109375,-0.51
2020-05-21,2891.51806640625,2864.20703125,2867.924072265625,-0.55
2020-05-22,2863.0458984375,2808.01806640625,2813.764892578125,-1.89
2020-05-25,2821.498046875,2802.465087890625,2817.969970703125,0.15
2020-05-26,2848.3369140625,2825.90087890625,2846.547119140625,1.01
2020-05-27,2848.9970703125,2831.927978515625,2836.803955078125,-0.34
2020-05-28,2861.924072265625,2820.14599609375,2846.221923828125,0.33
2020-05-29,2855.3759765625,2829.626953125,2852.35107421875,0.22
2020-06-01,2917.15087890625,2871.964111328125,2915.430908203125,2.21
2020-06-02,2926.35888671875,2909.1279296875,2921.39794921875,0.2
2020-06-03,2942.760009765625,2922.660888671875,2923.37109375,0.07
2020-06-04,2932.968017578125,2910.751953125,2919.2509765625,-0.14
2020-06-05,2930.799072265625,2909.117919921875,2930.799072265625,0.4
2020-06-08,2950.06591796875,2934.2099609375,2937.77099609375,0.24
2020-06-09,2957.118896484375,2932.93896484375,2956.112060546875,0.62
2020-06-10,2951.330078125,2934.843017578125,2943.7529296875,-0.42
2020-06-11,2952.65087890625,2912.193115234375,2920.89697265625,-0.78
2020-06-12,2930.2548828125,2872.616943359375,2919.740966796875,-0.04
2020-06-15,2922.5400390625,2890.030029296875,2890.030029296875,-1.02
2020-06-16,2931.780029296875,2909.1298828125,2931.75,1.44
2020-06-17,2936.6201171875,2919.0400390625,2935.8701171875,0.14
2020-06-18,2942.89990234375,2920.110107421875,2939.320068359375,0.12
2020-06-19,2973.320068359375,2935.820068359375,2967.6298828125,0.96
2020-06-22,2983.43798828125,2959.034912109375,2965.27197265625,-0.08
2020-06-23,2972.403076171875,2949.846923828125,2970.6201171875,0.18
2020-06-24,2982.943115234375,2971.22412109375,2979.551025390625,0.3
2020-06-29,2977.912109375,2951.77001953125,2961.51611328125,-0.61
2020-06-30,2990.824951171875,2965.10498046875,2984.674072265625,0.78
2020-07-01,3026.18603515625,2984.98388671875,3025.98095703125,1.38
2020-07-02,3092.443115234375,3021.674072265625,3090.569091796875,2.13
2020-07-03,3152.81298828125,3103.9951171875,3152.81298828125,2.01
2020-07-06,3337.27197265625,3187.839111328125,3332.881103515625,5.71
2020-07-07,3407.0810546875,3336.241943359375,3345.3369140625,0.37
2020-07-08,3421.531005859375,3327.7060546875,3403.43994140625,1.74
2020-07-09,3456.971923828125,3393.637939453125,3450.593994140625,1.39
2020-07-10,3433.10888671875,3372.507080078125,3383.322021484375,-1.95
2020-07-13,3458.791015625,3369.0380859375,3443.285888671875,1.77
2020-07-14,3451.221923828125,3366.0830078125,3414.618896484375,-0.83
2020-07-15,3432.450927734375,3345.7490234375,3361.303955078125,-1.56
2020-07-16,3373.531982421875,3209.72705078125,3210.09912109375,-4.5
2020-07-17,3252.779052734375,3181.27490234375,3214.12890625,0.13
2020-07-20,3314.14892578125,3220.68408203125,3314.14892578125,3.11
2020-07-21,3336.678955078125,3300.572021484375,3320.89501953125,0.2
2020-07-22,3381.97607421875,3311.785888671875,3333.1640625,0.37
2020-07-23,3336.300048828125,3257.826904296875,3325.110107421875,-0.24
2020-07-24,3319.126953125,3184.965087890625,3196.76806640625,-3.86
2020-07-27,3221.985107421875,3174.657958984375,3205.22705078125,0.26
2020-07-28,3245.297119140625,3208.493896484375,3227.9599609375,0.71
2020-07-29,3294.552001953125,3209.989990234375,3294.552001953125,2.06
2020-07-30,3312.450927734375,3282.162109375,3286.822021484375,-0.23
2020-07-31,3333.785888671875,3261.614013671875,3310.007080078125,0.71
2020-08-03,3368.10302734375,3327.677001953125,3367.966064453125,1.75
2020-08-04,3391.070068359375,3352.5,3371.68994140625,0.11
2020-08-05,3383.639892578125,3333.8798828125,3377.56005859375,0.17
2020-08-06,3392.699951171875,3334.330078125,3386.4599609375,0.26
2020-08-07,3374.133056640625,3307.712890625,3354.034912109375,-0.96
2020-08-10,3399.931884765625,3335.04296875,3379.251953125,0.75
2020-08-11,3409.05908203125,3336.094970703125,3340.2900390625,-1.15
2020-08-12,3335.72900390625,3263.264892578125,3319.26611328125,-0.63
2020-08-13,3338.152099609375,3309.462890625,3320.72607421875,0.04
2020-08-14,3362.027099609375,3302.736083984375,3360.09912109375,1.19
2020-08-17,3450.89892578125,3369.3740234375,3438.801025390625,2.34
2020-08-18,3456.720947265625,3432.639892578125,3451.089111328125,0.36
2020-08-19,3454.4609375,3406.1640625,3408.12890625,-1.24
2020-08-20,3394.556884765625,3352.777099609375,3363.89892578125,-1.3
2020-08-21,3393.91796875,3358.0009765625,3380.68310546875,0.5
2020-08-24,3396.56591796875,3368.02587890625,3385.637939453125,0.15
2020-08-25,3408.8701171875,3364.159912109375,3373.577880859375,-0.36
2020-08-26,3382.60302734375,3320.135986328125,3329.739013671875,-1.3
2020-08-27,3351.830078125,3312.989990234375,3350.110107421875,0.61
2020-08-28,3405.876953125,3339.64892578125,3403.806884765625,1.6
2020-08-31,3442.736083984375,3395.468017578125,3395.677978515625,-0.24
2020-09-01,3410.60693359375,3381.7109375,3410.60693359375,0.44
2020-09-02,3421.39599609375,3377.2109375,3404.802001953125,-0.17
2020-09-03,3425.62890625,3374.262939453125,3384.98095703125,-0.58
2020-09-04,3360.10595703125,3328.552001953125,3355.366943359375,-0.87
2020-09-07,3368.2451171875,3285.633056640625,3292.591064453125,-1.87
2020-09-08,3324.39306640625,3276.443115234375,3316.4169921875,0.72
2020-09-09,3289.614990234375,3238.56103515625,3254.6279296875,-1.86
2020-09-10,3285.472900390625,3227.64404296875,3234.822998046875,-0.61
2020-09-11,3262.498046875,3220.535888671875,3260.345947265625,0.79
2020-09-14,3283.532958984375,3261.14794921875,3278.81396484375,0.57
2020-09-15,3297.68994140625,3263.751953125,3295.679931640625,0.51
2020-09-16,3302.4560546875,3271.074951171875,3283.924072265625,-0.36
2020-09-17,3290.408935546875,3248.4990234375,3270.43505859375,-0.41
2020-09-18,3338.323974609375,3268.52587890625,3338.090087890625,2.07
2020-09-21,3350.589111328125,3313.071044921875,3316.93505859375,-0.63
2020-09-22,3320.22802734375,3265.702880859375,3274.302001953125,-1.29
