Date,High,Low,Adj Close,Change
2018-04-20,10619.169921875,10392.6904296875,10408.869140625,-1.79
2018-04-23,10471.2099609375,10228.08984375,10330.5888671875,-0.75
2018-04-24,10556.8203125,10325.509765625,10556.7783203125,2.19
2018-04-25,10579.1796875,10488.8701171875,10547.05859375,-0.09
2018-04-26,10508.009765625,10290.3701171875,10292.080078125,-2.42
2018-04-27,10382.76953125,10239.9697265625,10324.4287109375,0.31
2018-05-02,10433.2802734375,10283.51953125,10342.80859375,0.18
2018-05-03,10459.3896484375,10228.259765625,10458.5791015625,1.12
2018-05-04,10490.0595703125,10411.830078125,10426.1494140625,-0.31
2018-05-07,10626.509765625,10450.490234375,10626.4677734375,1.92
2018-05-08,10721.98046875,10630.580078125,10707.7578125,0.76
2018-05-09,10705.150390625,10639.919921875,10689.0283203125,-0.17
2018-05-10,10742.6396484375,10651.8701171875,10729.7275390625,0.38
2018-05-11,10752.8203125,10634.23046875,10634.2578125,-0.89
2018-05-14,10723.7900390625,10641.2900390625,10671.41796875,0.35
2018-05-15,10747.990234375,10632.5498046875,10747.9482421875,0.72
2018-05-16,10776.4296875,10691.1396484375,10701.2783203125,-0.43
2018-05-17,10713.7099609375,10615.919921875,10635.4580078125,-0.62
2018-05-18,10679.509765625,10557.75,10672.4775390625,0.35
2018-05-21,10789.759765625,10731.6103515625,10765.3076171875,0.87
2018-05-22,10765.8095703125,10689.509765625,10765.767578125,0.0
2018-05-23,10746.8203125,10631.1201171875,10631.078125,-1.25
2018-05-24,10657.4501953125,10552.349609375,10564.087890625,-0.63
2018-05-25,10576.8095703125,10435.9501953125,10448.1787109375,-1.1
2018-05-28,10536.5703125,10382.7197265625,10465.4990234375,0.17
2018-05-29,10517.1396484375,10347.9404296875,10349.029296875,-1.11
2018-05-30,10252.150390625,10097.48046875,10105.75,-2.35
2018-05-31,10295.73046875,10115.66015625,10295.6904296875,1.88
2018-06-01,10280.740234375,10122.990234375,10169.3095703125,-1.23
2018-06-04,10237.599609375,10148.6904296875,10204.2802734375,0.34
2018-06-05,10385.6103515625,10216.01953125,10385.5693359375,1.78
2018-06-06,10403.9296875,10337.7099609375,10365.0888671875,-0.2
2018-06-07,10411.5595703125,10308.0595703125,10313.80859375,-0.49
2018-06-08,10291.900390625,10136.580078125,10205.4794921875,-1.05
2018-06-11,10242.759765625,10141.26953125,10175.3095703125,-0.3
2018-06-12,10323.0,10124.98046875,10315.2392578125,1.38
2018-06-13,10288.0,10161.3896484375,10161.6103515625,-1.49
2018-06-14,10213.7900390625,10054.3701171875,10084.1396484375,-0.76
2018-06-15,10108.5302734375,9902.6298828125,9943.0908203125,-1.4
2018-06-19,9815.009765625,9336.7001953125,9414.72265625,-5.31
2018-06-20,9549.5302734375,9310.1904296875,9501.302734375,0.92
2018-06-21,9573.490234375,9313.08984375,9316.642578125,-1.94
2018-06-22,9416.08984375,9172.2998046875,9409.9130859375,1.0
2018-06-25,9494.4404296875,9320.66015625,9324.79296875,-0.9
2018-06-26,9364.509765625,9175.3896484375,9339.3330078125,0.16
2018-06-27,9378.080078125,9139.8203125,9168.6240234375,-1.83
2018-06-28,9230.8896484375,9065.2001953125,9071.6943359375,-1.06
2018-06-29,9381.0302734375,9078.240234375,9379.4326171875,3.39
2018-07-02,9393.099609375,9107.5498046875,9179.763671875,-2.13
2018-07-03,9233.01953125,8945.419921875,9221.50390625,0.45
2018-07-04,9200.26953125,9008.08984375,9035.455078125,-2.02
2018-07-05,9096.5400390625,8844.669921875,8862.14453125,-1.92
2018-07-06,9035.4501953125,8736.3603515625,8911.3046875,0.55
2018-07-09,9160.6201171875,8954.3095703125,9160.583984375,2.8
2018-07-10,9213.8701171875,9123.2197265625,9205.3935546875,0.49
2018-07-11,9092.8798828125,8916.98046875,9023.78515625,-1.97
2018-07-12,9312.3701171875,9019.9599609375,9273.57421875,2.77
2018-07-13,9344.650390625,9270.2001953125,9326.9326171875,0.58
2018-07-16,9366.2099609375,9278.0703125,9317.3232421875,-0.1
2018-07-17,9307.66015625,9175.66015625,9285.1240234375,-0.35
2018-07-18,9335.08984375,9195.240234375,9195.2041015625,-0.97
2018-07-19,9266.9296875,9116.4501953125,9148.744140625,-0.51
2018-07-20,9277.9501953125,9055.8603515625,9251.4443359375,1.12
2018-07-23,9314.2998046875,9160.0498046875,9314.2626953125,0.68
2018-07-24,9491.240234375,9313.169921875,9465.7626953125,1.63
2018-07-25,9514.9404296875,9436.990234375,9463.72265625,-0.02
2018-07-26,9488.3896484375,9331.4501953125,9352.212890625,-1.18
2018-07-27,9363.169921875,9270.349609375,9295.8935546875,-0.6
2018-07-30,9309.4404296875,9139.740234375,9181.904296875,-1.23
2018-07-31,9216.73046875,9132.080078125,9178.744140625,-0.03
2018-08-01,9235.740234375,9005.3701171875,9005.3349609375,-1.89
2018-08-02,8971.7099609375,8613.83984375,8780.525390625,-2.5
2018-08-03,8807.9501953125,8602.1201171875,8602.0859375,-2.03
2018-08-06,8638.3701171875,8374.400390625,8422.806640625,-2.08
2018-08-07,8674.0302734375,8379.7001953125,8673.99609375,2.98
2018-08-08,8665.3896484375,8498.2099609375,8499.1865234375,-2.02
2018-08-09,8797.580078125,8460.4296875,8752.166015625,2.98
2018-08-10,8839.2900390625,8742.400390625,8813.455078125,0.7
2018-08-13,8855.6201171875,8676.2099609375,8844.8251953125,0.36
2018-08-14,8843.5703125,8752.759765625,8784.8662109375,-0.68
2018-08-15,8786.349609375,8567.23046875,8581.1455078125,-2.32
2018-08-16,8628.91015625,8408.0,8500.38671875,-0.94
2018-08-17,8597.7900390625,8341.099609375,8357.0068359375,-1.69
2018-08-20,8414.150390625,8241.1396484375,8414.1171875,0.68
2018-08-21,8561.7900390625,8396.580078125,8549.0263671875,1.6
2018-08-22,8533.4296875,8440.580078125,8454.716796875,-1.1
2018-08-23,8543.419921875,8411.740234375,8501.3564453125,0.55
2018-08-24,8544.25,8438.080078125,8484.70703125,-0.2
2018-08-27,8728.5595703125,8511.3701171875,8728.525390625,2.87
2018-08-28,8758.7099609375,8693.51953125,8733.7158203125,0.06
2018-08-29,8724.8095703125,8649.73046875,8678.2255859375,-0.64
2018-08-30,8701.0400390625,8543.7900390625,8552.7666015625,-1.45
2018-08-31,8536.0595703125,8425.349609375,8465.4365234375,-1.02
2018-09-03,8459.9501953125,8344.9296875,8455.5166015625,-0.12
2018-09-04,8573.2001953125,8420.8798828125,8554.4072265625,1.17
2018-09-05,8536.83984375,8402.509765625,8402.4765625,-1.78
2018-09-06,8450.8896484375,8295.48046875,8324.126953125,-0.93
2018-09-07,8462.3896484375,8270.400390625,8322.3271484375,-0.02
2018-09-10,8311.91015625,8155.35009765625,8158.4580078125,-1.97
2018-09-11,8216.6201171875,8112.0,8168.06787109375,0.12
2018-09-12,8196.8603515625,8095.009765625,8111.12841796875,-0.7
2018-09-13,8227.2001953125,8038.1201171875,8163.7275390625,0.65
2018-09-14,8180.7001953125,8090.39990234375,8113.84814453125,-0.61
2018-09-17,8074.7900390625,7977.43994140625,7999.31884765625,-1.41
2018-09-18,8133.89990234375,7958.52001953125,8133.18798828125,1.67
2018-09-19,8313.6201171875,8097.22998046875,8248.087890625,1.41
2018-09-20,8295.1298828125,8218.3798828125,8233.857421875,-0.17
2018-09-21,8419.4697265625,8216.6796875,8409.146484375,2.13
2018-09-25,8390.650390625,8311.9296875,8353.3466796875,-0.66
2018-09-26,8485.6796875,8344.7197265625,8420.5068359375,0.8
2018-09-27,8434.8701171875,8331.7802734375,8334.716796875,-1.02
2018-09-28,8405.98046875,8317.48046875,8401.056640625,0.8
2018-10-08,8249.3896484375,8055.97998046875,8060.79833984375,-4.05
2018-10-09,8132.14990234375,8013.18994140625,8046.3583984375,-0.18
2018-10-10,8090.22021484375,7952.1298828125,8010.658203125,-0.44
2018-10-11,7803.2900390625,7481.89013671875,7524.06005859375,-6.07
2018-10-12,7595.93017578125,7331.81005859375,7558.25,0.45
2018-10-15,7622.02978515625,7430.9599609375,7444.45068359375,-1.51
2018-10-16,7493.14990234375,7263.2900390625,7298.951171875,-1.95
2018-10-17,7419.2099609375,7206.33984375,7365.18115234375,0.91
2018-10-18,7316.18994140625,7182.39013671875,7187.4619140625,-2.41
2018-10-19,7390.919921875,7084.43994140625,7387.7109375,2.79
2018-10-22,7816.81982421875,7464.919921875,7748.78955078125,4.89
2018-10-23,7769.52001953125,7523.06982421875,7574.96044921875,-2.24
2018-10-24,7653.240234375,7484.6298828125,7545.080078125,-0.39
2018-10-25,7543.10986328125,7305.77001953125,7529.38037109375,-0.21
2018-10-26,7621.3798828125,7476.1298828125,7504.69091796875,-0.33
2018-10-29,7450.3798828125,7290.81982421875,7322.21142578125,-2.43
2018-10-30,7451.66015625,7189.35009765625,7375.201171875,0.72
2018-10-31,7526.60009765625,7373.75,7482.80078125,1.46
2018-11-01,7689.56982421875,7558.39990234375,7567.76025390625,1.14
2018-11-02,7867.5400390625,7709.43994140625,7867.50927734375,3.96
2018-11-05,7895.5400390625,7733.14013671875,7839.04931640625,-0.36
2018-11-06,7807.08984375,7701.509765625,7791.21923828125,-0.61
2018-11-07,7871.169921875,7745.39013671875,7752.009765625,-0.5
2018-11-08,7823.60009765625,7692.33984375,7697.98974609375,-0.7
2018-11-09,7705.259765625,7626.169921875,7648.51953125,-0.64
2018-11-12,7832.81982421875,7622.47021484375,7832.25927734375,2.4
2018-11-13,8008.10986328125,7718.68017578125,7963.62890625,1.68
2018-11-14,7990.4501953125,7894.2099609375,7908.5185546875,-0.69
2018-11-15,8002.10009765625,7884.33984375,8002.06884765625,1.18
2018-11-16,8116.72998046875,7959.14013671875,8062.25830078125,0.75
2018-11-19,8108.85009765625,8014.56982421875,8108.818359375,0.58
2018-11-20,8054.240234375,7870.41015625,7879.4892578125,-2.83
2018-11-21,7919.06982421875,7776.56005859375,7908.43896484375,0.37
2018-11-22,7950.97021484375,7857.81005859375,7893.958984375,-0.18
2018-11-23,7889.1298828125,7616.47021484375,7636.669921875,-3.26
2018-11-26,7682.2001953125,7586.60009765625,7615.88037109375,-0.27
2018-11-27,7682.759765625,7589.0,7635.1298828125,0.25
2018-11-28,7757.06982421875,7572.64990234375,7757.03955078125,1.6
2018-11-29,7820.4501953125,7597.009765625,7596.97998046875,-2.06
2018-11-30,7688.8798828125,7537.919921875,7681.7197265625,1.12
2018-12-03,7968.08984375,7835.22998046875,7938.47021484375,3.34
2018-12-04,7954.31005859375,7890.66015625,7953.72021484375,0.19
2018-12-05,7972.97998046875,7808.740234375,7928.509765625,-0.32
2018-12-06,7872.4501953125,7725.990234375,7735.0498046875,-2.44
2018-12-07,7765.14013671875,7712.27001953125,7733.89013671875,-0.01
2018-12-10,7698.52978515625,7606.0,7624.85986328125,-1.41
2018-12-11,7685.39990234375,7628.14990234375,7685.39990234375,0.79
2018-12-12,7737.240234375,7675.259765625,7698.02001953125,0.16
2018-12-13,7849.66015625,7679.02001953125,7808.0400390625,1.43
2018-12-14,7792.740234375,7624.72021484375,7629.64990234375,-2.28
2018-12-17,7618.68017578125,7515.4599609375,7592.64990234375,-0.48
2018-12-18,7609.39013671875,7473.4501953125,7530.31982421875,-0.82
2018-12-19,7548.72021484375,7407.4599609375,7418.68994140625,-1.48
2018-12-20,7445.0498046875,7363.77001953125,7426.43994140625,0.1
2018-12-21,7405.27001953125,7283.759765625,7337.60009765625,-1.2
2018-12-24,7393.7099609375,7293.14990234375,7392.56005859375,0.75
2018-12-25,7362.06982421875,7180.080078125,7332.35009765625,-0.81
2018-12-26,7369.83984375,7277.56005859375,7289.5498046875,-0.58
2018-12-27,7415.919921875,7215.33984375,7215.33984375,-1.02
2018-12-28,7282.5,7174.89990234375,7239.7900390625,0.34
2019-01-02,7266.47021484375,7136.9501953125,7149.27001953125,-1.25
2019-01-03,7217.830078125,7081.830078125,7089.43994140625,-0.84
2019-01-04,7284.83984375,7011.330078125,7284.83984375,2.76
2019-01-07,7409.3798828125,7303.4599609375,7400.2001953125,1.58
2019-01-08,7412.18994140625,7361.41015625,7391.64990234375,-0.12
2019-01-09,7552.2001953125,7404.490234375,7447.93017578125,0.76
2019-01-10,7491.68994140625,7415.27978515625,7428.60986328125,-0.26
2019-01-11,7490.169921875,7404.31005859375,7474.009765625,0.61
2019-01-14,7488.35986328125,7394.9599609375,7409.2001953125,-0.87
2019-01-15,7549.66015625,7386.14990234375,7547.35009765625,1.86
2019-01-16,7586.66015625,7518.7099609375,7540.4501953125,-0.09
2019-01-17,7545.81005859375,7463.990234375,7470.35986328125,-0.93
2019-01-18,7584.759765625,7479.66015625,7581.39013671875,1.49
2019-01-21,7661.6201171875,7578.490234375,7626.240234375,0.59
2019-01-22,7615.7998046875,7493.77978515625,7516.7900390625,-1.44
2019-01-23,7542.64990234375,7489.31982421875,7523.77001953125,0.09
2019-01-24,7604.990234375,7485.240234375,7573.52001953125,0.66
2019-01-25,7657.02978515625,7554.5498046875,7595.4501953125,0.29
2019-01-28,7704.85009765625,7569.77001953125,7589.580078125,-0.08
2019-01-29,7578.1298828125,7428.39990234375,7551.2998046875,-0.5
2019-01-30,7580.22021484375,7470.35986328125,7470.47021484375,-1.07
2019-01-31,7552.56005859375,7428.85986328125,7479.22021484375,0.12
2019-02-01,7684.10986328125,7517.830078125,7684.0,2.74
2019-02-11,7922.5400390625,7695.169921875,7919.0498046875,3.06
2019-02-12,8027.6298828125,7903.89990234375,8010.06982421875,1.15
2019-02-13,8191.97998046875,8016.77978515625,8171.2099609375,2.01
2019-02-14,8260.330078125,8141.10009765625,8219.9599609375,0.6
2019-02-15,8223.6396484375,8117.509765625,8125.6298828125,-1.15
2019-02-18,8446.919921875,8187.89013671875,8446.919921875,3.95
2019-02-19,8537.349609375,8350.8603515625,8440.8701171875,-0.07
2019-02-20,8488.4697265625,8372.9599609375,8473.4296875,0.39
2019-02-21,8619.6201171875,8416.169921875,8451.7099609375,-0.26
2019-02-22,8651.2001953125,8393.8603515625,8651.2001953125,2.36
2019-02-25,9134.580078125,8785.419921875,9134.580078125,5.59
2019-02-26,9276.4501953125,9036.75,9089.0400390625,-0.5
2019-02-27,9158.2001953125,8901.7197265625,9005.76953125,-0.92
2019-02-28,9097.400390625,8970.650390625,9031.9296875,0.29
2019-03-01,9167.650390625,9005.490234375,9167.650390625,1.5
2019-03-04,9567.150390625,9260.73046875,9384.419921875,2.36
2019-03-05,9595.740234375,9328.0,9595.740234375,2.25
2019-03-06,9707.919921875,9518.7099609375,9700.490234375,1.09
2019-03-07,9782.2197265625,9546.5595703125,9678.1103515625,-0.23
2019-03-08,9726.2998046875,9346.73046875,9363.7197265625,-3.25
2019-03-11,9704.330078125,9370.3798828125,9704.330078125,3.64
2019-03-12,9928.2001953125,9683.0703125,9841.240234375,1.41
2019-03-13,9828.150390625,9534.330078125,9592.0595703125,-2.53
2019-03-14,9620.4599609375,9323.0595703125,9417.9296875,-1.82
2019-03-15,9650.5400390625,9452.91015625,9550.5400390625,1.41
2019-03-18,9843.4296875,9510.66015625,9843.4296875,3.07
2019-03-19,9908.169921875,9774.75,9839.740234375,-0.04
2019-03-20,9848.76953125,9642.669921875,9800.599609375,-0.4
2019-03-21,9934.8603515625,9771.8603515625,9869.7998046875,0.71
2019-03-22,9891.830078125,9692.25,9879.2197265625,0.1
2019-03-25,9858.080078125,9680.9404296875,9701.7001953125,-1.8
2019-03-26,9780.080078125,9487.099609375,9513.0,-1.95
2019-03-27,9609.4404296875,9446.349609375,9609.4404296875,1.01
2019-03-28,9695.51953125,9537.6103515625,9546.509765625,-0.65
2019-03-29,9906.8603515625,9554.0703125,9906.8603515625,3.77
2019-04-01,10277.5498046875,9976.98046875,10267.7001953125,3.64
2019-04-02,10334.9501953125,10220.8095703125,10260.3603515625,-0.07
2019-04-03,10350.5703125,10166.669921875,10340.509765625,0.78
2019-04-04,10453.5,10309.5302734375,10415.7998046875,0.73
2019-04-08,10541.1904296875,10226.25,10351.8701171875,-0.61
2019-04-09,10438.990234375,10304.73046875,10436.6201171875,0.82
2019-04-10,10529.740234375,10328.6103515625,10435.080078125,-0.01
2019-04-11,10437.4501953125,10149.3798828125,10158.400390625,-2.65
2019-04-12,10186.4697265625,10053.8095703125,10132.33984375,-0.26
2019-04-15,10365.3095703125,10048.830078125,10053.759765625,-0.78
2019-04-16,10287.6396484375,9928.2802734375,10287.6396484375,2.33
2019-04-17,10410.650390625,10257.5595703125,10344.4296875,0.55
2019-04-18,10363.849609375,10267.3095703125,10287.669921875,-0.55
2019-04-19,10418.240234375,10208.6103515625,10418.240234375,1.27
2019-04-22,10418.7099609375,10192.51953125,10224.3095703125,-1.86
2019-04-23,10247.3896484375,10091.919921875,10124.66015625,-0.97
2019-04-24,10239.3701171875,10023.91015625,10236.26953125,1.1
2019-04-25,10209.1396484375,9902.01953125,9907.6201171875,-3.21
2019-04-26,9927.740234375,9774.75,9780.8203125,-1.28
2019-05-06,9333.919921875,8893.150390625,8943.51953125,-8.56
2019-05-07,9160.51953125,8928.5703125,9089.4599609375,1.63
2019-05-08,9167.8095703125,8873.4404296875,9002.5302734375,-0.96
2019-05-09,9012.240234375,8860.169921875,8877.3095703125,-1.39
2019-05-10,9238.5498046875,8820.58984375,9235.3896484375,4.03
2019-05-13,9191.0703125,9059.3203125,9103.3603515625,-1.43
2019-05-14,9142.4599609375,8996.919921875,9038.3603515625,-0.71
2019-05-15,9282.9599609375,9123.900390625,9259.0302734375,2.44
2019-05-16,9307.2197265625,9211.75,9293.3203125,0.37
2019-05-17,9303.0498046875,8964.3701171875,9000.1904296875,-3.15
2019-05-20,8994.1796875,8792.83984375,8916.1103515625,-0.93
2019-05-21,9120.6904296875,8892.150390625,9087.51953125,1.92
2019-05-22,9132.3701171875,8986.5302734375,9041.2197265625,-0.51
2019-05-23,8997.25,8789.41015625,8809.5302734375,-2.56
2019-05-24,8880.8095703125,8745.599609375,8776.76953125,-0.37
2019-05-27,9003.8701171875,8732.98046875,8979.830078125,2.31
2019-05-28,9082.7001953125,8946.7001953125,9035.6904296875,0.62
2019-05-29,9077.509765625,8956.7197265625,9010.3603515625,-0.28
2019-05-30,8974.400390625,8845.830078125,8943.349609375,-0.74
2019-05-31,9016.16015625,8892.1201171875,8922.6904296875,-0.23
2019-06-03,9012.080078125,8826.75,8856.990234375,-0.74
2019-06-04,8868.08984375,8697.490234375,8748.26953125,-1.23
2019-06-05,8851.1201171875,8729.2099609375,8746.0498046875,-0.03
2019-06-06,8741.830078125,8557.580078125,8584.9404296875,-1.84
2019-06-10,8748.9697265625,8582.48046875,8711.7900390625,1.48
2019-06-11,9045.1201171875,8718.4697265625,9037.669921875,3.74
2019-06-12,9038.8701171875,8930.91015625,8954.7197265625,-0.92
2019-06-13,8974.7998046875,8866.2197265625,8951.6103515625,-0.03
2019-06-14,8994.16015625,8801.330078125,8810.1298828125,-1.58
2019-06-17,8864.76953125,8753.419921875,8780.8701171875,-0.33
2019-06-18,8839.23046875,8722.9296875,8804.3203125,0.27
2019-06-19,9084.1796875,8923.4404296875,8925.73046875,1.38
2019-06-20,9183.150390625,8900.75,9134.9599609375,2.34
2019-06-21,9252.5498046875,9158.3203125,9214.26953125,0.87
2019-06-24,9251.48046875,9171.349609375,9212.1201171875,-0.02
2019-06-25,9206.1796875,9004.759765625,9118.099609375,-1.02
2019-06-26,9164.2802734375,9040.3203125,9122.4296875,0.05
2019-06-27,9274.419921875,9152.6298828125,9239.48046875,1.28
2019-06-28,9236.0595703125,9126.8896484375,9178.3095703125,-0.66
2019-07-01,9530.4599609375,9339.76953125,9530.4599609375,3.84
2019-07-02,9560.51953125,9483.16015625,9545.51953125,0.16
2019-07-03,9520.3798828125,9376.3095703125,9419.83984375,-1.32
2019-07-04,9466.01953125,9323.0703125,9368.2998046875,-0.55
2019-07-05,9464.3896484375,9345.7900390625,9443.2197265625,0.8
2019-07-08,9420.240234375,9124.16015625,9186.2900390625,-2.72
2019-07-09,9221.7197265625,9119.650390625,9198.7900390625,0.14
2019-07-10,9239.2802734375,9130.5302734375,9166.150390625,-0.35
2019-07-11,9282.9501953125,9121.4599609375,9152.76953125,-0.15
2019-07-12,9236.419921875,9122.41015625,9213.3798828125,0.66
2019-07-15,9358.080078125,9066.7099609375,9309.419921875,1.04
2019-07-16,9324.91015625,9255.4296875,9283.41015625,-0.28
2019-07-17,9354.8095703125,9242.25,9302.0,0.2
2019-07-18,9258.1201171875,9153.009765625,9154.650390625,-1.58
2019-07-19,9298.2099609375,9198.8203125,9228.5498046875,0.81
2019-07-22,9254.650390625,9073.490234375,9122.6396484375,-1.15
2019-07-23,9175.830078125,9104.759765625,9175.830078125,0.58
2019-07-24,9312.669921875,9203.23046875,9266.2998046875,0.99
2019-07-25,9344.8203125,9247.9697265625,9344.8203125,0.85
2019-07-26,9363.26953125,9294.6103515625,9349.0,0.04
2019-07-29,9376.419921875,9310.6298828125,9354.2802734375,0.06
2019-07-30,9469.080078125,9362.23046875,9399.099609375,0.48
2019-07-31,9374.4404296875,9318.58984375,9326.6103515625,-0.77
2019-08-01,9327.9404296875,9223.3095703125,9268.0498046875,-0.63
2019-08-02,9150.73046875,9020.259765625,9136.4599609375,-1.42
2019-08-05,9168.099609375,8984.73046875,8984.73046875,-1.66
2019-08-06,8898.3798828125,8669.900390625,8859.4697265625,-1.39
2019-08-07,8933.990234375,8814.740234375,8814.740234375,-0.5
2019-08-08,8936.48046875,8859.48046875,8919.2802734375,1.19
2019-08-09,8970.51953125,8780.7197265625,8795.1796875,-1.39
2019-08-12,8978.51953125,8798.5,8978.51953125,2.08
2019-08-13,8960.01953125,8869.4599609375,8902.6298828125,-0.85
2019-08-14,9060.400390625,8956.080078125,8966.4697265625,0.72
2019-08-15,9011.76953125,8758.0400390625,9009.6796875,0.48
2019-08-16,9136.2099609375,8995.5703125,9060.919921875,0.57
2019-08-19,9328.9697265625,9141.8896484375,9328.9697265625,2.96
2019-08-20,9389.3896484375,9301.919921875,9328.73046875,-0.0
2019-08-21,9361.740234375,9287.3095703125,9322.75,-0.06
2019-08-22,9363.7900390625,9282.759765625,9350.5595703125,0.3
2019-08-23,9397.759765625,9311.259765625,9362.5498046875,0.13
2019-08-26,9298.099609375,9173.009765625,9270.3896484375,-0.98
2019-08-27,9517.650390625,9333.099609375,9443.1796875,1.86
2019-08-28,9453.759765625,9375.5703125,9414.0,-0.31
2019-08-29,9440.669921875,9363.150390625,9398.4697265625,-0.16
2019-08-30,9492.0400390625,9310.1103515625,9365.6796875,-0.35
2019-09-02,9586.51953125,9389.48046875,9569.4697265625,2.18
2019-09-03,9633.6904296875,9547.759765625,9633.6904296875,0.67
2019-09-04,9700.3203125,9590.98046875,9700.3203125,0.69
2019-09-05,9900.759765625,9751.9501953125,9783.5,0.86
2019-09-06,9837.23046875,9742.26953125,9823.419921875,0.41
2019-09-09,10001.9296875,9853.6904296875,10001.9296875,1.82
2019-09-10,10005.8095703125,9903.419921875,9964.9296875,-0.37
2019-09-11,10000.25,9835.9697265625,9853.7197265625,-1.12
2019-09-12,9941.169921875,9837.26953125,9919.7998046875,0.67
2019-09-16,9962.150390625,9877.1103515625,9918.08984375,-0.02
2019-09-17,9890.580078125,9684.150390625,9722.7998046875,-1.97
2019-09-18,9785.6201171875,9701.6396484375,9753.3095703125,0.31
2019-09-19,9852.2001953125,9733.9697265625,9852.2001953125,1.01
2019-09-20,9903.6904296875,9832.3896484375,9881.25,0.29
2019-09-23,9853.4697265625,9703.66015625,9781.1396484375,-1.01
2019-09-24,9896.1796875,9761.0302734375,9811.3798828125,0.31
2019-09-25,9768.3798828125,9656.0498046875,9671.0595703125,-1.43
2019-09-26,9707.919921875,9464.83984375,9464.83984375,-2.13
2019-09-27,9574.5,9467.150390625,9548.9599609375,0.89
2019-09-30,9581.6396484375,9446.0400390625,9446.240234375,-1.08
2019-10-08,9556.9599609375,9468.740234375,9474.75,0.3
2019-10-09,9507.0400390625,9380.5703125,9506.5595703125,0.34
2019-10-10,9643.51953125,9480.169921875,9638.099609375,1.38
2019-10-11,9704.6796875,9583.51953125,9666.580078125,0.3
2019-10-14,9840.58984375,9725.6796875,9786.6396484375,1.24
2019-10-15,9759.9501953125,9658.509765625,9671.73046875,-1.17
2019-10-16,9722.1201171875,9635.4501953125,9642.0595703125,-0.31
2019-10-17,9670.7001953125,9617.009765625,9645.3896484375,0.03
2019-10-18,9706.3798828125,9516.75,9533.509765625,-1.16
2019-10-21,9560.98046875,9476.4501953125,9553.5703125,0.21
2019-10-22,9642.9296875,9558.3603515625,9642.08984375,0.93
2019-10-23,9652.0703125,9547.5,9567.75,-0.77
2019-10-24,9598.330078125,9495.009765625,9555.759765625,-0.13
2019-10-25,9665.599609375,9509.33984375,9660.4404296875,1.1
2019-10-28,9802.150390625,9704.5302734375,9801.8701171875,1.46
2019-10-29,9818.740234375,9746.0302734375,9746.0302734375,-0.57
2019-10-30,9726.9501953125,9647.0,9681.5400390625,-0.66
2019-10-31,9720.9697265625,9626.9296875,9635.330078125,-0.48
2019-11-01,9814.669921875,9604.3095703125,9802.330078125,1.73
2019-11-04,9908.2001953125,9828.599609375,9868.1298828125,0.67
2019-11-05,9982.33984375,9847.2001953125,9938.6103515625,0.71
2019-11-06,9947.3095703125,9829.75,9860.9697265625,-0.78
2019-11-07,9939.5302734375,9835.8896484375,9917.490234375,0.57
2019-11-08,10008.509765625,9891.0,9895.33984375,-0.22
2019-11-11,9821.41015625,9664.0595703125,9680.5703125,-2.17
2019-11-12,9699.419921875,9570.4404296875,9670.1396484375,-0.11
2019-11-13,9702.509765625,9622.3095703125,9687.849609375,0.18
2019-11-14,9768.669921875,9677.759765625,9746.5595703125,0.61
2019-11-15,9777.6904296875,9647.990234375,9647.990234375,-1.01
2019-11-18,9725.7802734375,9624.9501953125,9715.26953125,0.7
2019-11-19,9889.75,9711.2900390625,9889.75,1.8
2019-11-20,9908.6298828125,9796.9501953125,9809.0498046875,-0.82
2019-11-21,9818.490234375,9733.4404296875,9774.4404296875,-0.35
2019-11-22,9875.7099609375,9573.4697265625,9626.900390625,-1.51
2019-11-25,9643.23046875,9515.330078125,9626.3603515625,-0.01
2019-11-26,9698.599609375,9609.73046875,9677.23046875,0.53
2019-11-27,9694.2197265625,9589.2099609375,9648.3896484375,-0.3
2019-11-28,9679.9599609375,9594.3701171875,9622.1396484375,-0.27
2019-11-29,9633.1396484375,9490.849609375,9582.16015625,-0.42
2019-12-02,9647.9501953125,9582.3203125,9605.1904296875,0.24
2019-12-03,9657.650390625,9531.259765625,9657.650390625,0.55
2019-12-04,9703.400390625,9614.0400390625,9687.9501953125,0.31
2019-12-05,9817.2099609375,9703.91015625,9799.0703125,1.15
2019-12-06,9878.6201171875,9791.5595703125,9878.6201171875,0.81
2019-12-09,9917.6103515625,9853.2001953125,9876.26953125,-0.02
2019-12-10,9915.8701171875,9826.830078125,9915.8701171875,0.4
2019-12-11,9921.650390625,9829.1103515625,9852.7099609375,-0.64
2019-12-12,9887.5595703125,9824.41015625,9836.23046875,-0.17
2019-12-13,10014.2099609375,9907.759765625,10004.6201171875,1.71
2019-12-16,10158.240234375,10015.4501953125,10158.240234375,1.54
2019-12-17,10350.650390625,10148.6904296875,10306.0302734375,1.45
2019-12-18,10365.16015625,10266.6396484375,10294.66015625,-0.11
2019-12-19,10316.76953125,10254.9501953125,10296.2900390625,0.02
2019-12-20,10343.0703125,10229.099609375,10229.490234375,-0.65
2019-12-23,10248.7998046875,10050.41015625,10056.2099609375,-1.69
2019-12-24,10190.0400390625,10065.5498046875,10189.2900390625,1.32
2019-12-25,10255.2001953125,10170.2099609375,10229.580078125,0.4
2019-12-26,10303.7197265625,10221.33984375,10303.7197265625,0.72
2019-12-27,10377.9404296875,10226.6201171875,10233.76953125,-0.68
