Date,High,Low,Adj Close,Change
2018-01-22,6130.89990234375,6106.2001953125,6106.2001953125,-0.21
2018-01-23,6154.7998046875,6106.2001953125,6150.7001953125,0.73
2018-01-24,6178.89990234375,6150.10009765625,6168.7998046875,0.29
2018-01-25,6170.2998046875,6144.7001953125,6164.7001953125,-0.07
2018-01-29,6200.60009765625,6164.7001953125,6187.60009765625,0.37
2018-01-30,6187.60009765625,6130.7998046875,6135.2998046875,-0.85
2018-01-31,6151.7998046875,6103.89990234375,6146.5,0.18
2018-02-01,6201.7001953125,6146.5,6198.7998046875,0.85
2018-02-02,6229.7998046875,6186.89990234375,6229.7998046875,0.5
2018-02-05,6229.7998046875,6117.2001953125,6128.39990234375,-1.63
2018-02-06,6128.39990234375,5893.7998046875,5930.2001953125,-3.23
2018-02-07,6039.89990234375,5930.2001953125,5981.5,0.87
2018-02-08,5998.39990234375,5946.5,5995.2001953125,0.23
2018-02-09,5995.2001953125,5887.2998046875,5937.5,-0.96
2018-02-12,5939.10009765625,5893.10009765625,5919.7001953125,-0.3
2018-02-13,5962.10009765625,5916.7001953125,5957.0,0.63
2018-02-14,5968.0,5931.2998046875,5940.0,-0.29
2018-02-15,6012.2998046875,5940.0,6008.7001953125,1.16
2018-02-16,6037.5,6004.2998046875,6004.7998046875,-0.06
2018-02-19,6052.10009765625,5992.89990234375,6044.0,0.65
2018-02-20,6047.0,6019.0,6045.60009765625,0.03
2018-02-21,6059.10009765625,6026.89990234375,6047.2998046875,0.03
2018-02-22,6076.0,6036.89990234375,6057.7001953125,0.17
2018-02-23,6108.10009765625,6057.7001953125,6105.2001953125,0.78
2018-02-26,6146.10009765625,6105.2001953125,6146.10009765625,0.67
2018-02-27,6184.60009765625,6146.10009765625,6159.2998046875,0.21
2018-02-28,6159.2998046875,6114.39990234375,6117.2998046875,-0.68
2018-03-01,6117.2998046875,6061.2001953125,6075.7001953125,-0.68
2018-03-02,6075.7001953125,6004.2001953125,6028.39990234375,-0.78
2018-03-05,6028.39990234375,5988.10009765625,5996.39990234375,-0.53
2018-03-06,6077.39990234375,5996.39990234375,6061.5,1.09
2018-03-07,6061.5,5998.2001953125,6005.39990234375,-0.93
2018-03-08,6046.60009765625,6000.10009765625,6046.60009765625,0.69
2018-03-09,6082.2001953125,6046.10009765625,6069.10009765625,0.37
2018-03-12,6130.7001953125,6076.39990234375,6101.39990234375,0.53
2018-03-13,6101.39990234375,6055.10009765625,6077.10009765625,-0.4
2018-03-14,6077.10009765625,6027.39990234375,6042.60009765625,-0.57
2018-03-15,6042.60009765625,6013.5,6027.60009765625,-0.25
2018-03-16,6058.7998046875,6027.60009765625,6054.89990234375,0.45
2018-03-19,6086.10009765625,6040.2001953125,6064.7001953125,0.16
2018-03-20,6064.7001953125,6020.7001953125,6040.7998046875,-0.39
2018-03-21,6066.2998046875,6039.7001953125,6053.10009765625,0.2
2018-03-22,6060.60009765625,6014.89990234375,6043.2001953125,-0.16
2018-03-23,6043.2001953125,5916.89990234375,5929.0,-1.89
2018-03-26,5929.0,5881.0,5901.39990234375,-0.47
2018-03-27,5948.2998046875,5901.39990234375,5943.7001953125,0.72
2018-03-28,5943.7001953125,5892.2998046875,5899.2001953125,-0.75
2018-03-29,5912.39990234375,5861.89990234375,5868.89990234375,-0.51
2018-04-03,5873.10009765625,5834.0,5859.10009765625,-0.17
2018-04-04,5870.2998046875,5836.2001953125,5863.7001953125,0.08
2018-04-05,5905.2998046875,5863.7001953125,5888.0,0.41
2018-04-06,5897.2001953125,5860.7998046875,5886.89990234375,-0.02
2018-04-09,5911.2001953125,5868.89990234375,5904.7001953125,0.3
2018-04-10,5951.7998046875,5883.7001953125,5951.7998046875,0.8
2018-04-11,5958.2001953125,5922.39990234375,5925.7998046875,-0.44
2018-04-12,5932.2001953125,5898.10009765625,5911.39990234375,-0.24
2018-04-13,5940.0,5911.39990234375,5924.7001953125,0.22
2018-04-16,5959.2001953125,5924.7001953125,5933.0,0.14
2018-04-17,5962.7998046875,5933.0,5934.2998046875,0.02
2018-04-18,5959.2001953125,5934.2998046875,5956.2998046875,0.37
2018-04-19,5996.2998046875,5956.2998046875,5976.39990234375,0.34
2018-04-20,5979.89990234375,5957.89990234375,5964.39990234375,-0.2
2018-04-23,5986.60009765625,5964.39990234375,5976.0,0.19
2018-04-24,6015.7001953125,5970.0,6009.39990234375,0.56
2018-04-26,6027.60009765625,5996.39990234375,6003.0,-0.11
2018-04-27,6042.89990234375,6003.0,6042.89990234375,0.66
2018-04-30,6079.2998046875,6036.10009765625,6071.60009765625,0.47
2018-05-01,6107.5,6067.89990234375,6100.0,0.47
2018-05-02,6139.7001953125,6096.0,6136.7001953125,0.6
2018-05-03,6197.89990234375,6136.7001953125,6187.0,0.82
2018-05-04,6199.0,6154.7998046875,6155.39990234375,-0.51
2018-05-07,6201.2998046875,6155.39990234375,6175.60009765625,0.33
2018-05-08,6201.60009765625,6175.60009765625,6183.2001953125,0.12
2018-05-09,6208.7001953125,6175.5,6204.39990234375,0.34
2018-05-10,6240.7998046875,6204.39990234375,6215.89990234375,0.19
2018-05-11,6238.7001953125,6215.89990234375,6216.39990234375,0.01
2018-05-14,6235.0,6211.7998046875,6235.0,0.3
2018-05-15,6245.89990234375,6198.7001953125,6198.7001953125,-0.58
2018-05-16,6228.2998046875,6195.60009765625,6208.10009765625,0.15
2018-05-17,6220.5,6181.89990234375,6197.2001953125,-0.18
2018-05-18,6212.7001953125,6183.39990234375,6190.89990234375,-0.1
2018-05-21,6200.7998046875,6176.2001953125,6190.2001953125,-0.01
2018-05-22,6190.2001953125,6138.2998046875,6149.89990234375,-0.65
2018-05-23,6163.89990234375,6135.2998046875,6140.2998046875,-0.16
2018-05-24,6147.89990234375,6120.7998046875,6144.10009765625,0.06
2018-05-25,6145.2001953125,6123.60009765625,6141.0,-0.05
2018-05-28,6141.0,6103.7998046875,6113.60009765625,-0.45
2018-05-29,6132.89990234375,6104.60009765625,6121.7001953125,0.13
2018-05-30,6121.7001953125,6072.60009765625,6093.7998046875,-0.46
2018-05-31,6132.39990234375,6093.7998046875,6123.5,0.49
2018-06-01,6123.5,6086.7998046875,6104.0,-0.32
2018-06-04,6149.2001953125,6104.0,6138.60009765625,0.57
2018-06-05,6138.60009765625,6097.0,6108.5,-0.49
2018-06-06,6138.2998046875,6108.5,6137.39990234375,0.47
2018-06-07,6181.7998046875,6137.39990234375,6169.39990234375,0.52
2018-06-08,6172.7998046875,6153.2001953125,6156.7998046875,-0.2
2018-06-12,6173.89990234375,6153.7998046875,6164.7998046875,0.13
2018-06-13,6164.7998046875,6121.5,6133.10009765625,-0.51
2018-06-14,6144.7001953125,6118.7998046875,6129.60009765625,-0.06
2018-06-15,6211.2001953125,6129.60009765625,6205.2998046875,1.23
2018-06-18,6222.39990234375,6195.60009765625,6212.7998046875,0.12
2018-06-19,6253.2998046875,6208.7998046875,6208.89990234375,-0.06
2018-06-20,6274.60009765625,6208.89990234375,6274.60009765625,1.06
2018-06-21,6347.7998046875,6274.60009765625,6332.89990234375,0.93
2018-06-22,6341.60009765625,6314.5,6322.10009765625,-0.17
2018-06-25,6347.5,6302.7998046875,6308.7001953125,-0.21
2018-06-26,6308.7001953125,6259.2998046875,6292.10009765625,-0.26
2018-06-27,6311.2998046875,6286.10009765625,6290.5,-0.03
2018-06-28,6310.5,6273.39990234375,6305.7998046875,0.24
2018-06-29,6322.10009765625,6289.7001953125,6289.7001953125,-0.26
2018-07-02,6315.5,6273.2998046875,6273.2998046875,-0.26
2018-07-03,6310.0,6273.2998046875,6302.7998046875,0.47
2018-07-04,6306.0,6265.2001953125,6273.7001953125,-0.46
2018-07-05,6306.0,6272.0,6302.89990234375,0.47
2018-07-06,6357.39990234375,6302.89990234375,6355.7001953125,0.84
2018-07-09,6383.2998046875,6355.7001953125,6366.39990234375,0.17
2018-07-10,6386.7001953125,6342.5,6342.7998046875,-0.37
2018-07-11,6342.7998046875,6296.2001953125,6300.2001953125,-0.67
2018-07-12,6360.39990234375,6295.10009765625,6349.7998046875,0.79
2018-07-13,6368.10009765625,6334.7998046875,6351.89990234375,0.03
2018-07-16,6358.7001953125,6320.89990234375,6326.7001953125,-0.4
2018-07-17,6326.7001953125,6285.7001953125,6288.39990234375,-0.61
2018-07-18,6340.7001953125,6288.39990234375,6329.10009765625,0.65
2018-07-19,6363.7001953125,6329.10009765625,6355.0,0.41
2018-07-20,6387.39990234375,6347.7998046875,6377.39990234375,0.35
2018-07-23,6377.39990234375,6319.10009765625,6320.10009765625,-0.9
2018-07-24,6358.5,6320.10009765625,6355.2001953125,0.56
2018-07-25,6366.89990234375,6333.10009765625,6341.7001953125,-0.21
2018-07-26,6345.10009765625,6310.5,6337.60009765625,-0.06
2018-07-27,6394.2998046875,6337.60009765625,6391.5,0.85
2018-07-30,6391.5,6352.60009765625,6368.7998046875,-0.36
2018-07-31,6386.10009765625,6358.89990234375,6366.2001953125,-0.04
2018-08-01,6379.2998046875,6357.7998046875,6362.10009765625,-0.06
2018-08-02,6363.5,6327.7001953125,6327.7001953125,-0.54
2018-08-03,6358.89990234375,6323.0,6326.39990234375,-0.02
2018-08-06,6372.7001953125,6326.39990234375,6359.0,0.52
2018-08-07,6359.0,6333.2998046875,6340.7998046875,-0.29
2018-08-08,6365.5,6340.7998046875,6354.89990234375,0.22
2018-08-09,6398.2001953125,6346.89990234375,6383.60009765625,0.45
2018-08-10,6394.60009765625,6365.2998046875,6366.7998046875,-0.26
2018-08-13,6368.10009765625,6330.39990234375,6341.2998046875,-0.4
2018-08-14,6394.39990234375,6341.2998046875,6386.2001953125,0.71
2018-08-15,6415.7001953125,6363.2998046875,6415.7001953125,0.46
2018-08-16,6416.5,6369.7998046875,6412.60009765625,-0.05
2018-08-17,6433.89990234375,6404.7001953125,6426.2001953125,0.21
2018-08-20,6447.2998046875,6425.7998046875,6435.10009765625,0.14
2018-08-21,6436.5,6375.0,6383.0,-0.81
2018-08-22,6383.0,6353.60009765625,6373.7998046875,-0.14
2018-08-23,6385.7001953125,6359.2998046875,6360.2998046875,-0.21
2018-08-24,6384.39990234375,6350.60009765625,6357.89990234375,-0.04
2018-08-27,6382.10009765625,6344.89990234375,6381.10009765625,0.36
2018-08-28,6427.2998046875,6381.10009765625,6413.60009765625,0.51
2018-08-29,6457.0,6412.5,6457.0,0.68
2018-08-30,6481.2998046875,6457.0,6460.5,0.05
2018-08-31,6463.5,6427.7998046875,6427.7998046875,-0.51
2018-09-03,6441.2998046875,6416.5,6416.5,-0.18
2018-09-04,6421.0,6384.60009765625,6398.89990234375,-0.27
2018-09-05,6398.39990234375,6339.2001953125,6339.2001953125,-0.93
2018-09-06,6339.2001953125,6259.0,6267.7998046875,-1.13
2018-09-07,6267.7998046875,6211.60009765625,6252.2998046875,-0.25
2018-09-10,6262.2998046875,6233.60009765625,6249.7001953125,-0.04
2018-09-11,6291.10009765625,6247.89990234375,6287.60009765625,0.61
2018-09-12,6288.89990234375,6263.10009765625,6283.89990234375,-0.06
2018-09-13,6283.89990234375,6238.7998046875,6239.89990234375,-0.7
2018-09-14,6283.7998046875,6239.89990234375,6276.2998046875,0.58
2018-09-17,6302.2998046875,6255.10009765625,6293.89990234375,0.28
2018-09-18,6293.89990234375,6257.89990234375,6269.5,-0.39
2018-09-19,6303.60009765625,6269.5,6297.0,0.44
2018-09-20,6303.2001953125,6270.0,6276.89990234375,-0.32
2018-09-21,6315.7001953125,6276.89990234375,6305.39990234375,0.45
2018-09-24,6306.39990234375,6281.10009765625,6299.5,-0.09
2018-09-25,6306.2001953125,6280.89990234375,6299.10009765625,-0.01
2018-09-26,6325.2998046875,6299.0,6307.7998046875,0.14
2018-09-27,6312.7001953125,6296.5,6299.2998046875,-0.13
2018-09-28,6348.39990234375,6299.2998046875,6325.5,0.42
2018-10-01,6325.5,6276.0,6292.7001953125,-0.52
2018-10-02,6300.10009765625,6241.0,6245.7998046875,-0.75
2018-10-03,6270.0,6245.7998046875,6265.2001953125,0.31
2018-10-04,6312.7998046875,6265.2001953125,6293.89990234375,0.46
2018-10-05,6314.2998046875,6277.7998046875,6301.10009765625,0.11
2018-10-08,6293.89990234375,6218.60009765625,6218.60009765625,-1.31
2018-10-09,6220.0,6149.10009765625,6155.5,-1.01
2018-10-10,6171.39990234375,6138.39990234375,6163.7998046875,0.13
2018-10-11,6163.7998046875,5993.39990234375,5993.5,-2.76
2018-10-12,6013.7001953125,5954.2001953125,6006.60009765625,0.22
2018-10-15,6006.60009765625,5909.7001953125,5948.0,-0.98
2018-10-16,5989.60009765625,5948.0,5977.7998046875,0.5
2018-10-17,6049.5,5977.7998046875,6047.10009765625,1.16
2018-10-18,6050.2998046875,6023.2998046875,6050.10009765625,0.05
2018-10-19,6050.10009765625,5990.89990234375,6042.7998046875,-0.12
2018-10-22,6042.7998046875,5990.5,6006.2001953125,-0.61
2018-10-23,6006.7001953125,5944.89990234375,5944.89990234375,-1.02
2018-10-24,5955.7001953125,5917.7001953125,5926.5,-0.31
2018-10-25,5926.5,5759.5,5759.5,-2.82
2018-10-26,5798.2998046875,5721.60009765625,5759.60009765625,0.0
2018-10-29,5823.60009765625,5759.60009765625,5813.7998046875,0.94
2018-10-30,5887.89990234375,5775.7998046875,5887.89990234375,1.27
2018-10-31,5913.2998046875,5875.0,5913.2998046875,0.43
2018-11-01,5958.60009765625,5906.5,5925.89990234375,0.21
2018-11-02,5935.7998046875,5896.7001953125,5935.7998046875,0.17
2018-11-05,5943.60009765625,5904.7998046875,5904.7998046875,-0.52
2018-11-06,5960.2001953125,5904.7998046875,5958.7001953125,0.91
2018-11-07,5982.0,5928.7998046875,5982.0,0.39
2018-11-08,6025.2001953125,5982.0,6015.89990234375,0.57
2018-11-09,6019.89990234375,5986.10009765625,6011.0,-0.08
2018-11-12,6027.2001953125,5974.7998046875,6027.2001953125,0.27
2018-11-13,6027.2001953125,5912.10009765625,5922.60009765625,-1.74
2018-11-14,5925.60009765625,5818.2998046875,5822.2998046875,-1.69
2018-11-15,5842.2998046875,5778.5,5825.2001953125,0.05
2018-11-16,5846.89990234375,5817.2998046875,5822.7998046875,-0.04
2018-11-19,5823.39990234375,5775.5,5786.39990234375,-0.63
2018-11-20,5786.39990234375,5727.10009765625,5759.2001953125,-0.47
2018-11-21,5759.2001953125,5675.89990234375,5722.10009765625,-0.64
2018-11-22,5773.60009765625,5722.10009765625,5770.2998046875,0.84
2018-11-23,5800.7001953125,5758.5,5793.39990234375,0.4
2018-11-26,5793.39990234375,5734.7998046875,5749.60009765625,-0.76
2018-11-27,5802.7998046875,5748.89990234375,5802.7998046875,0.93
2018-11-28,5812.10009765625,5782.5,5800.10009765625,-0.05
2018-11-29,5855.0,5800.10009765625,5835.7001953125,0.61
2018-11-30,5835.7001953125,5749.2998046875,5749.2998046875,-1.48
2018-12-03,5856.2998046875,5749.2998046875,5856.2998046875,1.86
2018-12-04,5856.2998046875,5797.5,5797.5,-1.0
2018-12-05,5797.5,5694.7998046875,5749.10009765625,-0.83
2018-12-06,5749.10009765625,5703.2998046875,5736.7001953125,-0.22
2018-12-07,5780.7001953125,5732.60009765625,5757.89990234375,0.37
2018-12-10,5757.89990234375,5624.7998046875,5627.5,-2.26
2018-12-11,5663.60009765625,5629.0,5651.2001953125,0.42
2018-12-12,5728.39990234375,5651.2001953125,5727.2998046875,1.35
2018-12-13,5753.2998046875,5709.60009765625,5735.2998046875,0.14
2018-12-14,5738.5,5665.2001953125,5678.7998046875,-0.99
2018-12-17,5739.0,5661.2001953125,5732.89990234375,0.95
2018-12-18,5732.89990234375,5650.60009765625,5661.7998046875,-1.24
2018-12-19,5661.7998046875,5625.60009765625,5650.0,-0.21
2018-12-20,5652.2998046875,5572.89990234375,5572.89990234375,-1.36
2018-12-21,5605.7001953125,5494.39990234375,5533.2998046875,-0.71
2018-12-24,5563.7998046875,5478.39990234375,5559.60009765625,0.48
2018-12-27,5662.10009765625,5559.60009765625,5662.10009765625,1.84
2018-12-28,5716.0,5656.0,5716.0,0.95
2018-12-31,5760.60009765625,5709.39990234375,5709.39990234375,-0.12
2019-01-02,5716.2998046875,5620.2998046875,5625.60009765625,-1.47
2019-01-03,5708.10009765625,5625.60009765625,5694.60009765625,1.23
2019-01-04,5694.60009765625,5630.10009765625,5677.0,-0.31
2019-01-07,5775.60009765625,5677.0,5744.5,1.19
2019-01-08,5793.0,5730.0,5783.2998046875,0.68
2019-01-09,5841.39990234375,5783.2998046875,5838.39990234375,0.95
2019-01-10,5854.7998046875,5817.10009765625,5853.89990234375,0.27
2019-01-11,5867.39990234375,5834.7998046875,5834.7998046875,-0.33
2019-01-14,5862.0,5817.39990234375,5833.2001953125,-0.03
2019-01-15,5871.7998046875,5833.10009765625,5871.7998046875,0.66
2019-01-16,5893.7001953125,5863.2998046875,5893.7001953125,0.37
2019-01-17,5915.89990234375,5891.39990234375,5909.7998046875,0.27
2019-01-18,5948.2001953125,5909.7998046875,5941.2001953125,0.53
2019-01-21,5975.60009765625,5941.2001953125,5953.5,0.21
2019-01-22,5953.5,5917.5,5924.2998046875,-0.49
2019-01-23,5925.89990234375,5897.7001953125,5908.7001953125,-0.26
2019-01-24,5930.5,5905.7998046875,5930.5,0.37
2019-01-25,5979.89990234375,5929.39990234375,5971.10009765625,0.68
2019-01-29,5973.0,5928.60009765625,5939.5,-0.53
2019-01-30,5977.5,5932.7998046875,5951.2001953125,0.2
2019-01-31,5978.7998046875,5937.2998046875,5937.2998046875,-0.23
2019-02-01,5953.2998046875,5930.39990234375,5935.2998046875,-0.03
2019-02-04,5969.7998046875,5924.5,5963.0,0.47
2019-02-05,6099.0,5963.0,6068.10009765625,1.76
2019-02-06,6108.0,6059.2998046875,6091.7998046875,0.39
2019-02-07,6171.7998046875,6091.7998046875,6159.10009765625,1.1
2019-02-08,6159.10009765625,6119.39990234375,6136.2001953125,-0.37
2019-02-11,6151.7001953125,6098.60009765625,6128.60009765625,-0.12
2019-02-12,6161.10009765625,6122.10009765625,6148.7001953125,0.33
2019-02-13,6167.2998046875,6129.60009765625,6140.2001953125,-0.14
2019-02-14,6170.5,6125.10009765625,6139.60009765625,-0.01
2019-02-15,6158.0,6131.89990234375,6148.60009765625,0.15
2019-02-19,6197.39990234375,6162.5,6184.2001953125,0.58
2019-02-20,6203.5,6158.60009765625,6175.7998046875,-0.14
2019-02-21,6229.2001953125,6162.7001953125,6214.60009765625,0.63
2019-02-22,6248.7998046875,6201.2001953125,6241.89990234375,0.44
2019-02-25,6267.7001953125,6237.5,6263.60009765625,0.35
2019-02-26,6263.60009765625,6186.89990234375,6209.0,-0.87
2019-02-27,6237.2001953125,6209.0,6233.60009765625,0.4
2019-02-28,6257.2998046875,6221.2998046875,6252.7001953125,0.31
2019-03-01,6291.7998046875,6249.10009765625,6273.7998046875,0.34
2019-03-04,6323.5,6273.7998046875,6302.5,0.46
2019-03-05,6302.5,6258.39990234375,6281.39990234375,-0.33
2019-03-06,6327.5,6281.39990234375,6326.7998046875,0.72
2019-03-07,6350.7998046875,6324.89990234375,6344.2001953125,0.28
2019-03-08,6344.2001953125,6286.89990234375,6287.10009765625,-0.9
2019-03-11,6287.10009765625,6255.60009765625,6263.2998046875,-0.38
2019-03-12,6305.5,6260.60009765625,6260.60009765625,-0.04
2019-03-13,6260.60009765625,6215.2998046875,6246.0,-0.23
2019-03-14,6266.7998046875,6240.5,6266.7998046875,0.33
2019-03-15,6285.39990234375,6262.7998046875,6265.10009765625,-0.03
2019-03-18,6292.0,6260.2001953125,6283.60009765625,0.3
2019-03-19,6296.7998046875,6265.7998046875,6276.60009765625,-0.11
2019-03-20,6276.60009765625,6240.60009765625,6251.7998046875,-0.4
2019-03-21,6257.10009765625,6221.10009765625,6253.5,0.03
2019-03-22,6311.39990234375,6253.5,6280.89990234375,0.44
2019-03-25,6280.89990234375,6197.7998046875,6208.7001953125,-1.15
2019-03-26,6222.89990234375,6199.7001953125,6213.10009765625,0.07
2019-03-27,6217.60009765625,6181.10009765625,6217.60009765625,0.07
2019-03-28,6256.5,6195.7001953125,6256.5,0.63
2019-03-29,6291.7001953125,6256.5,6261.7001953125,0.08
2019-04-01,6315.60009765625,6261.7001953125,6299.7001953125,0.61
2019-04-02,6353.39990234375,6299.7001953125,6327.7998046875,0.45
2019-04-03,6372.60009765625,6327.7998046875,6368.7001953125,0.65
2019-04-04,6368.7001953125,6308.7998046875,6320.39990234375,-0.76
2019-04-05,6320.39990234375,6258.7998046875,6270.60009765625,-0.79
2019-04-08,6310.7998046875,6270.60009765625,6310.7998046875,0.64
2019-04-09,6322.7001953125,6298.7001953125,6315.5,0.07
2019-04-10,6327.39990234375,6293.0,6316.5,0.02
2019-04-11,6316.5,6280.0,6294.10009765625,-0.35
2019-04-12,6347.0,6294.10009765625,6347.0,0.84
2019-04-15,6355.2998046875,6334.89990234375,6347.89990234375,0.01
2019-04-16,6376.39990234375,6334.89990234375,6372.2998046875,0.38
2019-04-17,6378.60009765625,6342.89990234375,6350.2998046875,-0.35
2019-04-18,6370.5,6338.2998046875,6349.89990234375,-0.01
2019-04-23,6412.39990234375,6349.89990234375,6411.10009765625,0.96
2019-04-24,6477.89990234375,6411.10009765625,6470.60009765625,0.93
2019-04-26,6476.0,6450.7001953125,6473.2001953125,0.04
2019-04-29,6473.2998046875,6439.10009765625,6449.60009765625,-0.36
2019-04-30,6449.60009765625,6408.2998046875,6418.39990234375,-0.48
2019-05-01,6469.7998046875,6418.39990234375,6466.5,0.75
2019-05-02,6466.5,6416.89990234375,6430.0,-0.56
2019-05-03,6445.7998046875,6419.7001953125,6427.2001953125,-0.04
2019-05-06,6427.2001953125,6335.89990234375,6369.89990234375,-0.89
2019-05-07,6427.2998046875,6369.89990234375,6383.5,0.21
2019-05-08,6383.5,6327.39990234375,6351.7998046875,-0.5
2019-05-09,6382.2001953125,6343.2998046875,6377.2998046875,0.4
2019-05-10,6400.0,6366.7001953125,6393.10009765625,0.25
2019-05-13,6393.10009765625,6363.39990234375,6381.2998046875,-0.18
2019-05-14,6381.2998046875,6289.60009765625,6327.2001953125,-0.85
2019-05-15,6378.7998046875,6327.2001953125,6370.89990234375,0.69
2019-05-16,6417.5,6364.5,6417.5,0.73
2019-05-17,6489.10009765625,6417.5,6460.2001953125,0.67
2019-05-20,6564.7001953125,6460.2001953125,6564.7001953125,1.62
2019-05-21,6584.39990234375,6530.89990234375,6584.39990234375,0.3
2019-05-22,6598.2998046875,6567.7001953125,6598.10009765625,0.21
2019-05-23,6598.10009765625,6572.7998046875,6584.2998046875,-0.21
2019-05-24,6584.2998046875,6529.2001953125,6545.60009765625,-0.59
2019-05-27,6557.5,6540.89990234375,6544.7998046875,-0.01
2019-05-28,6584.89990234375,6544.7998046875,6580.39990234375,0.54
2019-05-29,6580.39990234375,6518.2998046875,6536.60009765625,-0.67
2019-05-30,6536.60009765625,6478.39990234375,6489.2001953125,-0.73
2019-05-31,6493.5,6460.7998046875,6491.7998046875,0.04
2019-06-03,6491.7998046875,6410.7998046875,6410.7998046875,-1.25
2019-06-04,6426.7998046875,6401.0,6416.7001953125,0.09
2019-06-05,6474.2001953125,6416.7001953125,6443.60009765625,0.42
2019-06-06,6486.7998046875,6443.60009765625,6466.39990234375,0.35
2019-06-07,6525.2001953125,6466.39990234375,6525.2001953125,0.91
2019-06-11,6624.39990234375,6525.2001953125,6624.39990234375,1.52
2019-06-12,6668.2998046875,6624.39990234375,6628.89990234375,0.07
2019-06-13,6645.5,6612.10009765625,6619.10009765625,-0.15
2019-06-14,6639.39990234375,6614.60009765625,6633.60009765625,0.22
2019-06-17,6633.60009765625,6606.7001953125,6609.39990234375,-0.36
2019-06-18,6650.89990234375,6608.2998046875,6647.89990234375,0.58
2019-06-19,6728.5,6647.89990234375,6728.5,1.21
2019-06-20,6767.89990234375,6720.7998046875,6767.89990234375,0.59
2019-06-21,6773.39990234375,6725.7001953125,6734.2998046875,-0.5
2019-06-24,6745.5,6700.2998046875,6745.5,0.17
2019-06-25,6758.7998046875,6725.7001953125,6734.5,-0.16
2019-06-26,6734.5,6713.39990234375,6716.10009765625,-0.27
2019-06-27,6743.0,6686.2998046875,6743.0,0.4
2019-06-28,6746.2001953125,6699.2001953125,6699.2001953125,-0.65
2019-07-01,6745.7001953125,6699.2001953125,6731.39990234375,0.48
2019-07-02,6772.39990234375,6731.39990234375,6741.10009765625,0.14
2019-07-03,6777.39990234375,6732.2998046875,6770.10009765625,0.43
2019-07-04,6814.7998046875,6770.10009765625,6800.89990234375,0.45
2019-07-05,6850.10009765625,6797.89990234375,6831.7998046875,0.45
2019-07-08,6831.7998046875,6757.39990234375,6757.39990234375,-1.09
2019-07-09,6764.2001953125,6727.5,6750.10009765625,-0.11
2019-07-10,6803.0,6750.10009765625,6777.7001953125,0.41
2019-07-11,6818.39990234375,6776.7998046875,6805.7998046875,0.41
2019-07-12,6806.7001953125,6779.89990234375,6788.7998046875,-0.25
2019-07-15,6787.2998046875,6734.0,6746.2001953125,-0.63
2019-07-16,6759.60009765625,6735.7998046875,6735.7998046875,-0.15
2019-07-17,6766.39990234375,6721.2001953125,6764.0,0.42
2019-07-18,6764.0,6718.5,6735.39990234375,-0.42
2019-07-19,6789.7998046875,6734.7001953125,6786.2001953125,0.75
2019-07-22,6798.60009765625,6763.7998046875,6781.2001953125,-0.07
2019-07-23,6818.10009765625,6778.5,6812.5,0.46
2019-07-24,6869.7001953125,6812.5,6862.39990234375,0.73
2019-07-25,6901.89990234375,6857.5,6901.89990234375,0.58
2019-07-26,6901.89990234375,6863.89990234375,6879.2998046875,-0.33
2019-07-29,6919.7001953125,6879.2998046875,6911.39990234375,0.47
2019-07-30,6958.7001953125,6911.39990234375,6928.2998046875,0.24
2019-07-31,6928.2998046875,6896.7001953125,6896.7001953125,-0.46
2019-08-01,6896.7001953125,6864.7998046875,6871.89990234375,-0.36
2019-08-02,6871.89990234375,6826.7998046875,6846.10009765625,-0.38
2019-08-05,6846.10009765625,6710.2998046875,6710.60009765625,-1.98
2019-08-06,6710.60009765625,6508.7001953125,6546.5,-2.45
2019-08-07,6598.7998046875,6540.89990234375,6588.5,0.64
2019-08-08,6642.2998046875,6537.2998046875,6642.2998046875,0.82
2019-08-09,6670.39990234375,6641.2001953125,6663.39990234375,0.32
2019-08-12,6670.10009765625,6634.5,6670.10009765625,0.1
2019-08-13,6672.5,6638.39990234375,6648.10009765625,-0.33
2019-08-14,6681.0,6638.60009765625,6677.5,0.44
2019-08-15,6677.5,6488.2998046875,6490.7998046875,-2.8
2019-08-16,6505.7001953125,6476.7001953125,6485.89990234375,-0.08
2019-08-19,6552.0,6485.89990234375,6550.5,1.0
2019-08-20,6627.39990234375,6550.5,6627.39990234375,1.17
2019-08-21,6627.39990234375,6554.0,6572.60009765625,-0.83
2019-08-22,6612.0,6572.60009765625,6593.0,0.31
2019-08-23,6617.7001953125,6586.2998046875,6614.2998046875,0.32
2019-08-26,6614.2998046875,6501.5,6531.0,-1.26
2019-08-27,6576.39990234375,6531.0,6565.60009765625,0.53
2019-08-28,6601.7998046875,6559.10009765625,6600.7998046875,0.54
2019-08-29,6609.0,6575.10009765625,6605.7001953125,0.07
2019-08-30,6706.7001953125,6605.7001953125,6698.2001953125,1.4
2019-09-02,6698.89990234375,6658.2001953125,6677.5,-0.31
2019-09-03,6691.10009765625,6656.10009765625,6673.5,-0.06
2019-09-04,6673.5,6605.39990234375,6656.10009765625,-0.26
2019-09-05,6728.2001953125,6654.2001953125,6720.7998046875,0.97
2019-09-06,6762.2998046875,6720.7998046875,6752.7001953125,0.47
2019-09-09,6769.10009765625,6739.2998046875,6760.10009765625,0.11
2019-09-10,6766.2001953125,6709.39990234375,6728.0,-0.47
