Date,High,Low,Adj_Close,Change
2015-09-10,888.0,882.75,884.5,0.2
2015-09-11,888.75,866.0,887.75,0.37
2015-09-14,898.0,882.75,882.75,-0.56
2015-09-15,894.5,883.0,889.0,0.71
2015-09-16,894.5,883.25,887.25,-0.2
2015-09-17,890.5,880.5,884.5,-0.31
2015-09-18,886.5,866.5,867.25,-1.95
2015-09-21,877.25,865.0,874.25,0.81
2015-09-22,873.5,861.0,861.75,-1.43
2015-09-23,869.5,861.0,863.75,0.23
2015-09-24,869.25,858.0,868.0,0.49
2015-09-25,890.0,869.0,889.25,2.45
2015-09-28,892.0,875.75,876.75,-1.41
2015-09-29,884.75,873.5,884.25,0.86
2015-09-30,902.25,881.25,892.0,0.88
2015-10-01,899.25,876.75,877.25,-1.65
2015-10-02,882.0,868.25,874.25,-0.34
2015-10-05,886.0,872.0,884.25,1.14
2015-10-06,895.5,879.25,888.0,0.42
2015-10-07,896.0,885.75,891.0,0.34
2015-10-08,891.75,880.0,881.25,-1.09
2015-10-09,897.0,871.5,885.75,0.51
2015-10-12,894.5,885.5,887.5,0.2
2015-10-13,915.0,886.0,914.0,2.99
2015-10-14,919.75,909.0,910.5,-0.38
2015-10-15,915.75,904.0,905.25,-0.58
2015-10-16,910.5,897.25,898.25,-0.77
2015-10-19,900.5,890.75,891.0,-0.81
2015-10-20,901.75,889.5,896.0,0.56
2015-10-21,907.0,894.5,905.25,1.03
2015-10-22,913.0,897.5,898.75,-0.72
2015-10-23,901.0,892.0,895.5,-0.36
2015-10-26,899.5,884.0,885.0,-1.17
2015-10-27,895.25,882.0,891.25,0.71
2015-10-28,891.0,881.0,881.5,-1.09
2015-10-29,885.0,873.25,878.75,-0.31
2015-10-30,886.75,876.75,883.75,0.57
2015-11-02,889.25,877.25,877.75,-0.68
2015-11-03,887.5,875.0,878.5,0.09
2015-11-04,886.25,878.5,882.0,0.4
2015-11-05,882.5,867.25,867.75,-1.62
2015-11-06,873.0,863.25,871.25,0.4
2015-11-09,877.25,871.25,873.5,0.26
2015-11-10,875.25,859.25,864.5,-1.03
2015-11-11,869.75,863.5,868.5,0.46
2015-11-12,874.75,865.25,869.25,0.09
2015-11-13,871.75,859.0,859.0,-1.18
2015-11-16,860.5,851.25,859.5,0.06
2015-11-17,865.0,857.75,864.0,0.52
2015-11-18,867.5,852.5,857.75,-0.72
2015-11-19,863.0,852.5,860.0,0.26
2015-11-20,861.25,852.0,857.5,-0.29
2015-11-23,865.25,844.25,864.25,0.79
2015-11-24,869.25,861.25,863.75,-0.06
2015-11-25,877.0,861.5,875.25,1.33
2015-11-27,877.75,871.0,873.0,-0.26
2015-11-30,883.25,870.25,881.0,0.92
2015-12-01,891.75,880.0,889.25,0.94
2015-12-02,894.75,884.5,892.25,0.34
2015-12-03,898.0,885.0,897.5,0.59
2015-12-04,907.0,892.75,906.0,0.95
2015-12-07,909.75,881.25,882.25,-2.62
2015-12-08,887.0,872.75,876.75,-0.62
2015-12-09,883.75,869.75,876.75,0.0
2015-12-10,886.5,872.75,878.25,0.17
2015-12-11,884.25,870.0,870.75,-0.85
2015-12-14,877.75,868.0,874.25,0.4
2015-12-15,877.5,866.5,867.25,-0.8
2015-12-16,871.0,856.0,862.5,-0.55
2015-12-17,878.25,854.0,877.0,1.68
2015-12-18,893.5,873.25,892.25,1.74
2015-12-21,896.25,887.0,891.25,-0.11
2015-12-22,895.0,885.0,885.25,-0.67
2015-12-23,888.75,881.0,881.75,-0.4
2015-12-24,885.0,875.0,875.25,-0.74
2015-12-28,874.5,864.0,865.0,-1.17
2015-12-29,876.25,865.0,870.0,0.58
2015-12-30,878.25,869.0,875.5,0.63
2015-12-31,879.25,870.0,871.25,-0.49
2016-01-04,873.5,861.75,864.5,-0.77
2016-01-05,873.25,866.25,867.75,0.38
2016-01-06,878.0,861.75,875.75,0.92
2016-01-07,880.0,869.75,877.0,0.14
2016-01-08,884.75,877.5,879.5,0.29
2016-01-11,885.75,878.0,881.0,0.17
2016-01-12,899.5,875.5,890.75,1.11
2016-01-13,899.0,890.75,899.0,0.93
2016-01-14,900.5,892.0,896.0,-0.33
2016-01-15,882.75,871.0,879.0,-1.9
2016-01-19,888.0,880.5,883.5,0.51
2016-01-20,883.75,870.5,874.0,-1.08
2016-01-21,885.75,872.25,878.5,0.51
2016-01-22,886.5,874.5,876.5,-0.23
2016-01-25,882.0,870.75,880.5,0.46
2016-01-26,882.5,875.5,876.5,-0.45
2016-01-27,885.0,875.5,883.0,0.74
2016-01-28,884.25,867.25,867.75,-1.73
2016-01-29,883.0,867.0,882.25,1.67
2016-02-01,883.25,876.0,880.75,-0.17
2016-02-02,889.5,878.25,886.25,0.62
2016-02-03,886.0,874.25,876.75,-1.07
2016-02-04,884.25,872.75,874.5,-0.26
2016-02-05,879.0,867.25,867.5,-0.8
2016-02-08,868.75,861.5,862.5,-0.58
2016-02-09,866.5,859.5,863.25,0.09
2016-02-10,866.25,861.5,862.25,-0.12
2016-02-11,874.25,862.0,873.5,1.3
2016-02-12,875.5,868.5,872.75,-0.09
2016-02-16,882.75,873.25,879.75,0.8
2016-02-17,885.25,876.75,882.5,0.31
2016-02-18,882.75,878.0,879.75,-0.31
2016-02-19,881.75,877.75,878.25,-0.17
2016-02-22,887.5,880.25,881.0,0.31
2016-02-23,880.25,868.0,869.25,-1.33
2016-02-24,870.5,864.5,867.5,-0.2
2016-02-25,871.0,858.5,859.0,-0.98
2016-02-26,862.5,854.5,855.0,-0.47
2016-02-29,857.0,852.0,853.0,-0.23
2016-03-01,858.25,849.75,850.75,-0.26
2016-03-02,857.5,849.0,854.25,0.41
2016-03-03,858.0,850.5,856.25,0.23
2016-03-04,871.75,860.5,870.5,1.66
2016-03-07,879.75,873.0,873.5,0.34
2016-03-08,877.5,870.75,877.5,0.46
2016-03-09,882.5,877.5,880.0,0.28
2016-03-10,882.5,875.5,881.75,0.2
2016-03-11,888.75,882.75,888.0,0.71
2016-03-14,890.0,888.0,888.0,0.0
2016-03-15,895.5,888.5,892.0,0.45
2016-03-16,894.75,886.0,894.5,0.28
2016-03-17,904.5,893.5,897.75,0.36
2016-03-18,904.75,896.0,897.5,-0.03
2016-03-21,905.0,892.25,902.0,0.5
2016-03-22,914.0,900.0,910.25,0.91
2016-03-23,912.5,901.5,905.25,-0.55
2016-03-24,911.75,902.0,910.5,0.58
2016-03-28,914.75,906.25,909.0,-0.16
2016-03-29,917.0,907.0,916.0,0.77
2016-03-30,917.0,908.25,909.0,-0.76
2016-03-31,914.0,896.0,910.75,0.19
2016-04-01,920.0,908.25,918.25,0.82
2016-04-04,922.25,912.75,913.5,-0.52
2016-04-05,916.5,904.0,904.75,-0.96
2016-04-06,909.75,901.0,908.0,0.36
2016-04-07,909.75,903.5,904.5,-0.39
2016-04-08,917.0,903.0,916.75,1.35
2016-04-11,929.5,915.5,928.25,1.25
2016-04-12,938.75,924.75,936.25,0.86
2016-04-13,957.75,937.25,955.75,2.08
2016-04-14,959.5,945.5,948.0,-0.81
2016-04-15,958.25,946.5,956.0,0.84
2016-04-18,964.25,949.75,954.25,-0.18
2016-04-19,987.0,953.0,985.5,3.27
2016-04-20,1012.25,975.75,1009.75,2.46
2016-04-21,1034.75,1002.5,1018.75,0.89
2016-04-22,1017.25,979.0,987.0,-3.12
2016-04-25,1020.0,977.25,999.75,1.29
2016-04-26,1018.75,991.75,1017.75,1.8
2016-04-27,1020.0,1002.0,1019.0,0.12
2016-04-28,1036.75,1008.5,1018.0,-0.1
2016-04-29,1029.0,1009.0,1021.0,0.29
2016-05-02,1036.25,1012.25,1035.5,1.42
2016-05-03,1047.5,1015.0,1021.5,-1.35
2016-05-04,1036.0,1012.75,1024.5,0.29
2016-05-05,1035.5,1003.5,1003.5,-2.05
2016-05-06,1030.0,1000.0,1026.25,2.27
2016-05-09,1032.0,1012.0,1018.75,-0.73
2016-05-10,1082.0,1018.5,1076.0,5.62
2016-05-11,1082.25,1065.5,1069.75,-0.58
2016-05-12,1080.5,1055.75,1064.5,-0.49
2016-05-13,1059.75,1052.0,1055.0,-0.89
2016-05-16,1071.75,1055.0,1064.5,0.9
2016-05-17,1086.75,1062.75,1080.25,1.48
2016-05-18,1088.0,1063.75,1075.25,-0.46
2016-05-19,1074.75,1051.0,1071.5,-0.35
2016-05-20,1087.5,1063.25,1074.25,0.26
2016-05-23,1079.0,1052.0,1058.5,-1.47
2016-05-24,1069.75,1043.5,1054.75,-0.35
2016-05-25,1088.0,1054.75,1085.5,2.92
2016-05-26,1098.0,1073.25,1079.75,-0.53
2016-05-27,1090.75,1071.75,1086.5,0.63
2016-05-31,1096.0,1077.0,1078.5,-0.74
2016-06-01,1102.5,1068.0,1099.75,1.97
2016-06-02,1146.0,1100.75,1144.25,4.05
2016-06-03,1169.0,1127.25,1132.0,-1.07
2016-06-06,1162.0,1136.0,1138.25,0.55
2016-06-07,1148.75,1129.0,1141.25,0.26
2016-06-08,1189.25,1138.0,1177.75,3.2
2016-06-09,1185.0,1166.25,1176.0,-0.15
2016-06-10,1208.5,1168.75,1178.25,0.19
2016-06-13,1198.75,1167.25,1169.0,-0.79
2016-06-14,1176.5,1152.75,1169.5,0.04
2016-06-15,1178.0,1154.5,1156.0,-1.15
2016-06-16,1160.0,1128.5,1134.5,-1.86
2016-06-17,1160.0,1132.5,1159.5,2.2
2016-06-20,1156.75,1140.25,1143.5,-1.38
2016-06-21,1151.75,1128.75,1133.25,-0.9
2016-06-22,1147.0,1126.0,1137.5,0.38
2016-06-23,1143.0,1123.0,1124.5,-1.14
2016-06-24,1132.0,1099.25,1103.0,-1.91
2016-06-27,1138.5,1103.0,1133.0,2.72
2016-06-28,1165.5,1128.25,1150.5,1.54
2016-06-29,1155.75,1140.0,1144.5,-0.52
2016-06-30,1182.0,1122.0,1175.0,2.66
2016-07-01,1176.5,1164.75,1168.75,-0.53
2016-07-05,1150.25,1110.0,1117.0,-4.43
2016-07-06,1117.75,1070.0,1106.25,-0.96
2016-07-07,1111.75,1054.25,1054.25,-4.7
2016-07-08,1090.75,1053.5,1089.75,3.37
2016-07-11,1105.0,1081.75,1082.75,-0.64
2016-07-12,1107.25,1080.0,1107.25,2.26
2016-07-13,1140.0,1112.25,1128.0,1.87
2016-07-14,1143.5,1111.5,1111.5,-1.46
2016-07-15,1097.5,1057.0,1072.5,-3.51
2016-07-18,1082.25,1050.25,1078.25,0.54
2016-07-19,1079.0,1041.0,1044.0,-3.18
2016-07-20,1056.25,1025.0,1027.0,-1.63
2016-07-21,1042.5,1023.75,1032.5,0.54
2016-07-22,1037.0,985.0,1006.5,-2.52
2016-07-25,1010.5,981.75,983.75,-2.26
2016-07-26,1002.75,980.5,993.5,0.99
2016-07-27,1015.5,991.25,1010.5,1.71
2016-07-28,1022.0,998.0,1003.5,-0.69
2016-07-29,1034.25,996.25,1032.5,2.89
2016-08-01,1030.75,992.0,996.0,-3.54
2016-08-02,998.5,976.0,985.25,-1.08
2016-08-03,1000.5,985.75,990.5,0.53
2016-08-04,1000.25,985.25,990.5,0.0
2016-08-05,1012.0,990.5,1003.75,1.34
2016-08-08,1018.75,1006.25,1018.75,1.49
2016-08-09,1032.0,1011.5,1022.0,0.32
2016-08-10,1030.5,1008.0,1017.0,-0.49
2016-08-11,1028.0,1017.5,1022.25,0.52
2016-08-12,1023.5,994.5,1003.25,-1.86
2016-08-15,1026.5,997.0,1023.75,2.04
2016-08-16,1028.5,1012.25,1019.5,-0.42
2016-08-17,1031.0,1016.0,1030.5,1.08
2016-08-18,1037.0,1012.0,1032.25,0.17
2016-08-19,1035.0,1017.0,1027.0,-0.51
2016-08-22,1041.25,1023.0,1035.25,0.8
2016-08-23,1036.75,1026.5,1034.25,-0.1
2016-08-24,1036.0,1022.0,1030.75,-0.34
2016-08-25,1029.75,997.0,998.25,-3.15
2016-08-26,1002.25,982.5,990.75,-0.75
2016-08-29,998.25,981.5,983.25,-0.76
2016-08-30,986.0,960.5,965.5,-1.81
2016-08-31,970.5,956.0,960.0,-0.57
2016-09-01,965.0,954.0,959.0,-0.1
2016-09-02,971.0,960.0,968.5,0.99
2016-09-06,978.0,965.5,974.25,0.59
2016-09-07,993.5,980.5,991.75,1.8
2016-09-08,999.25,987.75,992.0,0.03
2016-09-09,999.75,988.5,997.25,0.53
2016-09-12,1006.75,980.0,984.5,-1.28
2016-09-13,982.5,968.25,968.25,-1.65
2016-09-14,972.0,967.75,972.0,0.39
2016-09-15,953.0,941.25,950.5,-2.21
2016-09-16,969.0,945.75,966.0,1.63
2016-09-19,981.25,966.25,972.5,0.67
2016-09-20,994.0,970.75,989.75,1.77
2016-09-21,990.25,971.5,975.5,-1.44
2016-09-22,983.5,970.25,976.5,0.1
2016-09-23,976.25,952.5,955.0,-2.2
2016-09-26,960.25,943.75,945.25,-1.02
2016-09-27,953.5,934.0,952.5,0.77
2016-09-28,955.75,944.5,945.5,-0.73
2016-09-29,957.25,946.0,950.25,0.5
2016-09-30,958.5,943.0,954.0,0.39
2016-10-03,975.0,946.5,973.0,1.99
2016-10-04,972.0,960.25,963.5,-0.98
2016-10-05,967.5,950.5,956.75,-0.7
2016-10-06,959.75,947.25,958.5,0.18
2016-10-07,973.25,955.25,956.75,-0.18
2016-10-11,960.75,951.5,954.25,-0.26
2016-10-12,971.25,943.25,945.5,-0.92
2016-10-13,959.5,937.25,956.25,1.14
2016-10-14,974.25,952.0,962.5,0.65
2016-10-17,979.0,961.0,978.25,1.64
2016-10-18,987.0,971.5,972.5,-0.59
2016-10-19,982.75,971.0,981.5,0.93
2016-10-20,989.75,973.25,975.5,-0.61
2016-10-21,984.25,974.5,983.0,0.77
2016-10-24,999.75,980.0,992.0,0.92
2016-10-25,997.0,981.25,990.75,-0.13
2016-10-26,1011.0,988.75,1010.0,1.94
2016-10-27,1020.0,1002.75,1014.25,0.42
2016-10-28,1017.5,999.5,1001.25,-1.28
2016-10-31,1008.0,996.25,1002.25,0.1
2016-11-01,1005.25,983.0,984.25,-1.8
2016-11-02,986.25,973.5,976.75,-0.76
2016-11-03,984.5,976.5,979.75,0.31
2016-11-04,985.5,975.0,981.5,0.18
2016-11-07,992.0,981.75,989.25,0.79
2016-11-08,1011.25,989.0,1001.75,1.26
2016-11-09,1007.0,975.5,982.0,-1.97
2016-11-10,1007.75,982.0,989.0,0.71
2016-11-14,982.25,968.0,971.0,-1.82
2016-11-15,992.75,978.75,989.5,1.91
2016-11-16,997.75,982.75,985.75,-0.38
2016-11-17,993.75,981.0,989.5,0.38
2016-11-18,996.5,982.25,993.75,0.43
2016-11-21,1021.5,995.5,1020.25,2.67
2016-11-22,1033.25,1015.25,1030.0,0.96
2016-11-23,1035.75,1017.25,1034.25,0.41
2016-11-25,1046.75,1029.5,1046.0,1.14
2016-11-28,1065.0,1042.5,1056.0,0.96
2016-11-29,1058.75,1039.25,1042.5,-1.28
2016-11-30,1052.75,1031.25,1032.25,-0.98
2016-12-01,1040.0,1022.25,1029.75,-0.24
2016-12-02,1037.75,1026.5,1027.5,-0.22
2016-12-05,1049.75,1027.75,1043.5,1.56
2016-12-06,1061.75,1039.0,1047.75,0.41
2016-12-07,1053.0,1039.75,1049.0,0.12
2016-12-08,1049.0,1023.5,1027.0,-2.1
2016-12-09,1039.5,1021.5,1037.5,1.02
2016-12-12,1047.5,1026.5,1031.0,-0.63
2016-12-13,1038.75,1025.25,1028.0,-0.29
2016-12-14,1029.25,1020.75,1023.75,-0.41
2016-12-15,1038.5,1018.5,1029.0,0.51
2016-12-16,1038.0,1023.0,1036.75,0.75
2016-12-19,1039.0,1020.5,1021.5,-1.47
2016-12-20,1024.0,1004.0,1005.25,-1.59
2016-12-21,1012.25,1005.0,1006.75,0.15
2016-12-22,1008.75,993.5,994.5,-1.22
2016-12-23,996.75,987.75,989.0,-0.55
2016-12-27,1015.25,989.25,1014.75,2.6
2016-12-28,1018.75,1001.5,1006.75,-0.79
2016-12-29,1014.0,1002.0,1003.25,-0.35
2016-12-30,1010.5,995.0,996.5,-0.67
2017-01-03,1002.75,986.5,986.75,-0.98
2017-01-04,1006.5,984.0,1006.25,1.98
2017-01-05,1006.0,998.25,1003.5,-0.27
2017-01-06,1003.5,985.0,986.0,-1.74
2017-01-09,996.75,986.0,996.5,1.06
2017-01-10,1005.75,990.0,1005.5,0.9
2017-01-11,1004.5,993.0,1003.0,-0.25
2017-01-12,1033.0,998.5,1032.0,2.89
2017-01-13,1043.0,1025.5,1042.5,1.02
2017-01-17,1075.5,1052.0,1069.25,2.57
2017-01-18,1080.0,1062.5,1075.0,0.54
2017-01-19,1077.25,1066.75,1070.25,-0.44
2017-01-20,1071.25,1060.0,1067.5,-0.26
2017-01-23,1069.75,1055.25,1057.75,-0.91
2017-01-24,1068.0,1051.25,1058.5,0.07
2017-01-25,1060.0,1050.0,1055.25,-0.31
2017-01-26,1058.5,1045.5,1049.5,-0.54
2017-01-27,1052.0,1043.25,1049.25,-0.02
2017-01-30,1044.25,1019.25,1022.75,-2.53
2017-01-31,1026.5,1019.5,1024.5,0.17
2017-02-01,1037.5,1017.0,1036.75,1.2
2017-02-02,1041.75,1031.25,1037.25,0.05
2017-02-03,1044.25,1026.25,1027.0,-0.99
2017-02-06,1042.5,1026.25,1036.0,0.88
2017-02-07,1043.25,1032.0,1042.75,0.65
2017-02-08,1059.75,1040.0,1058.75,1.53
2017-02-09,1061.5,1045.0,1050.5,-0.78
2017-02-10,1063.5,1047.5,1059.0,0.81
2017-02-13,1061.75,1050.5,1054.25,-0.45
2017-02-14,1056.0,1042.5,1045.0,-0.88
2017-02-15,1061.5,1040.25,1061.25,1.56
2017-02-16,1062.75,1042.25,1043.75,-1.65
2017-02-17,1046.25,1031.0,1032.5,-1.08
2017-02-21,1044.5,1026.0,1026.25,-0.61
2017-02-22,1031.75,1022.25,1022.75,-0.34
2017-02-23,1027.0,1010.0,1011.5,-1.1
2017-02-24,1016.25,1009.25,1013.5,0.2
2017-02-27,1018.5,1006.0,1011.0,-0.25
2017-02-28,1045.0,1012.5,1025.0,1.38
2017-03-01,1041.5,1025.0,1041.25,1.59
2017-03-02,1040.25,1022.0,1026.75,-1.39
2017-03-03,1030.25,1019.5,1027.0,0.02
2017-03-06,1036.25,1026.0,1026.75,-0.02
2017-03-07,1027.0,1012.0,1014.75,-1.17
2017-03-08,1014.75,1008.0,1011.0,-0.37
2017-03-09,1009.0,995.75,1000.25,-1.06
2017-03-10,1001.75,992.75,996.25,-0.4
2017-03-13,1000.0,995.5,996.25,0.0
2017-03-14,996.5,983.0,987.25,-0.9
2017-03-15,1007.75,995.25,998.0,1.09
2017-03-16,1006.5,995.75,1001.5,0.35
2017-03-17,1004.5,994.25,1000.0,-0.15
2017-03-20,1008.75,998.25,999.5,-0.05
2017-03-21,1008.0,995.0,1001.5,0.2
2017-03-22,1003.25,994.0,999.75,-0.17
2017-03-23,1002.0,990.25,991.0,-0.88
2017-03-24,991.0,972.25,975.75,-1.54
2017-03-27,978.5,968.25,971.5,-0.44
2017-03-28,976.5,970.0,972.0,0.05
2017-03-29,976.0,967.25,969.0,-0.31
2017-03-30,970.0,961.0,963.0,-0.62
2017-03-31,966.5,944.25,946.0,-1.77
2017-04-03,949.25,937.25,938.25,-0.82
2017-04-04,942.75,936.5,937.75,-0.05
2017-04-05,948.5,937.25,944.25,0.69
2017-04-06,946.5,938.5,941.5,-0.29
2017-04-07,945.5,937.5,942.0,0.05
2017-04-10,949.0,939.25,941.75,-0.03
2017-04-11,945.0,929.75,939.25,-0.27
2017-04-12,951.5,941.25,947.75,0.9
2017-04-13,959.5,946.75,955.5,0.82
2017-04-17,962.0,951.5,953.25,-0.24
2017-04-18,955.0,939.75,946.0,-0.76
2017-04-19,954.5,942.75,950.25,0.45
2017-04-20,955.75,946.0,946.75,-0.37
2017-04-21,952.75,944.75,951.0,0.45
2017-04-24,962.25,951.5,961.25,1.08
2017-04-25,961.0,954.0,954.5,-0.7
2017-04-26,958.0,944.5,945.75,-0.92
2017-04-27,950.5,943.5,945.75,0.0
2017-04-28,947.0,941.5,945.25,-0.05
2017-05-01,963.0,950.0,959.0,1.45
2017-05-02,967.75,955.0,958.0,-0.1
2017-05-03,966.0,959.0,965.5,0.78
2017-05-04,970.5,961.75,965.25,-0.03
2017-05-05,973.5,960.0,963.0,-0.23
2017-05-08,962.5,954.5,956.25,-0.7
2017-05-09,968.0,956.25,965.25,0.94
2017-05-10,980.0,958.5,961.75,-0.36
2017-05-11,965.0,955.0,956.0,-0.6
2017-05-12,954.0,953.5,954.0,-0.21
2017-05-15,973.0,962.0,965.25,1.18
2017-05-16,977.25,964.0,976.25,1.14
2017-05-17,980.5,973.5,975.75,-0.05
2017-05-18,972.5,942.75,944.75,-3.18
2017-05-19,956.25,944.5,953.0,0.87
2017-05-22,961.0,953.0,956.5,0.37
2017-05-23,959.25,947.0,948.25,-0.86
2017-05-24,952.0,943.0,948.25,0.0
2017-05-25,952.25,938.25,939.5,-0.92
2017-05-26,941.0,925.25,926.5,-1.38
2017-05-30,928.5,910.5,912.75,-1.48
2017-05-31,920.5,909.5,916.0,0.36
2017-06-01,920.75,911.5,912.25,-0.41
2017-06-02,924.0,910.75,921.25,0.99
2017-06-05,926.5,917.75,922.0,0.08
2017-06-06,934.25,920.0,923.5,0.16
2017-06-07,934.5,924.5,930.75,0.79
2017-06-08,944.75,930.75,938.0,0.78
2017-06-09,944.0,932.75,941.5,0.37
2017-06-12,943.25,930.25,931.25,-1.09
2017-06-13,941.5,931.75,932.5,0.13
2017-06-14,939.0,931.0,931.75,-0.08
2017-06-15,938.5,925.5,934.75,0.32
2017-06-16,942.25,932.0,939.0,0.45
2017-06-19,947.5,933.75,937.75,-0.13
2017-06-20,940.75,926.0,927.75,-1.07
2017-06-21,932.5,917.0,918.75,-0.97
2017-06-22,920.5,903.0,904.0,-1.61
2017-06-23,909.0,900.25,904.5,0.06
2017-06-26,912.25,903.75,906.75,0.25
2017-06-27,918.0,909.0,911.25,0.5
2017-06-28,917.5,910.5,914.0,0.3
2017-06-29,927.75,914.25,915.5,0.16
2017-06-30,945.5,912.25,942.25,2.92
2017-07-03,976.0,949.5,964.75,2.39
2017-07-05,981.0,964.0,976.25,1.19
2017-07-06,980.75,970.0,980.75,0.46
2017-07-07,997.5,979.0,996.0,1.55
2017-07-10,1024.5,1001.0,1020.25,2.43
2017-07-11,1027.75,1010.5,1025.25,0.49
2017-07-12,1024.25,1010.75,1016.75,-0.83
2017-07-13,997.0,972.5,972.5,-4.35
2017-07-14,987.0,978.0,985.25,1.31
2017-07-17,995.0,981.75,985.0,-0.03
2017-07-18,1004.25,985.75,989.5,0.46
2017-07-19,1004.75,984.5,999.75,1.04
2017-07-20,1017.25,995.0,1013.25,1.35
2017-07-21,1013.25,1001.75,1009.0,-0.42
2017-07-24,1000.5,985.75,997.5,-1.14
2017-07-25,1022.75,981.0,981.5,-1.6
2017-07-26,991.0,973.25,988.75,0.74
2017-07-27,1000.75,987.5,994.75,0.61
2017-07-28,1007.5,989.75,1000.75,0.6
2017-07-31,996.5,982.5,994.5,-0.62
2017-08-01,986.75,958.25,959.5,-3.52
2017-08-02,968.25,960.0,966.5,0.73
2017-08-03,965.5,945.5,950.5,-1.66
2017-08-04,954.0,948.0,949.25,-0.13
2017-08-07,960.5,952.5,959.75,1.11
2017-08-08,967.5,962.5,963.0,0.34
2017-08-09,965.25,958.0,963.0,0.0
2017-08-10,974.75,930.75,930.75,-3.35
2017-08-11,935.75,931.25,935.5,0.51
2017-08-14,926.5,925.0,925.5,-1.07
2017-08-15,934.25,920.25,921.75,-0.41
2017-08-16,925.25,917.25,921.75,0.0
2017-08-17,931.75,922.0,930.25,0.92
2017-08-18,939.0,927.75,937.5,0.78
2017-08-21,936.0,930.25,932.5,-0.53
2017-08-22,938.5,927.75,933.75,0.13
2017-08-23,943.25,929.0,935.0,0.13
2017-08-24,942.75,932.25,941.25,0.67
2017-08-25,941.75,937.25,939.0,-0.24
2017-08-28,944.0,932.5,935.25,-0.4
2017-08-29,937.25,929.5,930.75,-0.48
2017-08-30,933.75,921.75,923.0,-0.83
2017-08-31,939.75,923.5,936.25,1.44
2017-09-01,943.25,935.5,942.0,0.61
2017-09-05,965.0,945.0,960.5,1.96
2017-09-06,968.25,960.0,964.5,0.42
2017-09-07,970.0,959.25,963.25,-0.13
2017-09-08,968.0,956.25,956.5,-0.7
2017-09-11,955.5,952.0,954.75,-0.18
2017-09-12,955.25,937.5,944.25,-1.1
2017-09-13,953.0,944.0,953.0,0.93
2017-09-14,969.0,967.25,967.25,1.5
2017-09-15,977.75,967.25,968.75,0.16
2017-09-18,976.5,966.0,967.75,-0.1
2017-09-19,971.75,958.5,965.5,-0.23
2017-09-20,974.0,964.75,970.0,0.47
2017-09-21,973.0,963.0,970.75,0.08
2017-09-22,987.0,969.0,984.25,1.39
2017-09-25,985.75,971.0,971.25,-1.32
2017-09-26,974.25,962.5,963.5,-0.8
2017-09-27,968.5,958.0,965.5,0.21
2017-09-28,966.0,957.5,959.5,-0.62
2017-09-29,976.0,955.25,968.25,0.91
2017-10-02,968.0,956.25,957.25,-1.14
2017-10-03,961.25,952.5,955.25,-0.21
2017-10-04,961.75,952.75,958.25,0.31
2017-10-05,971.0,957.75,968.25,1.04
2017-10-06,973.75,963.5,972.25,0.41
2017-10-09,977.0,965.25,966.75,-0.57
2017-10-10,975.75,964.25,966.0,-0.08
2017-10-11,967.5,963.5,965.25,-0.08
2017-10-12,997.75,959.0,992.0,2.77
2017-10-13,1003.25,990.25,1000.25,0.83
2017-10-16,999.0,990.25,991.0,-0.92
2017-10-17,990.5,982.5,984.75,-0.63
2017-10-18,988.5,981.75,984.25,-0.05
2017-10-19,989.0,983.0,986.5,0.23
2017-10-20,994.25,978.0,978.75,-0.79
2017-10-23,982.75,975.0,980.75,0.2
2017-10-24,983.0,972.75,975.5,-0.54
2017-10-25,983.25,975.25,975.5,0.0
2017-10-26,978.75,970.25,971.25,-0.44
2017-10-27,976.5,969.75,975.25,0.41
2017-10-30,981.5,971.25,972.75,-0.26
2017-10-31,977.5,971.0,973.75,0.1
2017-11-01,984.5,973.75,981.0,0.74
2017-11-02,989.5,979.5,989.0,0.82
2017-11-03,988.5,976.0,977.0,-1.21
2017-11-06,985.5,975.25,984.0,0.72
2017-11-07,988.25,981.75,986.0,0.2
2017-11-08,988.75,984.25,988.0,0.2
2017-11-09,994.5,974.0,975.25,-1.29
2017-11-10,981.25,974.5,977.25,0.21
2017-11-13,978.0,963.25,963.5,-1.41
2017-11-14,967.25,958.5,959.0,-0.47
2017-11-15,978.0,968.0,976.25,1.8
2017-11-16,978.25,970.25,972.0,-0.44
2017-11-17,992.0,971.5,990.5,1.9
2017-11-20,992.0,983.0,990.0,-0.05
2017-11-21,991.25,986.25,989.0,-0.1
2017-11-22,999.5,987.5,997.25,0.83
2017-11-24,999.75,991.0,993.25,-0.4
2017-11-27,1001.5,990.5,996.0,0.28
2017-11-28,996.0,987.5,993.0,-0.3
2017-11-29,996.5,989.25,992.5,-0.05
2017-11-30,993.0,985.0,985.75,-0.68
2017-12-01,995.75,985.5,994.25,0.86
2017-12-04,1008.5,996.75,998.5,0.43
2017-12-05,1015.0,997.5,1008.5,1.0
2017-12-06,1014.25,995.0,1002.75,-0.57
2017-12-07,1006.5,988.25,992.0,-1.07
2017-12-08,996.5,986.0,989.75,-0.23
2017-12-11,989.0,981.5,982.5,-0.73
2017-12-12,986.25,975.0,975.75,-0.69
2017-12-13,981.5,976.0,979.25,0.36
2017-12-14,981.0,966.5,967.75,-1.17
2017-12-15,972.25,964.0,967.25,-0.05
2017-12-18,970.5,957.25,961.5,-0.59
2017-12-19,964.0,955.0,956.0,-0.57
